0.105	0.107684
0.159	0.161987
0.122	0.12485
0.087	0.0879701
0.157	0.161173
0.097	0.0991409
0.085	0.0870349
0.099	0.101117
0.099	0.100939
0.092	0.093332
0.084	0.085379
0.099	0.101494
0.103	0.114651
0.084	0.0854749
0.084	0.086083
0.084	0.0863119
0.084	0.086122
0.093	0.0945519
0.143	0.146858
0.134	0.137149
0.097	0.0992911
0.103	0.104436
0.084	0.0855949
0.097	0.0994051
0.156	0.159318
0.091	0.092283
0.083	0.085515
0.084	0.0857529
0.084	0.0860509
0.132	0.13502
0.083	0.085209
0.084	0.0852611
0.088	0.090019
0.134	0.136573
0.133	0.135953
0.08	0.082023
0.086	0.0885851
0.145	0.148304
0.153	0.156673
0.068	0.069314
0.078	0.0799841
0.079	0.080883
0.084	0.0862051
0.091	0.09306
0.093	0.0951031
0.084	0.0858
0.094	0.09539
0.084	0.08574
0.084	0.0857359
0.098	0.099865
0.099	0.100673
0.078	0.0805281
0.151	0.154911
0.096	0.098014
0.09	0.0919109
0.078	0.079748
0.079	0.0800961
0.078	0.0797049
0.099	0.100921
0.091	0.093093
0.093	0.094645
0.093	0.095176
0.091	0.0936841
0.096	0.0982679
0.065	0.0668609
0.064	0.0659829
0.08	0.082072
0.08	0.0815
0.081	0.082456
0.1	0.101949
0.105	0.10744
0.11	0.111729
0.098	0.10898
0.078	0.080096
0.084	0.086774
0.078	0.079718
0.065	0.0666099
0.108	0.110252
0.072	0.073829
0.092	0.0937651
0.099	0.100931
0.1	0.102931
0.155	0.15875
0.133	0.136463
0.1	0.102138
0.095	0.096636
0.089	0.090835
0.1	0.10221
0.095	0.096938
0.151	0.153881
0.098	0.10066
0.106	0.108409
0.085	0.0865889
0.091	0.093258
0.084	0.085818
0.083	0.0853121
0.081	0.0822811
0.14	0.1432
0.091	0.0929941
0.079	0.0810791
0.099	0.107455
0.083	0.0850781
0.133	0.136336
0.077	0.0790961
0.09	0.091918
0.092	0.093299
0.095	0.096527
0.084	0.085727
0.09	0.0918229
0.09	0.0922651
0.092	0.093851
0.084	0.086111
0.12	0.12217
0.078	0.07994
0.101	0.103437
0.099	0.101148
0.093	0.095114
0.119	0.121646
0.064	0.0656981
0.091	0.0932059
0.099	0.101543
0.142	0.144988
0.099	0.102025
0.088	0.089479
0.079	0.081623
0.092	0.0939911
0.142	0.145031
0.091	0.0923129
0.084	0.0863931
0.077	0.079597
0.102	0.104863
0.091	0.092691
0.104	0.10632
0.09	0.091221
0.084	0.085375
0.152	0.155788
0.102	0.104605
0.084	0.0861271
0.091	0.0929891
0.099	0.101179
0.098	0.100625
0.084	0.0861969
0.09	0.092608
0.078	0.0805
0.09	0.0925011
0.091	0.092771
0.082	0.083182
0.084	0.085339
0.09	0.09171
0.097	0.098591
0.107	0.10947
0.078	0.079867
0.102	0.103929
0.088	0.0899261
0.118	0.120555
0.104	0.106156
0.108	0.110359
0.069	0.0704461
0.09	0.092434
0.098	0.106795
0.084	0.0862761
0.074	0.0752781
0.12	0.122181
0.09	0.092037
0.141	0.144613
0.084	0.0855899
0.077	0.079115
0.082	0.0836919
0.092	0.094048
0.084	0.0858661
0.092	0.0939
0.088	0.089706
0.084	0.085875
0.1	0.101747
0.093	0.0950689
0.091	0.093622
0.09	0.092239
0.094	0.09709
0.084	0.085959
0.094	0.095709
0.098	0.099276
0.074	0.075744
0.104	0.106281
0.136	0.137748
0.09	0.0923921
0.084	0.0864749
0.098	0.100545
0.084	0.085919
0.086	0.088455
0.074	0.0751209
0.084	0.086677
0.098	0.0998069
0.078	0.080029
0.091	0.09359
0.09	0.0925551
0.079	0.080314
0.079	0.080392
0.094	0.096309
0.091	0.0929451
0.09	0.0919061
0.105	0.106742
0.09	0.092564
0.156	0.159948
0.091	0.0926839
0.095	0.0964981
0.081	0.08293
0.084	0.086403
0.097	0.099727
0.089	0.091719
0.084	0.085817
0.077	0.0794601
0.092	0.0939211
0.088	0.08933
0.091	0.0927481
0.085	0.086757
0.084	0.086188
0.082	0.08482
0.084	0.0860599
0.074	0.0751819
0.075	0.0768759
0.1	0.102052
0.092	0.094563
0.077	0.079553
0.097	0.098208
0.094	0.095665
0.084	0.085839
0.119	0.121129
0.086	0.087599
0.084	0.085706
0.099	0.101342
0.085	0.087209
0.083	0.085092
0.098	0.100334
0.099	0.101616
0.093	0.0956859
0.084	0.085601
0.084	0.086171
0.088	0.089861
0.115	0.116452
0.084	0.085667
0.088	0.089963
0.106	0.108556
0.118	0.120823
0.091	0.093747
0.092	0.0934789
0.091	0.092847
0.091	0.092587
0.073	0.0743989
0.148	0.151561
0.123	0.125495
0.084	0.0857271
0.087	0.088728
0.089	0.0920439
0.063	0.064768
0.081	0.082201
0.096	0.0982151
0.091	0.0930659
0.091	0.0926941
0.102	0.103945
0.094	0.09688
0.09	0.0923029
0.084	0.0863801
0.086	0.088321
0.083	0.0845221
0.108	0.111062
0.092	0.093807
0.084	0.0860669
0.101	0.102937
0.084	0.0850989
0.091	0.0928469
0.087	0.089495
0.098	0.100766
0.09	0.0919909
0.087	0.0886021
0.083	0.085335
0.079	0.080699
0.084	0.085215
0.084	0.085891
0.085	0.0869731
0.09	0.091541
0.099	0.10035
0.086	0.0876359
0.09	0.09226
0.092	0.093743
0.132	0.13505
0.085	0.0860321
0.09	0.0919719
0.105	0.107352
0.158	0.161459
0.078	0.080092
0.092	0.0947351
0.079	0.079818
0.075	0.076735
0.084	0.0862631
0.084	0.0861441
0.091	0.092803
0.078	0.0799709
0.091	0.092749
0.085	0.086888
0.087	0.088246
0.085	0.0864969
0.075	0.0759519
0.074	0.074853
0.118	0.120936
0.094	0.0962539
0.099	0.101663
0.079	0.0800651
0.082	0.084443
0.091	0.0932149
0.09	0.092248
0.119	0.12237
0.078	0.079917
0.084	0.085345
0.109	0.111857
0.09	0.092104
0.092	0.094733
0.09	0.092096
0.085	0.08643
0.134	0.136452
0.094	0.0963691
0.079	0.0804551
0.091	0.0934771
0.099	0.10137
0.084	0.085366
0.092	0.0936671
0.092	0.094516
0.088	0.0894599
0.091	0.0939929
0.084	0.086118
0.084	0.08544
0.073	0.0747821
0.084	0.085545
0.093	0.095873
0.11	0.112549
0.141	0.144603
0.091	0.093097
0.091	0.0932669
0.079	0.081038
0.111	0.113573
0.106	0.107579
0.086	0.087098
0.084	0.085415
0.091	0.0926401
0.103	0.10481
0.084	0.0861851
0.152	0.156192
0.106	0.107762
0.065	0.06635
0.09	0.0925721
0.152	0.156003
0.107	0.109592
0.084	0.086383
0.095	0.0975439
0.098	0.099846
0.099	0.100806
0.09	0.091868
0.103	0.104869
0.086	0.0878839
0.078	0.080622
0.092	0.093789
0.084	0.086155
0.085	0.0865711
0.084	0.0858119
0.081	0.082489
0.091	0.092966
0.09	0.091953
0.088	0.089685
0.098	0.100662
0.085	0.0863679
0.09	0.09277
0.083	0.085819
0.08	0.081613
0.102	0.104056
0.09	0.091824
0.078	0.079453
0.105	0.107521
0.101	0.102613
0.09	0.092224
0.078	0.080451
0.093	0.0952451
0.078	0.079765
0.092	0.09395
0.157	0.161166
0.085	0.08627
0.086	0.0875799
0.064	0.065806
0.12	0.122942
0.087	0.0887259
0.104	0.106342
0.08	0.082485
0.101	0.103717
0.102	0.103892
0.078	0.07954
0.096	0.098031
0.102	0.104209
0.091	0.093411
0.084	0.08586
0.08	0.0823131
0.099	0.101123
0.102	0.104797
0.091	0.0928669
0.084	0.085738
0.077	0.079463
0.094	0.0963131
0.083	0.084664
0.091	0.093105
0.091	0.0929651
0.09	0.092474
0.091	0.0929859
0.086	0.088661
0.086	0.088137
0.097	0.098643
0.066	0.0678629
0.068	0.069905
0.15	0.15313
0.11	0.112623
0.084	0.0864031
0.084	0.086358
0.099	0.101231
0.085	0.0864629
0.099	0.100941
0.109	0.111108
0.091	0.093259
0.075	0.0770889
0.09	0.092904
0.115	0.117524
0.095	0.109951
0.101	0.10307
0.098	0.10015
0.084	0.085437
0.085	0.086478
0.154	0.157146
0.142	0.145167
0.092	0.093699
0.09	0.092622
0.102	0.104548
0.091	0.09401
0.092	0.0932361
0.087	0.0894851
0.084	0.0858341
0.084	0.0863939
0.085	0.086267
0.091	0.092738
0.092	0.094172
0.095	0.096399
0.083	0.0854661
0.092	0.09425
0.094	0.095692
0.091	0.093085
0.091	0.093866
0.091	0.092258
0.091	0.093215
0.089	0.090942
0.084	0.0858171
0.079	0.080682
0.097	0.099337
0.098	0.100073
0.099	0.101046
0.089	0.090857
0.101	0.102528
0.092	0.093922
0.089	0.0910111
0.1	0.102688
0.084	0.0860781
0.124	0.126279
0.068	0.0698681
0.064	0.064835
0.074	0.07616
0.084	0.085987
0.086	0.088086
0.084	0.085393
0.085	0.086976
0.093	0.095455
0.094	0.096435
0.091	0.0930351
0.1	0.102445
0.087	0.089447
0.14	0.143824
0.089	0.091154
0.101	0.103202
0.093	0.0956111
0.099	0.101391
0.104	0.106762
0.1	0.102965
0.083	0.085098
0.119	0.121946
0.09	0.092846
0.09	0.093059
0.078	0.080436
0.09	0.0925791
0.091	0.0930739
0.091	0.093125
0.091	0.093008
0.093	0.094575
0.092	0.094162
0.091	0.092649
0.087	0.088795
0.084	0.0860861
0.1	0.101319
0.102	0.103999
0.084	0.0858171
0.079	0.080799
0.154	0.157322
0.085	0.087359
0.084	0.085501
0.09	0.09209
0.093	0.0958181
0.088	0.0903001
0.155	0.159061
0.108	0.110363
0.09	0.092266
0.102	0.110777
0.147	0.150539
0.078	0.079529
0.152	0.156039
0.115	0.117839
0.086	0.0879359
0.085	0.086276
0.142	0.145532
0.09	0.092988
0.079	0.080068
0.099	0.101654
0.084	0.0863391
0.084	0.086298
0.09	0.092254
0.073	0.0750399
0.085	0.087006
0.091	0.093105
0.084	0.0863471
0.079	0.080409
0.09	0.0926099
0.101	0.103375
0.103	0.105305
0.096	0.0986271
0.091	0.093293
0.087	0.089163
0.093	0.09499
0.086	0.0869681
0.085	0.086737
0.091	0.092953
0.091	0.0932961
0.091	0.093678
0.099	0.101752
0.083	0.085755
0.091	0.0933
0.108	0.110725
0.085	0.086613
0.089	0.091024
0.075	0.076729
0.099	0.100925
0.084	0.0859329
0.085	0.0867599
0.085	0.086475
0.121	0.123936
0.084	0.08645
0.111	0.113416
0.153	0.157136
0.141	0.143996
0.079	0.080631
0.092	0.093987
0.097	0.100092
0.091	0.093237
0.084	0.086269
0.084	0.086033
0.085	0.086969
0.084	0.086225
0.106	0.117999
0.121	0.123688
0.079	0.080418
0.087	0.08904
0.085	0.086477
0.099	0.101559
0.088	0.089541
0.082	0.08389
0.079	0.081689
0.091	0.0934469
0.099	0.100165
0.09	0.0921519
0.084	0.0864101
0.09	0.092895
0.085	0.0868189
0.085	0.087366
0.079	0.080006
0.083	0.0846339
0.154	0.157122
0.084	0.0856549
0.099	0.101302
0.09	0.091664
0.108	0.110024
0.091	0.093694
0.09	0.091946
0.099	0.101539
0.065	0.0665709
0.078	0.0802999
0.091	0.0926181
0.085	0.086517
0.074	0.075714
0.074	0.0757331
0.108	0.110786
0.099	0.101709
0.153	0.157026
0.089	0.090473
0.097	0.098559
0.091	0.0932571
0.104	0.106014
0.093	0.0942129
0.083	0.0856051
0.108	0.119873
0.089	0.090854
0.084	0.0864801
0.084	0.086192
0.084	0.086682
0.154	0.157174
0.074	0.075319
0.084	0.085864
0.075	0.0766839
0.08	0.081685
0.12	0.123601
0.085	0.087053
0.084	0.086094
0.122	0.124586
0.093	0.0949941
0.091	0.092858
0.098	0.100616
0.083	0.0843999
0.066	0.067629
0.078	0.080373
0.083	0.084901
0.095	0.0969321
0.096	0.0989949
0.109	0.111565
0.111	0.113459
0.111	0.113224
0.104	0.105638
0.171	0.189086
0.091	0.092477
0.086	0.08724
0.079	0.08065
0.133	0.136334
0.07	0.071465
0.14	0.144465
0.084	0.086225
0.088	0.089959
0.143	0.145687
0.084	0.085757
0.095	0.0966979
0.079	0.08131
0.097	0.099033
0.09	0.0915041
0.097	0.0983659
0.084	0.085937
0.097	0.0991881
0.083	0.085454
0.087	0.089711
0.091	0.0936169
0.083	0.085003
0.076	0.078009
0.099	0.10996
0.085	0.086488
0.091	0.0931809
0.093	0.0948551
0.078	0.079714
0.091	0.0928651
0.084	0.086188
0.092	0.0942689
0.095	0.097077
0.084	0.085201
0.085	0.087147
0.11	0.111776
0.091	0.092658
0.091	0.093793
0.085	0.0873969
0.1	0.101496
0.085	0.08664
0.091	0.093131
0.086	0.0871989
0.083	0.08545
0.084	0.085536
0.079	0.080418
0.091	0.092846
0.092	0.094275
0.084	0.0862579
0.078	0.080206
0.086	0.087747
0.082	0.083168
0.1	0.102282
0.085	0.086586
0.091	0.0927431
0.097	0.099842
0.094	0.095665
0.094	0.0954999
0.091	0.093393
0.087	0.0896731
0.102	0.104941
0.09	0.0920061
0.091	0.093
0.083	0.085431
0.078	0.0803911
0.084	0.085974
0.095	0.0974861
0.09	0.092248
0.084	0.086492
0.099	0.101227
0.091	0.0922059
0.091	0.093395
0.096	0.098056
0.094	0.096191
0.084	0.086759
0.078	0.0797501
0.08	0.0819389
0.084	0.0867309
0.08	0.0816319
0.076	0.0770839
0.098	0.100481
0.103	0.105581
0.079	0.0804439
0.091	0.100845
0.122	0.124577
0.091	0.092824
0.091	0.0934401
0.089	0.0910921
0.093	0.09471
0.078	0.080502
0.08	0.081979
0.078	0.0803149
0.095	0.096957
0.099	0.101354
0.099	0.100594
0.09	0.0928299
0.084	0.086301
0.081	0.082007
0.083	0.085543
0.119	0.121723
0.084	0.086537
0.086	0.0882481
0.09	0.0920929
0.083	0.085496
0.084	0.0857839
0.091	0.092582
0.086	0.0877561
0.085	0.087552
0.155	0.157457
0.094	0.096054
0.091	0.092814
0.088	0.090241
0.101	0.102981
0.091	0.094145
0.084	0.086301
0.085	0.086791
0.085	0.0863509
0.099	0.100889
0.091	0.0934841
0.086	0.087645
0.1	0.102344
0.084	0.08653
0.087	0.089078
0.103	0.105057
0.09	0.092022
0.098	0.099674
0.087	0.0888191
0.097	0.098911
0.091	0.0935161
0.084	0.085906
0.091	0.093395
0.091	0.093786
0.099	0.10151
0.065	0.066657
0.065	0.0667811
0.14	0.14354
0.084	0.0859309
0.084	0.085919
0.09	0.092597
0.079	0.080163
0.101	0.102953
0.086	0.0874511
0.123	0.126262
0.121	0.123306
0.125	0.12713
0.084	0.0863121
0.084	0.086325
0.086	0.0878799
0.103	0.106076
0.079	0.080558
0.088	0.089549
0.084	0.0859509
0.092	0.0940009
0.084	0.0860899
0.084	0.0862241
0.078	0.080018
0.091	0.093213
0.083	0.085467
0.081	0.082389
0.084	0.086047
0.091	0.093232
0.101	0.102946
0.098	0.10009
0.078	0.080727
0.086	0.0873
0.088	0.08997
0.085	0.086499
0.092	0.0943911
0.103	0.104917
0.098	0.100363
0.091	0.092642
0.099	0.101518
0.065	0.067021
0.091	0.09296
0.095	0.097191
0.091	0.092644
0.092	0.0943861
0.069	0.069782
0.098	0.100673
0.095	0.097522
0.152	0.156187
0.084	0.0855509
0.108	0.110908
0.099	0.107695
0.107	0.109758
0.112	0.114082
0.084	0.085602
0.084	0.0862631
0.096	0.0981371
0.105	0.106808
0.085	0.0865259
0.089	0.0906801
0.092	0.093056
0.091	0.0928179
0.09	0.092708
0.09	0.091501
0.086	0.0872849
0.108	0.110829
0.148	0.151734
0.091	0.093091
0.091	0.0925889
0.1	0.1018
0.084	0.086208
0.083	0.08585
0.084	0.0854731
0.093	0.09498
0.085	0.087295
0.083	0.085956
0.066	0.067189
0.091	0.0930959
0.091	0.093044
0.084	0.086343
0.086	0.088174
0.093	0.094996
0.084	0.086111
0.084	0.085964
0.095	0.097107
0.081	0.08287
0.101	0.103657
0.083	0.084601
0.097	0.099902
0.105	0.106854
0.102	0.104428
0.064	0.064933
0.075	0.0759319
0.104	0.105212
0.087	0.0892851
0.078	0.0799419
0.118	0.120712
0.085	0.086495
0.084	0.0859679
0.143	0.146765
0.084	0.0857851
0.092	0.093887
0.103	0.104733
0.09	0.092426
0.073	0.075017
0.091	0.0928079
0.086	0.08713
0.09	0.092376
0.14	0.143114
0.084	0.086003
0.084	0.0858209
0.084	0.0864201
0.096	0.0986189
0.089	0.090344
0.078	0.080426
0.097	0.099463
0.098	0.100849
0.084	0.0859919
0.09	0.091669
0.089	0.091484
0.084	0.086408
0.109	0.111445
0.101	0.10277
0.092	0.09319
0.149	0.151744
0.089	0.090861
0.084	0.0861341
0.078	0.0798431
0.099	0.101281
0.073	0.074723
0.078	0.080014
0.084	0.085972
0.084	0.0859989
0.077	0.078285
0.085	0.086731
0.142	0.145252
0.079	0.080734
0.099	0.101283
0.1	0.10249
0.107	0.11042
0.091	0.093821
0.079	0.080722
0.091	0.0928889
0.157	0.160228
0.094	0.096038
0.084	0.086011
0.084	0.085615
0.091	0.0927319
0.091	0.093051
0.079	0.080465
0.108	0.110363
0.093	0.095766
0.096	0.098072
0.11	0.111995
0.143	0.146359
0.091	0.0932759
0.083	0.08523
0.091	0.093598
0.11	0.112522
0.108	0.110557
0.084	0.086077
0.084	0.085431
0.108	0.110267
0.111	0.113218
0.09	0.092112
0.108	0.110131
0.091	0.093875
0.098	0.100039
0.084	0.085366
0.084	0.085708
0.094	0.095863
0.077	0.079263
0.109	0.111795
0.08	0.0818761
0.085	0.086896
0.097	0.099879
0.101	0.103842
0.084	0.085979
0.085	0.086677
0.078	0.0792601
0.09	0.092658
0.079	0.080321
0.084	0.0857729
0.099	0.101323
0.096	0.09815
0.084	0.085917
0.097	0.099236
0.101	0.103709
0.095	0.096945
0.084	0.0858981
0.095	0.09709
0.098	0.100858
0.084	0.085897
0.092	0.093295
0.09	0.091705
0.092	0.093527
0.091	0.092632
0.084	0.085923
0.098	0.100195
0.091	0.093266
0.083	0.0855339
0.074	0.076082
0.089	0.090686
0.078	0.080121
0.079	0.080451
0.135	0.137287
0.096	0.0974369
0.098	0.099498
0.098	0.100668
0.089	0.091139
0.099	0.101159
0.107	0.109497
0.08	0.0811931
0.085	0.086486
0.097	0.099719
0.099	0.101082
0.074	0.074923
0.07	0.072016
0.079	0.0806471
0.078	0.0797729
0.083	0.0854449
0.091	0.092398
0.091	0.092805
0.099	0.100929
0.097	0.098626
0.089	0.0907071
0.079	0.08078
0.09	0.0916801
0.092	0.0941349
0.079	0.0807589
0.152	0.155169
0.098	0.100004
0.092	0.094839
0.105	0.106975
0.089	0.090718
0.078	0.0798289
0.083	0.085277
0.153	0.157396
0.078	0.0802809
0.096	0.098585
0.09	0.091943
0.08	0.081535
0.091	0.092353
0.084	0.086294
0.088	0.08962
0.084	0.086488
0.108	0.109594
0.111	0.113001
0.085	0.087023
0.132	0.135817
0.084	0.0867561
0.081	0.083674
0.091	0.0927229
0.101	0.103132
0.094	0.096689
0.075	0.076383
0.091	0.09278
0.091	0.092582
0.092	0.0939
0.089	0.091468
0.083	0.085761
0.124	0.127027
0.111	0.113296
0.092	0.0938009
0.074	0.075657
0.087	0.088749
0.119	0.122255
0.091	0.092166
0.105	0.107885
0.089	0.091587
0.084	0.0859509
0.09	0.0914141
0.094	0.0962761
0.093	0.094442
0.085	0.086352
0.084	0.085347
0.084	0.085169
0.091	0.093712
0.084	0.085484
0.099	0.100751
0.078	0.080221
0.084	0.086449
0.09	0.0925791
0.078	0.080055
0.091	0.093
0.094	0.096492
0.108	0.11014
0.091	0.0927211
0.093	0.0952339
0.099	0.101296
0.084	0.085843
0.095	0.0969879
0.095	0.097231
0.1	0.102463
0.133	0.136235
0.101	0.103908
0.102	0.104258
0.078	0.0799589
0.085	0.0872611
0.073	0.074585
0.084	0.0850649
0.078	0.0802381
0.085	0.087525
0.095	0.0963979
0.119	0.121993
0.079	0.08108
0.1	0.102963
0.084	0.085959
0.091	0.093728
0.086	0.0876001
0.08	0.08128
0.085	0.0867699
0.091	0.092763
0.073	0.0748299
0.079	0.0801929
0.091	0.0929619
0.102	0.103764
0.084	0.086006
0.083	0.084659
0.084	0.086371
0.085	0.086925
0.101	0.103287
0.111	0.113459
0.078	0.080558
0.144	0.147517
0.098	0.100452
0.08	0.081544
0.089	0.0902971
0.092	0.0934709
0.084	0.0854899
0.085	0.086795
0.09	0.091977
0.098	0.0996321
0.094	0.0965979
0.079	0.080867
0.092	0.0945231
0.099	0.101343
0.084	0.08602
0.091	0.093225
0.142	0.146156
0.079	0.0805829
0.078	0.079778
0.08	0.0816879
0.084	0.0865071
0.085	0.0869541
0.065	0.065807
0.091	0.092995
0.085	0.086657
0.087	0.0888819
0.088	0.0898801
0.085	0.086503
0.1	0.101428
0.086	0.0887141
0.084	0.086192
0.152	0.155545
0.103	0.105947
0.142	0.145493
0.092	0.09345
0.086	0.08825
0.085	0.0870581
0.108	0.11078
0.09	0.092347
0.084	0.086332
0.092	0.0934739
0.092	0.093997
0.094	0.096431
0.092	0.093806
0.092	0.094273
0.083	0.084703
0.096	0.098598
0.102	0.103638
0.089	0.0910601
0.134	0.136185
0.098	0.099874
0.099	0.101755
0.092	0.0942759
0.085	0.0869781
0.093	0.0953319
0.085	0.086323
0.101	0.102992
0.155	0.159001
0.081	0.0827961
0.092	0.0941081
0.091	0.092785
0.083	0.085261
0.079	0.0810891
0.091	0.0932181
0.084	0.086692
0.156	0.160231
0.081	0.082313
0.098	0.100944
0.1	0.102397
0.099	0.100522
0.084	0.086208
0.111	0.113082
0.078	0.080429
0.081	0.0829301
0.091	0.092464
0.09	0.091225
0.142	0.145459
0.079	0.0805201
0.091	0.093249
0.09	0.092051
0.105	0.10774
0.099	0.10207
0.085	0.086412
0.099	0.100881
0.1	0.102535
0.091	0.092736
0.085	0.0863191
0.096	0.098065
0.083	0.085384
0.098	0.10042
0.09	0.092335
0.087	0.089151
0.098	0.100401
0.091	0.093544
0.146	0.149266
0.085	0.0874409
0.092	0.0934941
0.091	0.093366
0.085	0.086995
0.091	0.0930929
0.112	0.113863
0.096	0.098617
0.083	0.085736
0.084	0.0861969
0.097	0.0989659
0.085	0.0865511
0.099	0.101715
0.085	0.0868499
0.085	0.0865831
0.091	0.093582
0.078	0.0809571
0.084	0.0855239
0.086	0.087489
0.092	0.0943231
0.096	0.0980709
0.078	0.079871
0.084	0.085732
0.093	0.095165
0.092	0.093687
0.13	0.144222
0.088	0.0900801
0.099	0.101111
0.108	0.110085
0.099	0.10101
0.098	0.100348
0.099	0.10162
0.086	0.088485
0.099	0.101449
0.084	0.086258
0.095	0.0972169
0.083	0.0850799
0.098	0.100579
0.099	0.101416
0.085	0.0873371
0.098	0.0998649
0.103	0.105026
0.093	0.094777
0.075	0.076625
0.089	0.091034
0.084	0.08587
0.086	0.087818
0.078	0.079555
0.084	0.085889
0.083	0.084616
0.089	0.091249
0.142	0.144819
0.09	0.092274
0.079	0.0811589
0.08	0.081516
0.155	0.158454
0.077	0.07888
0.064	0.0650689
0.078	0.079896
0.079	0.080548
0.084	0.085716
0.079	0.081104
0.098	0.100508
0.091	0.092517
0.079	0.080621
0.084	0.0866019
0.085	0.08672
0.11	0.111948
0.093	0.094692
0.098	0.100856
0.094	0.095233
0.098	0.100092
0.086	0.087871
0.092	0.09411
0.091	0.0931929
0.083	0.085759
0.089	0.090884
0.085	0.0872101
0.1	0.102261
0.09	0.0922229
0.064	0.065471
0.107	0.109186
0.088	0.0903129
0.137	0.14035
0.084	0.0858629
0.108	0.110596
0.085	0.086388
0.087	0.089273
0.095	0.097128
0.092	0.093615
0.086	0.088503
0.084	0.086465
0.092	0.0934741
0.1	0.101757
0.094	0.0966641
0.085	0.086656
0.091	0.0930601
0.121	0.123114
0.091	0.092972
0.086	0.08766
0.084	0.0863681
0.086	0.0870409
0.084	0.086298
0.069	0.0702949
0.1	0.102317
0.099	0.101151
0.09	0.091408
0.085	0.086864
0.091	0.092932
0.122	0.124627
0.087	0.089328
0.078	0.080413
0.091	0.0927059
0.091	0.0929669
0.085	0.087079
0.091	0.093641
0.09	0.092282
0.092	0.093956
0.101	0.10364
0.085	0.0872071
0.153	0.156237
0.1	0.102246
0.092	0.0939301
0.108	0.110731
0.156	0.160188
0.099	0.101279
0.09	0.092276
0.086	0.08751
0.09	0.0921939
0.098	0.10064
0.075	0.076515
0.089	0.090271
0.154	0.157642
0.108	0.111238
0.104	0.106859
0.146	0.14882
0.083	0.0855201
0.095	0.097361
0.103	0.104796
0.085	0.087181
0.084	0.08562
0.085	0.087022
0.158	0.161569
0.076	0.078042
0.102	0.103397
0.091	0.092719
0.084	0.085836
0.082	0.083974
0.093	0.094815
0.09	0.092219
0.091	0.092803
0.084	0.0862289
0.086	0.087296
0.09	0.091971
0.087	0.089006
0.079	0.081443
0.089	0.091022
0.109	0.112118
0.092	0.093578
0.107	0.109639
0.111	0.113462
0.084	0.085856
0.12	0.122267
0.085	0.0865629
0.085	0.086895
0.085	0.087334
0.086	0.087278
0.086	0.087779
0.133	0.136721
0.08	0.081301
0.074	0.0754991
0.152	0.155467
0.076	0.077273
0.084	0.086957
0.092	0.093888
0.109	0.111144
0.078	0.0804641
0.109	0.111665
0.083	0.086049
0.092	0.094616
0.102	0.104181
0.111	0.112523
0.079	0.0801811
0.093	0.095548
0.1	0.102401
0.085	0.086474
0.079	0.080638
0.074	0.076186
0.079	0.08095
0.084	0.0850521
0.092	0.093924
0.084	0.0863121
0.079	0.080274
0.085	0.086057
0.089	0.0911651
0.085	0.086349
0.085	0.086795
0.097	0.098512
0.143	0.146668
0.092	0.094687
0.098	0.100366
0.122	0.123994
0.079	0.081199
0.085	0.087239
0.098	0.099371
0.085	0.087101
0.085	0.0868399
0.078	0.0799861
0.092	0.0941081
0.093	0.095153
0.097	0.0989761
0.084	0.0861121
0.089	0.0914179
0.103	0.105124
0.097	0.0992101
0.091	0.0933041
0.102	0.103657
0.091	0.093761
0.091	0.0930179
0.099	0.101331
0.084	0.085979
0.092	0.093571
0.086	0.087471
0.08	0.0826571
0.091	0.092429
0.086	0.0885341
0.079	0.08001
0.084	0.086089
0.078	0.080085
0.095	0.0971321
0.085	0.087074
0.079	0.080771
0.086	0.088271
0.101	0.103438
0.091	0.0929369
0.091	0.0935551
0.074	0.075786
0.095	0.097714
0.092	0.093858
0.085	0.087154
0.091	0.093311
0.087	0.089216
0.085	0.087538
0.091	0.09299
0.094	0.096571
0.08	0.08167
0.084	0.086121
0.085	0.086413
0.094	0.096193
0.109	0.111396
0.094	0.095995
0.09	0.092794
0.142	0.145948
0.095	0.096402
0.133	0.135633
0.091	0.093808
0.1	0.102168
0.086	0.08874
0.092	0.093352
0.143	0.146196
0.08	0.082575
0.091	0.0925751
0.086	0.0881259
0.092	0.094312
0.086	0.087172
0.085	0.087106
0.093	0.094502
0.079	0.08095
0.091	0.093555
0.149	0.15158
0.092	0.093624
0.088	0.0894769
0.084	0.086331
0.096	0.097779
0.088	0.0897411
0.092	0.0946131
0.098	0.09968
0.103	0.104436
0.154	0.157209
0.078	0.0797859
0.085	0.087123
0.078	0.0798999
0.094	0.096182
0.084	0.086316
0.085	0.0869391
0.091	0.0932681
0.098	0.100758
0.087	0.089035
0.087	0.0893701
0.092	0.093797
0.111	0.113437
0.083	0.085041
0.078	0.080136
0.102	0.104277
0.129	0.13166
0.084	0.0858699
0.103	0.114436
0.084	0.085983
0.083	0.0852109
0.091	0.093391
0.084	0.086272
0.084	0.086237
0.07	0.072417
0.08	0.081868
0.142	0.144789
0.085	0.086808
0.094	0.095285
0.084	0.086093
0.099	0.101037
0.114	0.116272
0.089	0.091241
0.097	0.099142
0.09	0.0916721
0.073	0.0750109
0.12	0.122612
0.084	0.0867429
0.1	0.101983
0.065	0.066628
0.074	0.0766311
0.084	0.085921
0.09	0.09232
0.085	0.0867849
0.154	0.157134
0.085	0.086916
0.084	0.0864
0.087	0.0893071
0.088	0.089589
0.091	0.093103
0.096	0.098096
0.093	0.0953029
