0.253	0.26358
0.247	0.248946
0.334	0.337692
0.214	0.215369
0.229	0.231582
0.229	0.231182
0.215	0.216748
0.23	0.23147
0.23	0.231805
0.248	0.249855
0.231	0.233071
0.232	0.234083
0.247	0.249507
0.393	0.396599
0.314	0.31652
0.223	0.225387
0.248	0.250105
0.233	0.234584
0.233	0.234975
0.212	0.213416
0.226	0.22825
0.231	0.233122
0.23	0.23231
0.229	0.230815
0.229	0.231717
0.213	0.215128
0.214	0.215264
0.231	0.233413
0.228	0.229997
0.216	0.217141
0.198	0.199366
0.214	0.216226
0.257	0.259404
0.348	0.351138
0.252	0.254411
0.197	0.19852
0.223	0.224897
0.387	0.390273
0.247	0.248894
0.228	0.230523
0.173	0.174939
0.235	0.236079
0.4	0.404337
0.248	0.249688
0.234	0.236569
0.217	0.218676
0.307	0.310001
0.257	0.269282
0.248	0.250021
0.228	0.23042
0.23	0.232194
0.387	0.389994
0.25	0.252564
0.231	0.232256
0.249	0.250298
0.27	0.272006
0.215	0.216534
0.23	0.232656
0.228	0.231073
0.221	0.222865
0.252	0.253788
0.249	0.250889
0.223	0.224044
0.256	0.258197
0.229	0.230478
0.247	0.248837
0.206	0.208404
0.213	0.215027
0.257	0.268199
0.214	0.216213
0.335	0.338494
0.27	0.27254
0.268	0.271102
0.2	0.201204
0.247	0.248998
0.214	0.215504
0.23	0.232763
0.208	0.210139
0.325	0.328204
0.215	0.216147
0.394	0.397526
0.238	0.239506
0.213	0.215101
0.224	0.226338
0.261	0.263357
0.248	0.250241
0.258	0.259678
0.254	0.255683
0.23	0.232037
0.248	0.250067
0.245	0.248105
0.248	0.250428
0.231	0.232511
0.224	0.225385
0.247	0.248599
0.23	0.231966
0.247	0.248997
0.201	0.202453
0.259	0.260907
0.326	0.328251
0.249	0.251026
0.231	0.233094
0.213	0.215303
0.236	0.237943
0.23	0.232287
0.214	0.215222
0.2	0.201707
0.189	0.19091
0.214	0.216141
0.249	0.252036
0.283	0.285613
0.221	0.223434
0.215	0.216752
0.261	0.263346
0.258	0.260062
0.229	0.230644
0.249	0.25087
0.249	0.251122
0.23	0.232194
0.23	0.232248
0.23	0.23164
0.192	0.194581
0.214	0.216017
0.247	0.249826
0.332	0.335626
0.235	0.23648
0.216	0.217876
0.255	0.256753
0.253	0.255152
0.247	0.249239
0.238	0.239805
0.238	0.24001
0.23	0.231894
0.233	0.2354
0.207	0.208542
0.201	0.202275
0.248	0.249711
0.283	0.285674
0.215	0.217098
0.215	0.216016
0.249	0.251208
0.23	0.232114
0.336	0.338438
0.228	0.229787
0.238	0.247519
0.27	0.272557
0.229	0.231344
0.236	0.238537
0.242	0.243818
0.228	0.23071
0.255	0.257526
0.238	0.239946
0.235	0.237485
0.229	0.230963
0.255	0.257756
0.241	0.243072
0.399	0.402986
0.248	0.250183
0.214	0.215639
0.249	0.250589
0.249	0.250754
0.249	0.251058
0.248	0.250723
0.206	0.20785
0.213	0.214316
0.225	0.227027
0.324	0.326779
0.241	0.24332
0.254	0.256409
0.191	0.192576
0.225	0.227302
0.295	0.298185
0.229	0.23048
0.247	0.250056
0.248	0.250292
0.23	0.231735
0.248	0.250204
0.247	0.248681
0.23	0.232464
0.232	0.233917
0.298	0.300411
0.246	0.24868
0.234	0.23652
0.271	0.273795
0.23	0.231905
0.26	0.262078
0.242	0.243738
0.271	0.273407
0.229	0.231178
0.236	0.237797
0.229	0.231481
0.212	0.214118
0.231	0.232814
0.229	0.230984
0.234	0.235285
0.248	0.249954
0.229	0.230479
0.239	0.24012
0.279	0.281344
0.249	0.251339
0.365	0.367718
0.221	0.223406
0.212	0.214132
0.249	0.250733
0.398	0.401443
0.214	0.215742
0.249	0.251093
0.335	0.337991
0.202	0.203039
0.334	0.335903
0.234	0.235328
0.249	0.251425
0.367	0.371223
0.223	0.225314
0.236	0.238294
0.237	0.239024
0.23	0.232523
0.19	0.191365
0.206	0.208483
0.324	0.326168
0.231	0.23261
0.229	0.230659
0.214	0.21567
0.216	0.217926
0.227	0.229211
0.246	0.24889
0.213	0.215321
0.214	0.216151
0.214	0.216329
0.297	0.299419
0.248	0.249851
0.254	0.255611
0.256	0.257935
0.248	0.250621
0.373	0.376536
0.227	0.229248
0.309	0.311176
0.248	0.250532
0.284	0.286115
0.233	0.235528
0.228	0.229228
0.255	0.257675
0.235	0.237484
0.252	0.263615
0.226	0.227762
0.225	0.226592
0.199	0.200331
0.229	0.231029
0.19	0.193348
0.279	0.296226
0.384	0.387441
0.248	0.250706
0.393	0.396191
0.214	0.215974
0.181	0.183023
0.248	0.250235
0.229	0.230876
0.232	0.233861
0.249	0.250593
0.251	0.253246
0.23	0.231961
0.249	0.251236
0.275	0.277799
0.191	0.191771
0.249	0.250447
0.235	0.236987
0.304	0.306983
0.229	0.231055
0.247	0.248425
0.232	0.233603
0.213	0.215812
0.229	0.231498
0.249	0.251039
0.231	0.23258
0.214	0.216052
0.23	0.232152
0.231	0.232799
0.233	0.235326
0.23	0.23174
0.218	0.220104
0.231	0.232956
0.248	0.249907
0.236	0.23828
0.276	0.278538
0.231	0.232215
0.244	0.245843
0.236	0.237977
0.213	0.214696
0.248	0.250243
0.219	0.220585
0.214	0.215713
0.248	0.249964
0.247	0.249391
0.25	0.25223
0.21	0.212382
0.228	0.230248
0.213	0.214913
0.251	0.252642
0.382	0.385564
0.254	0.256407
0.23	0.232196
0.22	0.221102
0.299	0.301377
0.228	0.230703
0.276	0.278133
0.338	0.341254
0.248	0.250657
0.248	0.25069
0.214	0.216331
0.249	0.251717
0.256	0.266387
0.248	0.250633
0.263	0.264739
0.327	0.330176
0.268	0.271146
0.229	0.230697
0.247	0.24885
0.236	0.238552
0.218	0.220716
0.249	0.250785
0.218	0.219652
0.257	0.259775
0.212	0.21396
0.214	0.215705
0.255	0.26714
0.249	0.250721
0.2	0.201774
0.229	0.231384
0.176	0.177789
0.188	0.188765
0.247	0.24943
0.241	0.242358
0.295	0.297635
0.231	0.232424
0.233	0.234572
0.386	0.389701
0.27	0.272151
0.241	0.242725
0.257	0.259158
0.189	0.191542
0.223	0.224422
0.284	0.285956
0.282	0.285336
0.248	0.250459
0.247	0.249787
0.23	0.231599
0.229	0.231393
0.25	0.25288
0.246	0.248795
0.249	0.251205
0.247	0.249953
0.269	0.271367
0.249	0.250785
0.229	0.231287
0.24	0.242151
0.235	0.237538
0.25	0.251842
0.228	0.230362
0.231	0.232668
0.229	0.231562
0.25	0.252182
0.227	0.22964
0.248	0.249719
0.229	0.230609
0.248	0.249997
0.214	0.215842
0.248	0.249616
0.249	0.250414
0.239	0.240754
0.229	0.23107
0.214	0.215624
0.228	0.231055
0.399	0.402227
0.23	0.232525
0.213	0.215211
0.255	0.25676
0.247	0.249477
0.25	0.251817
0.243	0.245487
0.229	0.231837
0.233	0.235647
0.231	0.232803
0.182	0.183895
0.199	0.200776
0.234	0.23627
0.196	0.198087
0.236	0.237846
0.23	0.231154
0.22	0.221545
0.259	0.260587
0.231	0.232887
0.23	0.232032
0.238	0.246319
0.397	0.401159
0.237	0.245738
0.249	0.260774
0.25	0.252186
0.213	0.21475
0.229	0.230327
0.23	0.231876
0.23	0.232523
0.323	0.325973
0.281	0.284106
0.257	0.258561
0.222	0.223209
0.264	0.276926
0.254	0.256242
0.2	0.201961
0.257	0.259381
0.26	0.262754
0.231	0.232759
0.249	0.250953
0.235	0.237336
0.228	0.230034
0.247	0.249164
0.247	0.249767
0.228	0.230378
0.211	0.212325
0.257	0.259683
0.239	0.240421
0.221	0.222973
0.305	0.307758
0.253	0.255852
0.212	0.214682
0.23	0.231482
0.207	0.20923
0.233	0.235052
0.219	0.221215
0.214	0.216145
0.213	0.214764
0.248	0.250152
0.292	0.294955
0.211	0.212274
0.229	0.230968
0.401	0.404204
0.235	0.23751
0.212	0.21401
0.27	0.272286
0.247	0.248941
0.24	0.24238
0.248	0.249903
0.201	0.203012
0.239	0.240265
0.24	0.24146
0.23	0.231982
0.218	0.219842
0.254	0.256701
0.269	0.271113
0.231	0.232918
0.231	0.232532
0.248	0.250412
0.23	0.231392
0.256	0.267876
0.23	0.231911
0.231	0.233344
0.254	0.264833
0.248	0.250435
0.254	0.2559
0.229	0.231828
0.238	0.240015
0.26	0.26149
0.295	0.297478
0.214	0.215832
0.235	0.236648
0.243	0.244319
0.201	0.202323
0.222	0.224162
0.229	0.23069
0.229	0.231234
0.394	0.397553
0.233	0.235055
0.232	0.233221
0.385	0.38917
0.399	0.403302
0.365	0.368171
0.23	0.231842
0.268	0.270071
0.249	0.251447
0.231	0.232487
0.243	0.244847
0.23	0.232526
0.231	0.232413
0.237	0.23894
0.226	0.227933
0.213	0.215295
0.23	0.231605
0.234	0.236637
0.27	0.271701
0.213	0.215166
0.201	0.203046
0.39	0.393119
0.248	0.250644
0.248	0.250907
0.213	0.215518
0.231	0.232708
0.397	0.401027
0.23	0.232044
0.305	0.307072
0.21	0.212329
0.25	0.253878
0.233	0.23415
0.221	0.22326
0.269	0.270788
0.215	0.217093
0.257	0.268759
0.249	0.251265
0.229	0.231115
0.26	0.261682
0.179	0.180808
0.215	0.217063
0.229	0.231253
0.236	0.237402
0.204	0.206005
0.203	0.204223
0.303	0.305458
0.237	0.239557
0.213	0.214962
0.302	0.303856
0.242	0.244829
0.249	0.251389
0.249	0.251367
0.238	0.24687
0.248	0.250314
0.23	0.231996
0.228	0.229632
0.23	0.23183
0.248	0.249455
0.228	0.229306
0.251	0.25362
0.201	0.20322
0.228	0.230167
0.208	0.209722
0.341	0.343575
0.238	0.239557
0.236	0.237565
0.239	0.240968
0.342	0.344113
0.216	0.217457
0.229	0.230359
0.212	0.214132
0.219	0.220688
0.225	0.226561
0.214	0.215356
0.213	0.214589
0.248	0.250271
0.214	0.21575
0.271	0.273006
0.27	0.272058
0.331	0.333803
0.268	0.270205
0.26	0.262269
0.249	0.25099
0.231	0.232644
0.215	0.216106
0.275	0.277638
0.196	0.197597
0.377	0.381287
0.224	0.225668
0.236	0.238594
0.245	0.246134
0.23	0.231892
0.214	0.215962
0.173	0.174567
0.25	0.25256
0.249	0.250594
0.236	0.238029
0.248	0.24943
0.269	0.271091
0.23	0.231467
0.228	0.230606
0.246	0.248211
0.278	0.289949
0.213	0.214867
0.25	0.25259
0.229	0.231263
0.254	0.256295
0.247	0.24904
0.213	0.214133
0.258	0.259616
0.257	0.258537
0.228	0.230054
0.219	0.220744
0.22	0.222283
0.228	0.230299
0.262	0.264012
0.327	0.330008
0.232	0.233917
0.212	0.214224
0.214	0.21632
0.27	0.272541
0.23	0.231921
0.229	0.231574
0.232	0.234016
0.213	0.21512
0.178	0.179633
0.258	0.260247
0.26	0.261969
0.23	0.232054
0.23	0.253965
0.226	0.228296
0.214	0.215649
0.247	0.24929
0.216	0.217656
0.248	0.25068
0.247	0.249483
0.229	0.231627
0.25	0.252274
0.249	0.251648
0.231	0.2326
0.247	0.249947
0.253	0.264664
0.247	0.249447
0.235	0.236762
0.217	0.219338
0.25	0.251985
0.254	0.256431
0.256	0.25786
0.231	0.232825
0.249	0.251394
0.229	0.230681
0.247	0.249817
0.248	0.250483
0.229	0.230615
0.229	0.231194
0.215	0.216888
0.215	0.216452
0.231	0.233603
0.191	0.192492
0.233	0.236099
0.201	0.202512
0.219	0.221764
0.221	0.222797
0.229	0.231674
0.215	0.216854
0.214	0.216001
0.25	0.25149
0.23	0.231401
0.243	0.254628
0.214	0.216421
0.229	0.230976
0.214	0.216749
0.251	0.252725
0.236	0.238583
0.176	0.177923
0.263	0.264781
0.231	0.232739
0.212	0.214659
0.23	0.231691
0.402	0.405173
0.229	0.231056
0.232	0.234573
0.237	0.23839
0.237	0.238658
0.228	0.230345
0.236	0.238015
0.241	0.243517
0.231	0.232112
0.392	0.395847
0.247	0.249711
0.25	0.251434
0.23	0.231536
0.247	0.249038
0.249	0.251247
0.23	0.231692
0.229	0.231262
0.229	0.23126
0.24	0.24211
0.229	0.231119
0.239	0.242036
0.288	0.290326
0.231	0.233109
0.227	0.22908
0.248	0.249908
0.263	0.265142
0.229	0.231484
0.404	0.407386
0.247	0.249446
0.25	0.252812
0.23	0.231399
0.248	0.24978
0.249	0.250707
0.268	0.271069
0.191	0.192211
0.201	0.201712
0.4	0.402903
0.229	0.230537
0.215	0.216151
0.206	0.210407
0.214	0.216095
0.214	0.216285
0.242	0.243807
0.226	0.228004
0.277	0.279432
0.294	0.29741
0.231	0.242542
0.249	0.251543
0.229	0.231365
0.216	0.217543
0.214	0.215029
0.267	0.281582
0.23	0.23152
0.24	0.249722
0.268	0.270798
0.227	0.229821
0.214	0.2159
0.25	0.259888
0.23	0.231273
0.217	0.218078
0.269	0.271664
0.25	0.252226
0.238	0.240119
0.242	0.244756
0.386	0.389386
0.383	0.386381
0.23	0.23246
0.231	0.232958
0.212	0.214407
0.247	0.249331
0.272	0.274067
0.247	0.249203
0.246	0.248433
0.177	0.178713
0.269	0.271321
0.253	0.255449
0.237	0.248541
0.249	0.25176
0.177	0.179002
0.269	0.271547
0.248	0.250505
0.403	0.406073
0.232	0.235003
0.173	0.174682
0.248	0.249962
0.297	0.300346
0.23	0.232379
0.23	0.232433
0.237	0.239426
0.239	0.24098
0.231	0.23314
0.296	0.298587
0.229	0.23144
0.248	0.249832
0.249	0.250957
0.258	0.268873
0.248	0.249871
0.237	0.238437
0.233	0.235078
0.229	0.231355
0.248	0.250334
0.249	0.251234
0.229	0.231708
0.234	0.236029
0.253	0.255548
0.23	0.232199
0.259	0.260632
0.231	0.232926
0.243	0.245262
0.234	0.235656
0.261	0.262849
0.222	0.22505
0.231	0.233121
0.236	0.238061
0.259	0.26155
0.239	0.247229
0.241	0.243188
0.279	0.281126
0.214	0.215729
0.249	0.251003
0.185	0.186613
0.276	0.278094
0.278	0.280015
0.267	0.270018
0.262	0.265266
0.179	0.179913
0.249	0.251129
0.229	0.231927
0.254	0.256562
0.305	0.30774
0.231	0.233049
0.229	0.23121
0.396	0.399426
0.235	0.237394
0.229	0.231551
0.25	0.251435
0.259	0.270318
0.198	0.199237
0.214	0.215764
0.227	0.229301
0.214	0.215892
0.247	0.249897
0.253	0.254657
0.237	0.238978
0.228	0.230436
0.247	0.248679
0.234	0.235679
0.214	0.214995
0.2	0.201088
0.247	0.249076
0.247	0.250038
0.247	0.249254
0.243	0.244716
0.235	0.237533
0.228	0.229941
0.269	0.271057
0.248	0.249246
0.399	0.40258
0.214	0.215434
0.228	0.229923
0.213	0.215797
0.199	0.200742
0.199	0.201051
0.226	0.227836
0.27	0.272654
0.229	0.231878
0.181	0.182554
0.2	0.201186
0.228	0.230593
0.214	0.215635
0.246	0.248904
0.277	0.279019
0.31	0.313438
0.268	0.280801
0.213	0.214744
0.235	0.237066
0.222	0.223709
0.213	0.214985
0.229	0.231421
0.229	0.230947
0.247	0.249438
0.234	0.235864
0.386	0.389295
0.244	0.246933
0.22	0.222599
0.23	0.23194
0.269	0.271201
0.387	0.390099
0.213	0.214654
0.228	0.230634
0.252	0.254536
0.295	0.297463
0.293	0.295734
0.236	0.238463
0.252	0.254685
0.329	0.332584
0.299	0.301307
0.262	0.273633
0.296	0.29846
0.222	0.224153
0.273	0.274662
0.222	0.223483
0.241	0.242645
0.259	0.261307
0.214	0.216461
0.27	0.272223
0.222	0.22492
0.229	0.231209
0.231	0.232922
0.251	0.262308
0.248	0.249892
0.229	0.231011
0.215	0.217084
0.249	0.250595
0.227	0.229439
0.24	0.242136
0.268	0.271054
0.248	0.250531
0.253	0.255043
0.248	0.250503
0.247	0.249131
0.228	0.230487
0.249	0.251689
0.248	0.250528
0.247	0.249404
0.23	0.232342
0.247	0.248732
0.247	0.2498
0.231	0.233634
0.248	0.249966
0.229	0.230773
0.239	0.241857
0.254	0.25652
0.23	0.232044
0.337	0.340262
0.24	0.242308
0.229	0.230991
0.382	0.386291
0.371	0.374107
0.213	0.214695
0.247	0.249692
0.269	0.270869
0.229	0.230369
0.246	0.248985
0.233	0.235058
0.219	0.220365
0.238	0.23974
0.233	0.234439
0.274	0.276059
0.202	0.203441
0.186	0.187725
0.263	0.265198
0.386	0.389162
0.236	0.238025
0.255	0.257099
0.256	0.258088
0.229	0.231689
0.229	0.23182
0.229	0.231532
0.217	0.218297
0.4	0.40348
0.241	0.242828
0.385	0.388531
0.395	0.398673
0.245	0.247581
0.247	0.249659
0.269	0.27093
0.213	0.215016
0.212	0.214107
0.229	0.230239
0.228	0.230626
0.219	0.221219
0.228	0.230479
0.213	0.214763
0.214	0.215791
0.247	0.249128
0.228	0.229632
0.228	0.229523
0.229	0.231387
0.229	0.23113
0.305	0.308173
0.235	0.236604
0.228	0.229136
0.218	0.220311
0.399	0.402051
0.248	0.250512
0.248	0.249785
0.228	0.230285
0.202	0.20408
0.255	0.263741
0.267	0.269955
0.245	0.247229
0.193	0.195013
0.229	0.230712
0.333	0.336423
0.382	0.384931
0.228	0.230723
0.21	0.212557
0.291	0.293394
0.337	0.339539
0.229	0.231442
0.229	0.231287
0.229	0.231573
0.228	0.230346
0.229	0.231403
0.229	0.230563
0.246	0.247539
0.229	0.230816
0.229	0.231873
0.228	0.230381
0.245	0.247208
0.229	0.230819
0.226	0.227305
0.213	0.21519
0.251	0.253443
0.263	0.265293
0.399	0.402395
0.191	0.192569
0.247	0.249304
0.344	0.362688
0.215	0.216881
0.247	0.248992
0.239	0.241592
0.266	0.268758
0.251	0.252521
0.235	0.237153
0.268	0.270538
0.341	0.343599
0.247	0.248697
0.19	0.191751
0.223	0.225516
0.242	0.243799
0.206	0.208597
0.384	0.387651
0.213	0.215807
0.23	0.231894
0.248	0.25069
0.331	0.333436
0.386	0.389674
0.213	0.215335
0.229	0.230503
0.253	0.255091
0.23	0.231949
0.214	0.215577
0.238	0.240484
0.247	0.249393
0.202	0.203758
0.252	0.253514
0.253	0.25486
0.258	0.259628
0.229	0.23157
0.215	0.216851
0.228	0.230082
0.246	0.248242
0.228	0.230262
0.228	0.230196
0.388	0.39145
0.215	0.216016
0.212	0.214659
0.214	0.215502
0.26	0.263179
0.254	0.256592
0.237	0.239041
0.22	0.221738
0.386	0.38939
0.231	0.232639
0.248	0.25054
0.214	0.215422
0.232	0.233678
0.247	0.248684
0.214	0.215833
0.247	0.249544
0.386	0.389325
0.214	0.215534
0.212	0.213702
0.22	0.222037
0.229	0.230572
0.23	0.231582
0.191	0.193308
0.258	0.26063
0.227	0.229781
0.234	0.236362
0.244	0.245656
0.228	0.231047
0.253	0.25506
0.244	0.2467
0.23	0.231728
0.247	0.249199
0.248	0.250678
0.399	0.402483
0.23	0.232083
0.248	0.250287
0.25	0.252236
0.28	0.283048
0.23	0.231832
0.243	0.245276
0.251	0.252406
0.2	0.201076
0.254	0.256243
0.258	0.260077
0.213	0.215008
0.213	0.214366
0.23	0.23226
0.269	0.271156
0.23	0.232133
0.34	0.342296
0.249	0.250619
0.268	0.270983
0.232	0.233544
0.229	0.2317
0.229	0.231474
0.234	0.235224
0.25	0.251857
0.269	0.271717
0.215	0.215887
0.257	0.259332
0.249	0.25135
0.228	0.230139
0.228	0.230421
0.248	0.250483
0.228	0.230376
0.394	0.397554
0.189	0.190766
0.268	0.270797
0.23	0.232267
0.247	0.24933
0.248	0.249607
0.248	0.249536
0.22	0.221878
0.228	0.23001
0.259	0.260941
0.237	0.239119
0.384	0.386835
0.226	0.227429
0.258	0.26082
0.247	0.249432
0.229	0.231539
0.269	0.271597
0.229	0.230957
0.248	0.250585
0.228	0.230392
0.246	0.248842
0.23	0.231295
0.248	0.249887
0.229	0.231008
0.267	0.279773
0.249	0.250286
0.241	0.243845
0.275	0.277056
0.248	0.250363
0.234	0.236073
0.268	0.281379
0.247	0.249389
0.229	0.231052
0.247	0.249812
0.249	0.261073
0.269	0.270922
0.324	0.327214
0.229	0.231008
0.228	0.23037
0.247	0.249142
0.228	0.230326
0.269	0.271102
0.229	0.230733
0.219	0.221712
0.249	0.251291
0.194	0.197523
0.246	0.254226
0.248	0.25051
0.247	0.249126
0.247	0.24901
0.22	0.221865
0.23	0.231503
0.228	0.229936
0.227	0.229123
0.399	0.403037
0.249	0.250762
0.246	0.24906
0.215	0.216776
0.213	0.214795
0.268	0.270787
0.274	0.276422
0.237	0.238401
0.272	0.27486
0.24	0.241517
0.236	0.238074
0.229	0.230094
0.247	0.249244
0.228	0.230205
0.23	0.231741
0.385	0.389105
0.23	0.232071
0.249	0.25134
0.199	0.20144
0.222	0.22415
0.229	0.231409
0.237	0.238744
0.399	0.402212
0.239	0.247615
0.254	0.256524
0.236	0.238794
0.246	0.248006
0.234	0.235836
0.214	0.215988
0.213	0.214338
0.371	0.373759
0.178	0.17957
0.177	0.17791
0.214	0.21615
0.215	0.216897
0.229	0.231135
0.212	0.214283
0.267	0.269361
0.26	0.261846
0.227	0.229727
0.248	0.250203
0.231	0.232958
0.249	0.25107
0.24	0.242695
0.266	0.268456
0.246	0.248117
0.247	0.249359
0.23	0.231363
0.247	0.249606
0.248	0.250085
0.242	0.244392
0.235	0.236845
0.228	0.230736
0.285	0.28791
0.262	0.26391
0.248	0.249851
0.178	0.179709
0.241	0.249128
0.246	0.24792
0.223	0.225531
0.3	0.302779
0.229	0.231165
0.233	0.235402
0.258	0.26068
0.25	0.263063
0.247	0.249187
0.23	0.232227
0.248	0.250452
0.229	0.231284
0.228	0.23049
0.248	0.262964
0.247	0.249246
0.396	0.399822
0.248	0.249509
0.234	0.242866
0.23	0.232132
0.236	0.238515
0.247	0.249267
0.2	0.2026
0.268	0.270399
0.247	0.249114
0.257	0.259246
0.244	0.252133
0.23	0.232459
0.293	0.295596
0.219	0.221156
0.329	0.331442
0.253	0.263384
0.253	0.25453
0.229	0.231495
0.4	0.402773
0.255	0.257634
0.223	0.225624
0.246	0.247945
0.228	0.230312
0.395	0.398042
0.246	0.248238
0.247	0.249128
0.241	0.242584
0.228	0.230102
0.27	0.272041
0.249	0.2507
0.23	0.231242
0.235	0.23722
0.239	0.24129
0.198	0.199976
0.241	0.243438
0.238	0.24025
0.294	0.297235
0.266	0.268466
0.391	0.394733
0.247	0.249257
0.23	0.232364
0.229	0.230426
0.229	0.230877
0.23	0.231338
0.229	0.231814
0.248	0.249691
0.224	0.226791
0.28	0.291798
0.246	0.24898
0.23	0.231864
0.214	0.215444
0.247	0.2495
0.24	0.242486
0.248	0.249892
0.341	0.343531
0.23	0.231087
0.237	0.238591
0.239	0.241663
0.214	0.215797
0.247	0.248804
0.229	0.231286
0.214	0.215422
0.267	0.26979
0.213	0.21453
0.247	0.248723
0.324	0.327588
0.23	0.231565
0.229	0.231083
0.232	0.233659
0.214	0.215964
0.238	0.239972
0.375	0.37839
0.212	0.214511
0.207	0.216922
0.249	0.250985
0.201	0.203233
0.228	0.230004
0.254	0.256791
0.397	0.400378
0.213	0.214829
0.299	0.30121
0.238	0.239535
0.247	0.249049
0.247	0.248844
0.249	0.250674
0.213	0.215089
0.229	0.23083
0.255	0.257341
0.23	0.231742
0.215	0.217573
0.353	0.369196
0.216	0.218116
0.23	0.23245
0.247	0.248792
0.236	0.237508
0.222	0.223672
0.249	0.250406
0.235	0.236344
0.237	0.238663
0.231	0.232456
0.228	0.230528
0.385	0.389203
0.247	0.248761
0.248	0.249737
0.214	0.21641
0.214	0.216106
0.23	0.231768
0.247	0.249402
0.235	0.237298
0.248	0.250087
0.402	0.405264
0.248	0.250248
0.247	0.248503
0.229	0.230715
0.229	0.230661
0.228	0.230369
0.246	0.248277
0.248	0.250722
0.23	0.231523
0.23	0.232458
0.248	0.249848
0.248	0.249894
0.269	0.271437
0.238	0.239638
0.25	0.251333
0.23	0.231923
0.218	0.219974
0.259	0.26131
0.227	0.229581
0.198	0.199475
0.242	0.250343
0.214	0.215796
0.245	0.247674
0.178	0.179756
0.215	0.216773
0.23	0.232153
0.253	0.255431
0.246	0.248951
0.249	0.250568
0.2	0.20148
0.231	0.233454
0.258	0.260682
0.21	0.211688
0.248	0.249765
0.252	0.254697
0.237	0.239171
0.248	0.249745
0.228	0.230307
0.213	0.215163
0.248	0.250344
0.213	0.214508
0.229	0.230951
0.295	0.297666
0.229	0.23087
0.229	0.230671
0.229	0.230792
0.247	0.249092
0.338	0.341565
0.249	0.25043
0.247	0.249405
0.235	0.236389
0.251	0.253523
0.392	0.394642
0.2	0.201287
0.26	0.261662
0.257	0.259375
0.229	0.23062
0.231	0.232141
0.236	0.238607
0.228	0.230458
0.224	0.22553
0.256	0.258593
0.346	0.349073
0.258	0.259868
0.237	0.239409
0.246	0.247636
0.391	0.394162
0.211	0.21277
0.213	0.215518
0.249	0.251054
0.245	0.247922
0.213	0.215447
0.385	0.388523
0.228	0.230069
0.215	0.216877
0.248	0.249859
0.229	0.230978
0.235	0.237283
0.256	0.257701
0.269	0.271114
0.233	0.234221
0.394	0.397601
0.212	0.214405
0.269	0.27184
0.212	0.214652
0.23	0.231432
0.247	0.249219
0.333	0.335147
0.303	0.305067
0.213	0.214908
0.23	0.232005
0.232	0.234195
0.248	0.250537
0.23	0.23131
0.236	0.238149
0.187	0.188756
0.226	0.228029
0.385	0.389007
0.272	0.274038
0.234	0.236637
0.239	0.240341
0.247	0.249332
0.268	0.27033
0.233	0.234394
0.248	0.250224
0.214	0.215461
0.2	0.20179
0.23	0.231374
0.235	0.23724
0.279	0.281235
0.191	0.193298
0.2	0.202225
0.243	0.245202
0.257	0.258732
0.235	0.236933
0.279	0.280722
0.309	0.311335
0.229	0.231319
0.228	0.230078
0.243	0.244602
0.246	0.248109
0.229	0.230839
0.24	0.247664
0.248	0.25034
0.23	0.23214
0.229	0.230883
0.246	0.248411
0.23	0.231603
0.229	0.230978
0.235	0.236812
0.236	0.237404
0.248	0.250124
0.259	0.260937
0.262	0.265098
0.267	0.268519
0.231	0.23308
0.243	0.244331
0.23	0.232353
0.23	0.231573
0.399	0.401896
0.2	0.201646
0.213	0.214496
0.211	0.21338
0.247	0.249167
0.213	0.214716
0.214	0.215827
0.269	0.270692
0.23	0.232135
0.229	0.231558
0.313	0.315782
0.231	0.233105
0.385	0.388902
0.24	0.241433
0.195	0.201639
0.248	0.250119
0.231	0.233214
0.231	0.233297
0.182	0.183355
0.179	0.180545
0.398	0.401052
0.211	0.212905
0.269	0.270978
0.23	0.231731
0.24	0.242528
0.23	0.231797
0.2	0.201901
0.265	0.276346
0.248	0.250206
0.396	0.398671
0.27	0.272381
0.398	0.401568
0.258	0.259932
0.232	0.23317
0.395	0.398238
0.223	0.224964
0.258	0.260837
0.174	0.17505
0.213	0.214811
0.236	0.237856
0.23	0.23162
0.246	0.24826
0.247	0.248672
0.248	0.250599
0.388	0.391127
0.237	0.245277
0.247	0.248609
0.23	0.232214
0.399	0.402064
0.211	0.212917
0.26	0.261602
0.247	0.249578
0.26	0.262692
0.215	0.216971
0.206	0.207161
0.23	0.232079
0.182	0.184207
0.203	0.204259
0.236	0.238112
0.253	0.254844
0.199	0.201323
0.23	0.231842
0.225	0.227239
0.232	0.233425
0.386	0.389097
0.214	0.215544
0.326	0.329749
0.23	0.231973
0.228	0.230482
0.23	0.231707
0.229	0.231523
0.26	0.2745
0.23	0.232032
0.402	0.405279
0.235	0.237831
0.23	0.231567
0.234	0.236343
0.252	0.253759
0.224	0.225763
0.248	0.25106
0.231	0.232461
0.247	0.249447
0.229	0.231116
0.248	0.250096
0.247	0.249915
0.257	0.259718
0.247	0.249283
0.214	0.216071
0.212	0.213826
0.401	0.403843
0.249	0.251032
0.387	0.390486
0.243	0.244275
0.189	0.190811
0.248	0.249982
0.226	0.22785
0.225	0.227419
0.228	0.230138
0.3	0.302449
0.236	0.238138
0.247	0.249822
0.221	0.223125
0.246	0.248427
0.248	0.250351
0.249	0.250433
0.293	0.295568
0.229	0.230937
0.247	0.248811
0.228	0.230219
0.272	0.274621
0.231	0.233358
