0.126	0.0341031
0.108	0.0308501
0.112	0.030663
0.119	0.032378
0.214	0.0598871
0.114	0.0309129
0.108	0.0294599
0.103	0.028098
0.109	0.0297
0.11	0.030066
0.104	0.028407
0.105	0.0285349
0.107	0.029493
0.227	0.0642921
0.11	0.02982
0.098	0.0269661
0.107	0.0300279
0.09	0.024601
0.103	0.0281491
0.12	0.032688
0.108	0.02969
0.115	0.031482
0.108	0.0302889
0.192	0.0546201
0.106	0.029218
0.124	0.0352169
0.122	0.0349759
0.124	0.033687
0.102	0.0278869
0.092	0.0251611
0.124	0.035156
0.104	0.0283889
0.106	0.028884
0.101	0.027771
0.109	0.029508
0.118	0.031954
0.138	0.037252
0.117	0.0316111
0.115	0.0312231
0.112	0.030561
0.119	0.0319041
0.111	0.0302141
0.113	0.031861
0.102	0.0278
0.103	0.0282041
0.265	0.0645641
0.115	0.031517
0.103	0.0279921
0.118	0.0330249
0.127	0.0365169
0.095	0.025825
0.109	0.029795
0.107	0.0292569
0.11	0.030088
0.222	0.062631
0.097	0.026489
0.113	0.0309539
0.168	0.047054
0.262	0.0688389
0.122	0.033417
0.104	0.0281
0.109	0.0299689
0.157	0.0439411
0.098	0.02662
0.309	0.088708
0.1	0.027112
0.103	0.029045
0.122	0.033493
0.127	0.03447
0.114	0.030883
0.116	0.0318449
0.143	0.0466279
0.109	0.029853
0.102	0.02792
0.114	0.031125
0.118	0.032175
0.097	0.0268091
0.122	0.033583
0.109	0.02967
0.334	0.077125
0.097	0.0264399
0.098	0.027049
0.182	0.0497281
0.131	0.035605
0.112	0.030432
0.125	0.033797
0.118	0.032028
0.118	0.032151
0.11	0.029784
0.099	0.026883
4.985	1.67509
6.248	2.12156
9.379	3.15316
0.086	0.0233781
0.099	0.0271491
0.102	0.027855
0.1	0.0272681
0.1	0.027338
0.107	0.0290141
0.239	0.066953
0.115	0.030837
0.098	0.027757
0.117	0.032404
0.101	0.027413
0.112	0.0301331
0.108	0.029378
0.098	0.0268481
0.103	0.0282279
0.094	0.025561
0.196	0.04931
0.104	0.0285381
0.106	0.0290249
0.154	0.040891
0.107	0.029125
0.109	0.0295639
0.109	0.0295109
0.103	0.028242
0.112	0.0304499
0.125	0.034036
0.11	0.029954
0.113	0.030992
0.116	0.031595
0.116	0.031712
0.115	0.031656
0.1	0.027364
0.113	0.0307991
0.113	0.030756
0.111	0.03018
0.111	0.030101
0.227	0.05802
0.104	0.028514
0.101	0.02783
0.107	0.029208
0.111	0.030207
0.103	0.0283651
0.099	0.0271561
0.116	0.031649
0.107	0.029167
0.11	0.02972
0.102	0.027454
0.099	0.027042
0.122	0.032859
0.098	0.026628
12.467	4.18738
0.089	0.024309
0.092	0.025394
0.095	0.02581
0.098	0.026868
0.105	0.0287089
0.09	0.025569
0.091	0.024921
0.319	0.082404
0.1	0.0271611
0.12	0.032575
0.121	0.032739
0.132	0.036587
0.103	0.0282211
0.111	0.0306939
0.103	0.028342
0.109	0.02972
0.113	0.0309841
0.101	0.027551
0.108	0.02947
0.116	0.031644
0.111	0.030305
0.103	0.0278541
0.108	0.0293959
0.111	0.030137
0.11	0.0297941
0.135	0.0362849
0.114	0.031248
0.097	0.026689
0.119	0.032585
0.116	0.0328299
0.116	0.0317279
0.099	0.0278129
0.102	0.027744
0.235	0.066208
0.234	0.0595989
0.203	0.058515
0.113	0.030688
0.116	0.0315601
9.699	3.3168
0.106	0.028681
0.098	0.026561
0.119	0.032214
0.127	0.0368929
0.118	0.032963
0.102	0.027864
0.12	0.034045
0.112	0.030253
0.103	0.028242
0.102	0.0277261
0.106	0.028922
0.114	0.031317
0.108	0.029644
0.114	0.0309129
0.11	0.0299839
0.121	0.033193
0.111	0.030327
0.106	0.0291
0.159	0.042076
0.22	0.061229
0.121	0.032775
0.11	0.0298141
0.112	0.0309959
0.098	0.0265839
0.121	0.0330069
0.117	0.0321179
0.116	0.03189
0.112	0.030497
0.109	0.0294449
0.113	0.030463
0.117	0.031729
10.034	3.36148
0.094	0.025769
0.088	0.024983
0.109	0.0295979
0.114	0.031253
0.097	0.0356211
0.108	0.029324
0.115	0.0323789
0.113	0.031165
0.118	0.032065
0.106	0.02887
0.082	0.022471
0.12	0.032544
0.105	0.028736
0.113	0.030463
0.107	0.029215
0.104	0.029292
0.107	0.0292701
0.112	0.030403
0.143	0.040638
0.109	0.029701
0.104	0.028366
0.13	0.035041
0.121	0.0328521
0.115	0.031292
0.108	0.029554
0.118	0.031954
0.106	0.028814
0.114	0.031168
0.096	0.0261159
0.095	0.025825
0.109	0.030568
0.125	0.0355501
0.098	0.026735
0.102	0.027903
0.118	0.032041
0.226	0.0639589
0.115	0.031327
0.107	0.02921
0.118	0.032015
0.132	0.036507
0.104	0.0285229
0.114	0.031203
0.115	0.032628
0.109	0.029706
0.119	0.0323639
0.115	0.0315839
0.121	0.034811
0.103	0.028036
0.13	0.037425
0.194	0.048609
0.103	0.0291
0.106	0.028945
0.09	0.024748
0.131	0.035187
0.11	0.030071
0.116	0.0320181
0.128	0.034439
0.116	0.0317041
0.105	0.028688
0.108	0.0307839
0.137	0.037206
0.107	0.0289569
0.114	0.031112
0.094	0.026105
5.656	1.91171
0.091	0.024915
0.111	0.030346
0.112	0.0308669
0.114	0.031153
0.108	0.029273
0.12	0.0327319
0.114	0.030987
0.098	0.0271549
0.113	0.0306891
0.131	0.0354081
0.113	0.031159
0.116	0.031656
0.112	0.030378
0.094	0.025916
0.114	0.030891
0.104	0.028424
0.121	0.0331179
0.104	0.0285601
0.105	0.0287991
0.105	0.028651
0.107	0.029424
0.114	0.0315841
0.109	0.029827
0.116	0.031508
0.129	0.034801
0.104	0.0286649
0.11	0.030144
0.106	0.028589
0.102	0.0283681
0.101	0.0277731
0.102	0.027715
0.094	0.02591
0.099	0.027481
0.109	0.029474
0.099	0.026886
0.109	0.029891
11.626	3.89495
0.091	0.024849
0.14	0.038248
0.104	0.02858
0.115	0.0313141
0.17	0.046218
0.099	0.026986
0.126	0.034049
0.125	0.0337369
0.111	0.0302281
0.086	0.0233799
0.086	0.023735
0.249	0.063571
0.102	0.028032
0.105	0.028706
0.249	0.059988
0.105	0.028641
0.102	0.0280531
0.121	0.032726
0.135	0.037868
0.239	0.067314
0.116	0.0313029
0.162	0.043635
0.114	0.0312821
0.123	0.033304
0.125	0.033909
0.108	0.029515
0.121	0.0330871
0.097	0.0264819
0.104	0.029586
0.115	0.031408
0.183	0.049755
0.108	0.0294161
0.109	0.0299941
0.103	0.0281991
0.116	0.031455
0.314	0.071167
0.099	0.027003
0.098	0.026882
0.103	0.0278919
0.115	0.0311531
7.5	3.07986
0.108	0.0301171
0.119	0.033145
0.12	0.0331401
0.105	0.0288499
0.107	0.02901
0.083	0.02305
0.09	0.024665
0.109	0.029665
0.098	0.026878
0.114	0.03096
0.129	0.034918
0.114	0.031044
0.117	0.032
0.144	0.039021
0.099	0.026705
0.115	0.0313551
0.101	0.028001
0.141	0.038265
0.104	0.0283309
0.114	0.031019
0.106	0.0292819
0.103	0.028142
0.105	0.02858
0.111	0.030468
0.12	0.032316
0.101	0.02756
0.104	0.028081
0.112	0.0305269
0.102	0.0279141
0.106	0.028823
0.107	0.029086
0.128	0.035638
0.116	0.031876
0.108	0.029497
0.154	0.0409409
0.109	0.029608
0.112	0.032065
0.103	0.028349
0.108	0.0292601
0.118	0.032165
0.103	0.0278801
0.089	0.0241851
0.093	0.025411
0.115	0.031575
0.102	0.028146
0.103	0.031147
0.091	0.030913
0.095	0.0258661
0.118	0.03227
0.116	0.031707
0.109	0.0305191
0.123	0.033417
0.125	0.033657
0.108	0.029105
0.107	0.0289619
0.086	0.023542
0.296	0.067742
0.121	0.033027
0.125	0.034168
0.197	0.059424
0.118	0.0319489
0.098	0.027121
0.124	0.0334941
0.112	0.0306809
0.093	0.0263611
0.108	0.0293381
0.118	0.032032
0.103	0.0281441
0.107	0.029305
0.115	0.0309889
0.113	0.0308621
0.142	0.047237
0.119	0.032406
0.099	0.026871
0.107	0.028908
0.25	0.0638621
0.117	0.032061
0.1	0.027243
0.118	0.0321129
0.106	0.028801
0.102	0.028529
0.118	0.032155
0.11	0.029948
0.137	0.0372831
0.112	0.031404
5.509	1.84877
0.116	0.0315759
0.104	0.0282059
0.11	0.0301419
0.131	0.03527
9.071	3.03988
0.097	0.0266409
0.099	0.028015
0.106	0.0291
0.152	0.041918
0.112	0.0307411
0.114	0.0309399
0.105	0.028624
0.124	0.0339111
0.111	0.030162
0.105	0.028502
0.115	0.031382
0.112	0.030052
0.112	0.0306079
0.103	0.028349
0.112	0.03044
0.111	0.030152
0.107	0.029365
0.109	0.029601
0.287	0.088266
0.105	0.02851
0.108	0.029997
0.115	0.031196
0.124	0.033679
0.103	0.028408
0.116	0.031724
0.122	0.03292
0.114	0.0311329
0.125	0.0337861
0.118	0.031793
0.116	0.031366
0.096	0.0259649
0.117	0.032361
0.105	0.0286719
0.112	0.030551
0.099	0.0273889
0.114	0.031393
0.113	0.030759
0.106	0.029464
0.108	0.0306079
0.114	0.0310281
0.126	0.034118
0.082	0.0299331
0.1	0.0271931
0.096	0.026121
0.101	0.02748
7.652	3.08568
0.124	0.0334841
0.103	0.028261
0.124	0.035263
0.117	0.031878
0.104	0.028411
0.113	0.030419
0.208	0.058213
0.105	0.028756
0.215	0.060169
0.249	0.069499
0.12	0.0327011
0.098	0.0269531
0.104	0.028436
0.112	0.0305941
0.108	0.029841
0.158	0.0429769
0.11	0.0300179
0.241	0.061696
0.167	0.046876
0.121	0.0334249
0.118	0.031995
0.096	0.026167
0.112	0.030415
0.122	0.0331161
0.099	0.027034
0.112	0.030568
0.106	0.0289601
0.106	0.029012
0.113	0.031066
0.11	0.030291
0.107	0.029185
0.097	0.026595
0.105	0.029034
0.228	0.064292
0.146	0.039338
0.133	0.036545
11.456	4.56475
0.122	0.033309
0.108	0.0295381
0.096	0.027494
0.102	0.0280649
0.095	0.0258191
0.109	0.0306681
0.1	0.027337
0.114	0.0311859
0.132	0.0358269
13.702	4.59116
0.112	0.030502
0.149	0.043008
0.227	0.0640551
0.195	0.054694
0.157	0.0420919
0.098	0.0267649
0.113	0.030714
0.118	0.0318229
0.131	0.037442
0.102	0.028051
0.113	0.030919
0.102	0.027901
0.1	0.027064
0.116	0.031457
0.117	0.032085
0.109	0.02999
0.108	0.0295059
0.113	0.030799
0.114	0.030826
0.114	0.031386
0.111	0.030107
0.114	0.0309889
0.167	0.0479301
0.124	0.0333659
0.123	0.0336129
0.103	0.028396
0.102	0.028008
0.121	0.032938
0.093	0.025591
0.09	0.024758
0.105	0.028524
11.505	3.84976
0.101	0.02736
0.116	0.031329
0.108	0.029552
0.107	0.029135
0.103	0.028402
0.099	0.02728
0.138	0.0385899
0.082	0.02286
0.091	0.02583
0.166	0.04543
0.103	0.02825
0.136	0.0368891
0.119	0.032356
0.115	0.031464
0.118	0.0318469
0.089	0.024152
0.109	0.029904
0.111	0.0301059
0.109	0.0297029
0.094	0.0259851
0.103	0.028345
0.111	0.030283
0.095	0.025979
0.104	0.029293
0.091	0.025098
0.168	0.048003
0.102	0.027637
0.093	0.025657
0.105	0.0284211
0.11	0.030283
0.102	0.0279089
0.12	0.032488
0.114	0.030916
0.103	0.027777
0.134	0.038006
0.109	0.0298721
0.1	0.0287921
0.13	0.035482
0.097	0.026542
0.233	0.05963
0.116	0.0315511
0.11	0.0297481
0.117	0.0318851
0.086	0.023491
0.254	0.070938
0.103	0.0284631
0.12	0.032666
10.003	3.35456
0.084	0.023049
0.127	0.0342899
0.114	0.031168
0.102	0.0279651
0.133	0.0364749
0.114	0.030985
0.108	0.029551
0.11	0.0300199
0.206	0.0578271
0.115	0.031297
0.11	0.030148
0.112	0.03185
0.111	0.0301009
0.106	0.0287059
0.113	0.03182
0.132	0.035972
0.115	0.030824
0.107	0.0293059
0.095	0.026021
0.156	0.0425819
0.204	0.058802
0.098	0.0268009
0.108	0.0294329
0.207	0.052801
0.099	0.026984
0.098	0.0268561
0.099	0.027152
0.146	0.036555
0.096	0.026065
0.089	0.024341
0.116	0.0313651
0.199	0.056014
0.1	0.027281
0.12	0.032607
0.103	0.028181
0.115	0.031438
0.125	0.0341199
0.099	0.026764
0.1	0.02701
0.112	0.030502
0.232	0.058993
0.12	0.0329301
0.106	0.02894
0.121	0.033422
0.104	0.028141
0.122	0.0329111
0.24	0.0600059
0.087	0.023855
0.098	0.026947
0.231	0.065326
0.11	0.029802
0.117	0.0320011
0.105	0.028598
0.113	0.031037
0.095	0.0261279
0.102	0.0282719
0.126	0.034124
0.155	0.042011
0.1	0.027479
0.096	0.026178
0.095	0.025999
0.107	0.0290649
0.118	0.031795
0.13	0.035063
0.102	0.0278259
0.112	0.030619
0.116	0.0315821
0.114	0.0308689
0.101	0.027715
0.101	0.028869
0.116	0.0312399
0.121	0.0346981
0.151	0.041425
0.107	0.02948
0.106	0.029049
0.215	0.06023
0.125	0.0339439
0.109	0.0298689
0.106	0.0291549
0.212	0.063843
0.103	0.028106
0.089	0.024303
0.132	0.0360699
0.163	0.046183
0.11	0.0297361
8.113	4.03171
0.091	0.024962
0.102	0.0281079
0.115	0.031149
0.109	0.029807
0.117	0.0324199
0.119	0.0325911
0.11	0.030105
0.127	0.03449
0.113	0.0307751
0.104	0.028412
0.126	0.03419
0.218	0.060876
0.112	0.030396
0.119	0.032188
0.11	0.03
0.109	0.029705
0.114	0.0310589
0.108	0.0296821
0.101	0.027619
0.109	0.029771
0.105	0.0287431
0.107	0.0296771
0.123	0.03346
0.1	0.027379
0.109	0.0295501
0.099	0.026906
0.1	0.027165
0.117	0.031914
0.094	0.0255139
5.285	1.76079
0.088	0.024214
0.186	0.051394
0.126	0.034746
0.115	0.031082
0.101	0.0276449
0.099	0.0281699
0.117	0.031997
0.106	0.029127
0.205	0.057287
0.102	0.027785
0.101	0.0273851
0.101	0.027483
0.125	0.0339559
0.121	0.0325909
0.093	0.02557
0.216	0.061293
0.104	0.028588
0.1	0.02702
0.11	0.0295989
0.117	0.0318061
0.107	0.029315
0.114	0.031085
0.114	0.030929
0.117	0.031617
0.104	0.028393
0.102	0.027989
0.104	0.028769
0.104	0.028213
0.171	0.04867
0.116	0.0315551
0.118	0.032154
0.098	0.026977
0.117	0.0318771
0.128	0.034516
0.184	0.051318
0.11	0.030178
0.117	0.0317149
0.105	0.028867
0.111	0.0300601
0.122	0.0343591
0.14	0.038029
0.104	0.0283889
0.101	0.0275731
0.111	0.03046
0.099	0.026882
0.102	0.027968
0.108	0.029558
0.11	0.0297959
0.116	0.031422
0.113	0.0306241
0.112	0.0304929
0.131	0.0353771
0.12	0.032576
0.101	0.0280091
0.094	0.0256579
0.109	0.0295109
0.1	0.027421
0.104	0.028063
3.916	2.3716
0.101	0.0276581
0.096	0.02641
0.125	0.033767
0.291	0.0754379
0.095	0.025998
0.154	0.043454
0.104	0.028371
0.115	0.031255
0.107	0.028976
0.249	0.06082
0.101	0.027442
0.117	0.0319111
0.101	0.0276411
0.099	0.0273511
0.11	0.029823
0.11	0.029831
0.118	0.0317191
0.17	0.04719
0.102	0.027788
0.121	0.032744
0.265	0.078358
0.106	0.029014
0.105	0.0286619
0.101	0.0278769
0.102	0.027811
0.098	0.026879
0.105	0.028468
0.108	0.029337
0.102	0.028313
0.114	0.031239
0.14	0.038069
0.112	0.030695
0.109	0.0299619
0.095	0.0256849
0.129	0.035927
0.112	0.030824
0.102	0.027984
0.111	0.0303431
0.091	0.024977
0.134	0.03628
0.112	0.0306279
0.118	0.0320281
11.618	3.91607
0.103	0.028151
0.086	0.023382
0.095	0.0258171
0.095	0.0255411
0.102	0.027708
0.118	0.031949
0.12	0.032619
0.106	0.0291499
0.11	0.031012
5.787	1.9182
0.113	0.030851
0.111	0.030024
0.245	0.068906
0.113	0.030774
0.122	0.032883
0.126	0.034019
0.098	0.0269579
0.129	0.034854
0.127	0.034555
0.108	0.029387
0.12	0.0324431
0.124	0.0337489
0.105	0.0286329
0.136	0.037323
0.11	0.029951
0.107	0.029237
0.108	0.0298
0.106	0.028641
0.122	0.032959
0.121	0.0329349
0.109	0.029637
0.106	0.0289209
0.179	0.050944
0.106	0.028833
0.219	0.055284
0.099	0.027205
0.12	0.032625
0.092	0.0250019
0.121	0.033293
0.119	0.032685
0.108	0.029513
11.4	3.85344
0.09	0.024772
0.12	0.032434
0.104	0.029827
0.128	0.0348081
0.099	0.026688
0.119	0.0322449
0.103	0.02795
0.121	0.0330179
0.222	0.06291
0.104	0.028708
0.111	0.030258
0.111	0.0301329
0.097	0.0264531
0.098	0.0277951
0.118	0.031887
0.112	0.030197
0.101	0.0276749
0.128	0.034538
0.115	0.03142
0.108	0.0295091
0.113	0.030831
0.102	0.0279801
0.102	0.0277669
0.095	0.025886
0.186	0.0525221
0.1	0.027316
0.115	0.031317
0.104	0.028278
0.234	0.0656539
0.11	0.029949
0.097	0.02661
0.103	0.028341
0.116	0.033016
0.101	0.0277831
0.123	0.0332521
0.098	0.026996
0.091	0.0247341
0.101	0.027433
0.13	0.0367319
0.114	0.0307621
0.109	0.029395
7.811	3.12841
0.094	0.025811
0.11	0.030035
0.098	0.026707
0.114	0.0311891
5.516	1.86708
0.134	0.0391559
0.178	0.049855
0.099	0.026728
0.11	0.030043
0.101	0.027549
0.147	0.040049
0.208	0.0586241
0.112	0.0306
0.111	0.0302501
0.269	0.082664
0.132	0.035772
0.116	0.031727
0.112	0.030205
0.11	0.029671
0.1	0.027138
0.118	0.032109
0.11	0.029693
0.11	0.029908
0.113	0.0306669
0.138	0.0375949
0.104	0.0284939
0.12	0.0323131
0.126	0.0337331
0.111	0.0305549
0.133	0.036512
0.184	0.051679
0.098	0.026654
0.209	0.052808
0.106	0.0288159
0.1	0.0289739
0.103	0.0278211
0.1	0.0273139
0.137	0.038646
0.16	0.043827
0.103	0.0283939
0.111	0.0299079
0.145	0.0389591
0.244	0.068419
0.098	0.02672
0.112	0.030522
0.112	0.030361
0.227	0.064224
0.096	0.026101
0.127	0.034451
0.118	0.03262
0.11	0.030375
0.11	0.030185
0.104	0.0284511
0.205	0.0759769
0.109	0.029593
0.113	0.030671
0.112	0.030674
0.113	0.030824
0.117	0.0316179
0.117	0.031568
0.105	0.029112
0.11	0.0300929
0.11	0.030169
0.129	0.036874
0.111	0.031405
0.115	0.031519
0.108	0.029688
6.107	2.0776
0.104	0.0285601
0.098	0.0268531
0.093	0.025562
0.166	0.045317
0.099	0.027077
0.108	0.0294039
0.211	0.0602021
0.114	0.0306891
0.114	0.031107
0.127	0.034484
0.105	0.028583
0.2	0.05185
0.118	0.0317791
0.11	0.029847
0.097	0.026671
5.72	1.94526
0.106	0.0287369
0.131	0.035728
0.222	0.0623181
0.122	0.033224
0.119	0.032445
0.106	0.029209
0.11	0.029914
0.102	0.027712
0.113	0.030698
0.109	0.029698
0.104	0.0286299
0.15	0.0411461
0.195	0.05083
0.198	0.055955
0.102	0.028012
0.128	0.034671
0.189	0.04831
0.128	0.035668
0.125	0.033601
0.109	0.029705
0.131	0.035
0.125	0.033716
0.101	0.027381
0.115	0.0311501
0.109	0.029702
0.112	0.0305129
0.121	0.032755
0.114	0.030653
0.103	0.0284461
0.119	0.032541
0.115	0.031473
0.107	0.02932
0.102	0.027572
0.111	0.030235
0.126	0.034155
0.117	0.032004
0.103	0.028315
0.109	0.031097
0.2	0.050982
0.112	0.031915
0.15	0.0419479
0.099	0.026823
0.089	0.0242221
0.156	0.042657
0.233	0.065789
0.107	0.029187
9.055	3.03614
0.088	0.0250391
0.12	0.033187
0.113	0.0306331
0.107	0.0293209
0.106	0.029239
0.118	0.0317531
0.105	0.028802
0.101	0.0277531
0.119	0.03228
0.112	0.0304129
0.102	0.027993
0.109	0.029927
0.124	0.033707
0.264	0.0925009
0.129	0.0365019
0.113	0.0303439
0.113	0.031143
0.1	0.027715
0.103	0.028117
0.131	0.0354589
0.119	0.032287
0.107	0.029252
0.211	0.058892
0.093	0.025589
0.126	0.0346829
0.187	0.0524221
0.119	0.032385
0.107	0.029074
0.105	0.029006
5.512	1.85778
0.124	0.033638
9.114	3.06266
0.119	0.0322349
0.092	0.0254039
0.096	0.0261531
0.113	0.0309839
0.101	0.0300481
0.105	0.0287889
0.213	0.060781
0.101	0.0290159
0.1	0.027432
0.105	0.0285059
0.107	0.029393
0.118	0.0321639
0.111	0.030127
0.099	0.0268921
0.118	0.031815
0.117	0.031605
0.131	0.0356591
0.117	0.032163
0.111	0.0303329
0.117	0.031799
0.109	0.029637
0.105	0.028201
0.115	0.0312789
0.103	0.028369
0.109	0.0309111
0.104	0.02851
0.103	0.028028
0.103	0.028211
0.208	0.057188
0.117	0.0317179
0.11	0.030104
0.128	0.0346621
0.124	0.033344
0.1	0.0269751
0.092	0.025404
0.108	0.029525
0.123	0.033431
0.102	0.027871
0.1	0.0276261
0.117	0.0319
0.11	0.0299891
0.117	0.0318229
0.129	0.036418
0.107	0.0293161
0.1	0.0271051
0.122	0.0339691
0.205	0.061542
0.103	0.028091
0.204	0.0579109
0.135	0.03696
0.105	0.028839
0.111	0.031334
0.096	0.026223
0.084	0.022762
0.117	0.031743
0.11	0.031461
0.108	0.029417
0.117	0.032017
0.173	0.0473669
0.11	0.029846
0.111	0.03041
0.106	0.0288481
0.109	0.029688
0.104	0.028701
0.12	0.032314
0.221	0.056347
0.125	0.033875
0.088	0.024162
0.114	0.0312249
0.11	0.030044
0.2	0.056091
0.098	0.0268209
0.1	0.027764
0.107	0.029152
0.113	0.030876
0.119	0.033844
0.109	0.029752
0.117	0.0317229
0.107	0.029384
0.117	0.031771
0.11	0.029715
0.103	0.0282209
0.129	0.03488
0.118	0.031802
0.12	0.03241
0.116	0.0318621
0.102	0.028085
0.104	0.028406
0.107	0.029178
0.282	0.088159
0.104	0.0281701
0.11	0.030239
0.103	0.029154
0.121	0.033159
0.111	0.030044
0.112	0.0308261
0.128	0.0344771
0.118	0.032368
0.138	0.0385031
0.12	0.034297
0.19	0.0552509
0.118	0.031932
0.141	0.038891
0.085	0.023247
0.119	0.0321531
0.092	0.0246629
0.086	0.023321
0.098	0.0267781
0.105	0.028646
0.121	0.0328389
0.105	0.0285871
0.116	0.0313249
0.11	0.0298631
0.111	0.0302959
0.114	0.0308619
0.253	0.070699
0.105	0.028607
0.252	0.070364
0.135	0.0367321
0.11	0.03029
0.1	0.027417
0.135	0.036852
0.104	0.028498
0.108	0.029519
0.107	0.029329
0.138	0.03904
0.098	0.026845
0.156	0.0423361
0.11	0.029965
0.113	0.030731
0.113	0.030958
0.114	0.030863
0.125	0.034246
0.104	0.028503
0.112	0.0302669
0.313	0.066892
0.149	0.044923
0.187	0.052148
0.106	0.0287549
0.11	0.030378
0.114	0.0313361
0.096	0.0261341
0.107	0.0292751
0.1	0.0272939
0.101	0.02746
0.104	0.0281769
0.211	0.055705
0.118	0.033306
0.104	0.029485
0.103	0.028017
0.101	0.0277311
0.102	0.028044
0.226	0.063702
0.113	0.0311111
0.108	0.030724
0.267	0.058564
0.138	0.037762
0.113	0.032017
0.107	0.029464
0.11	0.029803
0.116	0.031736
0.104	0.028458
0.11	0.030104
0.099	0.026803
0.1	0.027308
0.102	0.0281919
0.12	0.0325569
0.121	0.033012
0.176	0.04286
0.11	0.030221
0.338	0.086806
0.113	0.030986
0.104	0.0285581
0.101	0.027435
0.104	0.028402
0.134	0.0366301
9.169	3.08298
0.086	0.02357
0.212	0.0600839
0.107	0.0293599
0.111	0.030101
0.106	0.029805
0.099	0.027047
0.231	0.054145
0.124	0.033599
0.115	0.0313709
0.102	0.027822
0.128	0.034632
0.105	0.0285631
0.116	0.0313179
0.113	0.030993
0.11	0.029815
0.108	0.029432
0.115	0.031193
0.122	0.032945
0.108	0.0293601
0.104	0.0285089
0.11	0.030004
0.184	0.04581
0.111	0.030508
0.107	0.029246
0.088	0.02412
0.207	0.0581039
0.114	0.031205
0.117	0.032708
0.143	0.038728
0.103	0.028089
0.111	0.030514
0.124	0.033558
0.102	0.027781
0.114	0.031109
0.11	0.030092
0.112	0.030654
0.104	0.0286519
0.104	0.02851
0.254	0.06487
0.106	0.029136
0.106	0.0291109
0.097	0.026373
0.098	0.0267801
0.101	0.028151
0.217	0.060502
0.108	0.029473
0.162	0.0451041
0.226	0.06384
0.09	0.024555
0.118	0.031993
0.286	0.059529
0.125	0.034112
0.099	0.027389
0.115	0.031149
0.139	0.037738
0.232	0.06517
0.132	0.035375
0.118	0.031842
0.104	0.0296891
0.117	0.031975
0.172	0.0474941
0.212	0.054515
0.116	0.031426
0.118	0.032202
0.198	0.05051
0.115	0.0316181
0.104	0.0286279
0.106	0.0288311
0.112	0.0307111
0.121	0.0326741
0.103	0.028027
0.108	0.0291581
0.113	0.031086
0.23	0.065236
0.109	0.029812
0.114	0.031042
0.116	0.0315079
0.124	0.0340339
0.159	0.0407851
0.111	0.031451
0.104	0.0284
0.106	0.029014
0.091	0.0248611
0.106	0.0290109
0.127	0.034032
0.111	0.0302891
0.28	0.072572
0.132	0.035956
0.112	0.0306109
0.121	0.032519
0.113	0.030532
0.115	0.0313
0.12	0.032538
0.109	0.029625
0.12	0.033959
0.109	0.029659
0.105	0.028759
0.111	0.0301721
0.099	0.027264
0.112	0.030483
0.107	0.0291989
0.104	0.028467
0.112	0.0304669
0.249	0.069435
0.101	0.027435
0.179	0.0505621
0.111	0.030151
0.108	0.0295901
0.107	0.0290039
0.095	0.0261391
0.113	0.030731
0.105	0.0287041
0.1	0.0272871
0.096	0.025917
0.119	0.032468
0.242	0.067709
0.106	0.029009
0.117	0.0315619
0.121	0.0329691
0.101	0.027361
0.225	0.0635181
0.1	0.0275411
0.115	0.031524
0.115	0.031358
0.1	0.027562
0.156	0.043423
0.104	0.028241
0.107	0.0307071
11.63	3.93463
0.103	0.028339
0.105	0.028747
0.109	0.0295619
0.23	0.058901
0.107	0.0293821
0.115	0.0312061
0.11	0.0295111
0.114	0.031058
0.106	0.028927
0.104	0.0282601
0.11	0.029797
0.106	0.028685
0.119	0.032188
0.111	0.030885
0.106	0.0291009
0.096	0.027239
0.1	0.02715
0.111	0.030149
0.12	0.032689
0.109	0.0295209
0.124	0.033788
0.119	0.033787
0.117	0.031948
0.109	0.029909
0.106	0.029232
0.118	0.0320141
0.107	0.0292159
0.118	0.032248
0.119	0.0323841
0.113	0.030773
0.111	0.030437
0.113	0.0310401
0.124	0.033701
0.108	0.029479
0.113	0.0308381
0.128	0.034682
0.107	0.0292209
0.098	0.0265189
0.107	0.029495
0.104	0.028428
0.098	0.026801
0.231	0.055496
0.107	0.029329
0.109	0.029919
0.139	0.0394359
0.086	0.023504
0.087	0.0234389
0.117	0.032246
0.112	0.0303229
0.113	0.0311281
0.11	0.029739
0.105	0.028371
0.116	0.031833
0.1	0.02714
0.115	0.031151
0.094	0.025752
0.106	0.029092
0.119	0.0326079
0.105	0.0288431
0.096	0.026172
0.095	0.026132
0.098	0.026867
0.108	0.029665
0.123	0.0334179
0.103	0.0281479
0.107	0.029007
0.101	0.0277649
0.112	0.03063
0.106	0.030354
0.107	0.029223
0.117	0.031694
0.103	0.0279871
0.126	0.0341701
0.113	0.03069
0.093	0.0255429
0.109	0.0295851
0.118	0.032
0.109	0.029539
0.129	0.034485
0.117	0.031792
0.103	0.028362
0.11	0.029737
0.13	0.03496
0.111	0.030515
0.107	0.029072
0.163	0.046273
0.112	0.0305
0.109	0.0295751
0.101	0.0298921
0.09	0.0242949
0.085	0.023358
0.12	0.032397
0.111	0.030007
0.135	0.036898
0.106	0.0289581
0.199	0.0437179
0.123	0.033229
0.285	0.0599731
0.106	0.029134
0.123	0.033505
0.109	0.029844
0.102	0.027968
0.121	0.0331791
0.241	0.067478
0.124	0.033871
0.095	0.026181
0.11	0.031436
0.103	0.027937
0.103	0.0294909
