0.144	0.038425
0.145	0.038731
0.151	0.0403679
0.188	0.052137
0.151	0.040272
0.153	0.040623
0.159	0.0424071
0.146	0.0391189
0.282	0.077846
0.141	0.037621
0.135	0.035838
0.151	0.0401119
0.173	0.0463411
0.149	0.039653
0.167	0.0442429
10	3.36309
0.341	0.087451
0.124	0.033136
0.15	0.0412001
0.157	0.041948
0.152	0.040612
0.131	0.037367
0.151	0.04223
0.121	0.0319211
0.121	0.032093
0.146	0.038867
0.277	0.076715
0.15	0.039897
0.16	0.042499
0.312	0.107072
0.149	0.0399151
0.159	0.0422581
0.15	0.039881
0.15	0.040031
0.165	0.0476621
0.191	0.049939
5.612	1.84916
0.141	0.0373621
0.257	0.086783
0.163	0.043332
0.148	0.039379
0.149	0.039669
0.173	0.046181
0.131	0.0350981
0.192	0.0529729
0.269	0.087329
0.148	0.039392
0.145	0.038704
0.139	0.03695
0.174	0.054006
0.153	0.0407189
0.141	0.0373239
0.139	0.03715
1.108	0.46201
0.159	0.0426361
0.148	0.0402119
0.128	0.0341691
9.146	3.08148
0.118	0.031422
0.174	0.046754
0.173	0.046169
0.148	0.0395951
0.17	0.047472
0.152	0.040611
0.159	0.042222
0.147	0.038919
0.159	0.042395
0.15	0.0398561
0.159	0.04372
0.174	0.046247
0.208	0.0547691
0.141	0.037776
0.16	0.042463
0.206	0.0547681
0.154	0.041194
0.161	0.042842
0.147	0.039054
0.156	0.041545
0.162	0.0430801
0.151	0.040394
0.589	0.203888
0.149	0.039815
9.114	3.06875
9.622	3.85979
5.65	1.92432
5.108	1.71674
9.786	3.28046
0.145	0.0396479
0.245	0.067475
0.158	0.043649
0.139	0.0372679
0.268	0.07336
0.187	0.0497729
0.154	0.041025
9.641	3.69087
0.121	0.0322041
0.29	0.079932
0.128	0.03415
0.138	0.038131
0.136	0.036358
0.143	0.03837
0.26	0.0713629
0.147	0.039026
0.155	0.041386
0.188	0.0522429
0.146	0.039111
0.186	0.053914
0.145	0.03847
0.202	0.053919
0.152	0.041929
0.165	0.044051
0.142	0.0378269
0.153	0.0408591
0.147	0.0389931
0.276	0.076364
0.141	0.0376001
0.186	0.0517961
0.136	0.036295
0.154	0.041232
0.159	0.042516
0.15	0.039853
0.142	0.0378269
0.143	0.038377
0.153	0.040677
0.146	0.0388949
0.143	0.0382479
0.161	0.042613
0.173	0.04617
0.137	0.03649
0.152	0.0402499
0.149	0.040596
0.142	0.037611
12.453	4.18486
0.134	0.035555
0.171	0.045809
0.188	0.050131
0.136	0.036257
0.13	0.0350791
0.117	0.031113
5.288	1.74142
0.132	0.03558
0.149	0.039933
6.733	2.28098
0.12	0.032149
0.312	0.10679
0.139	0.037115
0.149	0.039865
0.144	0.039875
0.163	0.043649
0.163	0.043054
0.175	0.0464329
0.159	0.042281
0.156	0.041469
0.166	0.044242
0.142	0.0376879
0.285	0.07856
0.154	0.040887
0.159	0.042555
0.135	0.036012
0.169	0.04521
0.161	0.042907
0.14	0.036955
0.159	0.042425
0.288	0.0736349
0.384	0.097646
0.154	0.041323
0.158	0.042886
0.153	0.040787
0.142	0.038793
0.143	0.0382159
0.189	0.057106
0.165	0.044091
0.139	0.037006
0.134	0.0358309
0.151	0.040436
0.151	0.0403239
0.123	0.032882
0.306	0.0626311
0.192	0.0521181
10.056	3.40823
0.134	0.035958
0.132	0.035317
0.194	0.055877
0.149	0.0397731
0.153	0.0420479
0.159	0.044178
0.182	0.050072
0.153	0.040527
0.156	0.0414751
0.151	0.0400479
0.158	0.041955
0.274	0.075742
0.156	0.041823
0.15	0.040986
0.149	0.0395951
0.144	0.0385401
0.164	0.043696
0.158	0.04193
0.157	0.042071
0.159	0.0435701
0.159	0.0425089
0.158	0.0422799
0.188	0.0524571
0.156	0.041573
0.132	0.035397
0.167	0.044681
0.151	0.039953
0.17	0.045059
0.14	0.037168
0.13	0.0353359
0.142	0.037657
0.155	0.041471
0.12	0.031993
0.14	0.045069
0.174	0.047617
0.152	0.040428
0.161	0.042951
0.161	0.042856
0.125	0.033388
0.155	0.041543
0.143	0.0383051
0.472	0.141267
0.144	0.038437
9.305	3.14948
0.135	0.036145
0.152	0.0404901
0.155	0.041426
0.155	0.041633
0.147	0.039074
0.133	0.0354471
0.158	0.042047
0.234	0.066778
0.149	0.0398051
0.145	0.038697
0.159	0.042021
0.275	0.0762179
0.153	0.041093
0.132	0.0360559
0.166	0.044162
0.144	0.038467
0.138	0.036741
0.27	0.0933891
0.15	0.0401379
0.154	0.041274
0.163	0.043366
0.145	0.038652
0.146	0.038748
0.154	0.040769
0.235	0.0739349
0.154	0.04097
0.143	0.0381441
0.159	0.043338
0.362	0.108327
0.148	0.039735
0.159	0.042252
0.281	0.07692
0.229	0.063447
0.166	0.04433
0.187	0.049946
0.136	0.037078
0.146	0.042444
0.221	0.0776161
0.15	0.040021
0.232	0.078544
0.161	0.0426479
6.929	2.34243
0.139	0.037104
0.191	0.0526269
0.191	0.0507149
0.153	0.0406409
0.15	0.039736
0.186	0.049685
0.151	0.040171
0.138	0.0379169
0.142	0.037946
0.161	0.0428341
0.165	0.0452901
0.148	0.039416
0.271	0.0751669
0.151	0.040253
0.144	0.038421
0.151	0.0401629
0.153	0.041013
0.172	0.047117
0.159	0.042569
0.168	0.0462929
0.136	0.036186
0.147	0.039318
0.145	0.038841
0.176	0.0482269
0.149	0.0399561
0.14	0.037567
0.156	0.041255
0.16	0.044537
0.151	0.0402291
0.181	0.0519771
0.182	0.0588041
0.142	0.0379911
0.154	0.0409769
0.192	0.0598171
0.141	0.0382951
0.155	0.0412951
0.269	0.071653
0.137	0.036323
0.152	0.0405561
0.463	0.168224
0.151	0.040306
0.137	0.036418
0.147	0.0392429
0.158	0.04172
6.111	2.06256
0.132	0.035536
0.143	0.0382819
0.157	0.042542
0.169	0.044893
0.141	0.037281
0.204	0.05432
0.142	0.0379429
0.155	0.040894
0.172	0.047219
0.127	0.033879
0.171	0.0454379
0.151	0.0400021
0.223	0.06091
0.166	0.044341
0.159	0.04245
0.143	0.038132
0.232	0.0637439
0.159	0.042368
0.142	0.037608
0.143	0.038081
0.167	0.044231
0.281	0.077565
0.157	0.0417931
0.169	0.0447461
0.169	0.044887
0.171	0.045176
0.152	0.0402789
0.143	0.039321
0.141	0.037552
0.163	0.045073
0.201	0.058686
0.15	0.040048
0.204	0.053706
0.153	0.040611
0.145	0.05204
0.157	0.04173
0.148	0.03948
0.292	0.081094
0.267	0.061559
10.717	3.61472
0.125	0.033138
0.156	0.041771
0.133	0.03551
0.185	0.050863
0.144	0.038387
0.161	0.042776
0.122	0.032429
0.144	0.038616
0.141	0.037707
0.165	0.0438901
0.162	0.043135
0.145	0.0386189
0.175	0.0464889
0.187	0.049644
9.115	3.07253
0.131	0.035105
0.153	0.040698
0.148	0.039481
0.156	0.041278
0.164	0.0437429
0.163	0.0432221
0.165	0.0444161
0.157	0.041507
0.158	0.04214
0.143	0.0381119
0.158	0.041923
0.145	0.038785
0.152	0.0405479
0.142	0.037757
0.143	0.0381459
0.151	0.0402511
0.163	0.044707
0.146	0.040616
0.149	0.0397101
0.149	0.039845
0.155	0.04232
0.152	0.0405549
0.152	0.0402379
0.157	0.041589
0.158	0.042193
0.14	0.0371861
0.127	0.0338211
0.14	0.0375931
0.141	0.038009
0.218	0.058018
10.297	3.48607
0.117	0.031216
0.128	0.034207
0.144	0.038275
0.146	0.03895
0.299	0.082477
0.148	0.0395259
0.245	0.067196
0.137	0.036362
0.148	0.0393831
0.118	0.031331
0.158	0.0419091
0.146	0.0387951
0.171	0.0453361
0.137	0.0366829
0.165	0.043766
0.265	0.078828
0.161	0.043206
0.157	0.041779
0.156	0.042425
0.141	0.037364
0.152	0.0419411
0.149	0.039827
0.153	0.0407831
0.144	0.0385781
0.161	0.0427139
0.185	0.049249
0.154	0.041262
0.132	0.0351139
0.142	0.037841
0.15	0.0396559
0.17	0.045285
0.152	0.040575
0.161	0.043113
0.149	0.039438
0.116	0.030653
0.122	0.032594
0.245	0.065361
0.187	0.0500061
0.147	0.03926
0.173	0.047536
0.145	0.03875
0.153	0.040776
0.154	0.0411391
0.281	0.077643
0.158	0.042357
0.129	0.034822
0.136	0.036391
0.195	0.051791
0.147	0.0390089
0.161	0.043058
0.148	0.03946
0.142	0.0379781
0.163	0.043213
0.135	0.035857
0.138	0.0367151
0.16	0.0425549
0.302	0.074077
0.149	0.039804
0.152	0.0415819
0.188	0.060558
0.147	0.038942
0.164	0.043327
0.152	0.040286
0.163	0.0447979
0.152	0.04027
0.158	0.0419321
0.149	0.039942
0.162	0.0433699
0.153	0.040572
0.158	0.042017
0.173	0.0459381
0.162	0.043264
0.147	0.039131
0.151	0.040262
0.156	0.041704
0.144	0.039353
0.132	0.035097
0.132	0.0351891
0.147	0.0392989
0.16	0.042278
0.156	0.0416101
0.155	0.041313
0.167	0.0442991
0.142	0.037814
0.149	0.0395139
0.159	0.0421799
0.127	0.034411
0.118	0.0315739
0.114	0.030417
0.137	0.036513
5.611	1.89838
0.132	0.0351049
0.234	0.075039
0.178	0.055075
0.265	0.0737731
0.189	0.052255
0.159	0.042381
0.149	0.0396989
0.275	0.076458
0.156	0.041493
0.14	0.0374861
0.154	0.0411379
0.144	0.039324
0.156	0.042915
0.152	0.042325
0.17	0.0451719
0.146	0.039132
0.152	0.040614
0.139	0.037914
0.155	0.0412459
0.18	0.048102
0.154	0.041045
0.24	0.064682
0.155	0.041505
0.154	0.040949
0.279	0.077398
0.165	0.043795
0.147	0.039162
0.159	0.042303
0.268	0.074398
0.224	0.072623
0.165	0.045795
0.153	0.040927
0.144	0.0386151
0.208	0.0554371
0.158	0.0421091
0.166	0.044051
0.152	0.04055
0.175	0.0465891
0.132	0.035382
0.132	0.036409
0.156	0.043001
0.126	0.033587
0.171	0.047497
0.137	0.0364189
0.155	0.041147
0.149	0.039997
0.169	0.045475
0.138	0.036721
0.143	0.0383949
0.135	0.035913
0.15	0.040013
0.241	0.066417
0.17	0.046707
0.152	0.040505
0.171	0.0474199
0.267	0.0747379
0.132	0.0350541
0.142	0.037829
0.149	0.039765
0.142	0.0389919
0.145	0.038854
0.16	0.042451
0.155	0.042121
0.153	0.040736
0.266	0.074034
0.142	0.0380049
0.173	0.045849
0.142	0.037958
0.149	0.0397071
0.146	0.0391559
0.166	0.0440211
0.153	0.041005
0.152	0.040299
0.152	0.041011
0.159	0.0421669
0.256	0.0690559
0.149	0.039575
0.149	0.039392
0.156	0.0411359
0.133	0.035382
0.137	0.0364799
0.151	0.039926
0.156	0.0413869
0.142	0.038085
9.164	3.08372
0.123	0.0332779
0.116	0.030835
0.12	0.0320141
0.228	0.06074
0.135	0.036038
0.149	0.0411379
0.17	0.045227
0.184	0.048761
0.145	0.038691
0.116	0.0308451
0.115	0.030801
0.15	0.0400069
0.195	0.054369
0.14	0.037275
0.218	0.072055
0.184	0.0525919
0.136	0.0358861
0.149	0.0394329
0.125	0.0333999
0.126	0.0335539
0.139	0.0370929
0.152	0.042525
0.173	0.047559
0.151	0.041782
0.143	0.03813
0.138	0.0367081
0.145	0.038803
0.122	0.032498
0.13	0.034672
0.152	0.04023
0.227	0.0627161
0.174	0.046492
0.154	0.041009
0.165	0.044168
0.166	0.0445361
0.166	0.0441939
0.277	0.0762061
0.151	0.046342
0.289	0.0866901
0.155	0.0414611
0.188	0.05248
0.146	0.038824
6.286	2.47091
0.147	0.038772
0.287	0.07912
0.135	0.0361979
0.268	0.0743021
0.145	0.038579
0.149	0.03987
0.163	0.0434291
0.146	0.038925
0.163	0.0434649
0.15	0.039842
0.156	0.042847
0.148	0.039781
0.144	0.038438
0.148	0.04083
0.279	0.0771161
0.153	0.040969
0.184	0.048429
0.133	0.035379
0.157	0.0418279
0.147	0.0391271
0.14	0.037174
0.161	0.042773
0.203	0.063126
0.149	0.0394169
0.146	0.038632
0.141	0.0374699
0.148	0.0397561
0.158	0.0420361
0.12	0.031881
0.141	0.0374881
0.146	0.038725
0.169	0.044941
0.146	0.038555
0.151	0.040088
0.205	0.0569629
0.171	0.045919
0.257	0.071694
0.14	0.037128
0.172	0.046064
0.163	0.043647
0.169	0.044903
7.148	2.41556
0.133	0.035447
0.139	0.0371779
0.149	0.0397579
0.154	0.0408951
7.238	2.44272
0.149	0.0398679
0.146	0.040454
0.147	0.039338
0.171	0.045302
0.147	0.0392289
0.162	0.043115
0.127	0.035006
0.142	0.038119
0.148	0.039419
0.14	0.0375781
0.168	0.0467079
0.152	0.040396
0.135	0.0362811
0.148	0.040953
0.143	0.038024
0.16	0.042755
0.145	0.0384301
0.147	0.039269
0.159	0.0421009
0.157	0.041588
0.153	0.040505
0.143	0.038453
0.168	0.045025
0.16	0.0423071
0.215	0.057033
0.146	0.038965
0.135	0.036101
0.145	0.0386239
0.165	0.043897
0.143	0.038092
0.143	0.038345
0.347	0.075469
0.155	0.0414669
4.268	1.53264
0.12	0.031874
0.149	0.039682
0.25	0.069081
0.127	0.033926
0.122	0.0326079
0.153	0.0408071
0.152	0.0403441
0.142	0.0380969
0.138	0.036782
0.279	0.077221
0.148	0.039626
0.294	0.101324
0.178	0.049197
0.15	0.039775
0.164	0.0437361
0.179	0.0496591
0.167	0.046214
0.143	0.038094
0.158	0.042357
0.146	0.038825
0.288	0.07945
0.151	0.0402749
0.167	0.044487
0.171	0.047424
0.144	0.03818
0.284	0.078176
0.158	0.0422
0.143	0.0380391
0.145	0.0386949
0.138	0.036799
0.341	0.076427
0.167	0.044552
0.133	0.035474
0.124	0.033314
0.142	0.0378031
0.146	0.040372
0.157	0.041889
0.168	0.044788
0.161	0.04294
0.137	0.0364711
0.156	0.041498
0.155	0.041031
0.15	0.041292
0.138	0.036518
0.133	0.035546
0.141	0.0373721
0.173	0.045815
0.15	0.039956
9.204	3.10636
0.12	0.03196
0.158	0.043746
0.158	0.042008
0.167	0.0449839
0.154	0.04106
0.149	0.041413
0.156	0.041767
0.279	0.0902499
0.156	0.041654
0.152	0.0404409
0.233	0.0634331
0.259	0.085547
0.158	0.043602
0.151	0.040367
0.141	0.037504
0.265	0.073711
0.264	0.0850001
0.157	0.042033
0.165	0.043793
0.153	0.042107
0.155	0.0412881
0.236	0.064896
0.148	0.0392471
0.151	0.040223
0.281	0.077872
0.149	0.0396901
0.162	0.042684
0.154	0.041722
0.151	0.040153
0.137	0.03797
0.145	0.0386171
0.144	0.038352
0.186	0.049699
0.277	0.0766229
0.161	0.043116
0.281	0.068514
0.161	0.043056
0.156	0.041613
0.149	0.039645
0.124	0.033049
0.152	0.040425
0.138	0.0368831
0.16	0.042334
0.12	0.03198
0.333	0.090357
0.218	0.058088
0.147	0.039425
0.193	0.059191
0.141	0.0375981
0.157	0.0441941
0.145	0.038648
0.16	0.0443141
0.22	0.06461
0.159	0.0426141
0.139	0.03716
0.158	0.042076
0.181	0.0560229
0.301	0.0739241
0.143	0.0381169
0.144	0.038407
0.167	0.044395
0.153	0.040597
0.146	0.0389591
0.144	0.038675
0.167	0.0447731
0.15	0.0401121
0.154	0.0423529
0.151	0.040377
0.16	0.0424071
0.142	0.0379219
0.138	0.036723
0.153	0.040545
0.161	0.042701
0.157	0.041962
0.174	0.046677
0.162	0.043564
0.15	0.039889
0.121	0.033455
0.153	0.0410021
0.228	0.080124
0.148	0.039342
0.162	0.04378
0.169	0.044839
0.117	0.0312451
0.224	0.0617959
0.165	0.043953
0.138	0.036782
9.214	3.08901
0.121	0.0322
0.124	0.0331481
0.128	0.03396
0.188	0.0491521
0.159	0.0422971
0.159	0.0444039
0.232	0.061253
0.167	0.044356
0.148	0.039689
0.154	0.0411529
0.144	0.038416
0.155	0.0411241
0.167	0.044622
0.163	0.04342
0.145	0.038736
0.183	0.0489369
0.189	0.05044
0.149	0.0398289
0.147	0.039438
0.145	0.038486
0.155	0.041622
0.153	0.040743
0.269	0.074692
0.148	0.0394379
0.144	0.038662
0.146	0.038835
10.068	3.3966
0.155	0.041452
0.146	0.038871
0.16	0.0424481
0.274	0.075785
0.154	0.0411201
0.272	0.075512
0.137	0.036728
0.15	0.0398511
0.169	0.044825
9.65	3.88278
0.15	0.0401069
0.159	0.042327
0.147	0.039144
0.19	0.0528151
2.797	2.21226
0.124	0.032797
0.12	0.0318129
0.123	0.032558
0.126	0.034323
0.129	0.034116
0.15	0.039864
0.159	0.050138
0.166	0.044059
0.158	0.0421901
0.18	0.0477671
0.147	0.039262
0.279	0.077404
0.163	0.043164
0.163	0.0433349
0.275	0.076622
0.136	0.036459
0.165	0.043997
0.146	0.038849
0.157	0.0417479
0.201	0.055718
0.155	0.041049
0.168	0.044774
0.274	0.075802
0.152	0.040357
0.168	0.046298
0.15	0.040067
0.158	0.0423511
0.163	0.043157
0.196	0.053167
0.162	0.044487
0.37	0.0780399
0.159	0.042376
0.142	0.0379131
0.157	0.041764
0.145	0.038303
0.143	0.03806
9.078	3.05199
0.166	0.044328
0.137	0.036495
0.185	0.0557241
9.196	3.08143
0.144	0.039313
0.135	0.03626
0.133	0.035572
0.164	0.043495
0.164	0.043635
0.137	0.0374181
0.152	0.041082
0.139	0.03715
0.165	0.045064
0.132	0.03537
0.254	0.070179
0.265	0.077217
0.155	0.041569
0.146	0.0390291
0.15	0.04002
0.272	0.0811979
0.152	0.0408
0.141	0.037959
0.174	0.0459651
0.142	0.037919
0.147	0.039147
0.142	0.037859
0.147	0.03911
0.227	0.062804
0.163	0.051963
0.152	0.0403279
0.149	0.039889
0.143	0.038021
0.156	0.0416599
0.187	0.049958
0.148	0.039572
0.163	0.0450751
0.158	0.041805
0.259	0.0720499
0.142	0.037679
0.153	0.0405799
0.28	0.0771091
0.172	0.047517
0.151	0.040469
0.127	0.033781
0.138	0.0367139
0.149	0.0398209
0.146	0.0388679
0.128	0.03409
0.194	0.058161
0.149	0.039918
0.161	0.043007
0.153	0.040496
0.16	0.0430171
0.187	0.049745
0.279	0.0772
0.166	0.0442
0.152	0.040476
0.156	0.041522
0.149	0.039674
0.275	0.0760531
0.156	0.041394
0.269	0.074502
0.157	0.0418449
0.278	0.076898
0.153	0.040888
0.147	0.039169
0.284	0.07849
0.148	0.039418
0.146	0.040118
0.275	0.076122
0.17	0.045156
0.147	0.039225
0.14	0.037251
0.201	0.056313
0.158	0.0418479
0.137	0.036724
0.142	0.03796
0.143	0.0382829
0.156	0.041773
0.145	0.0387611
0.149	0.039632
0.155	0.042647
0.138	0.0368269
0.155	0.041281
0.128	0.0343081
0.239	0.0441261
0.161	0.0425719
0.149	0.03973
0.184	0.0523441
0.143	0.038277
0.143	0.047071
0.16	0.042769
0.163	0.043463
0.153	0.0410189
0.213	0.066133
0.15	0.0399729
0.145	0.0389339
0.155	0.040913
0.174	0.048142
0.154	0.040866
0.142	0.037681
0.146	0.038837
0.154	0.04089
0.189	0.050262
0.144	0.038435
0.143	0.038004
0.145	0.03873
0.145	0.038537
0.238	0.0639199
0.148	0.03933
0.145	0.0387881
0.169	0.0450191
0.166	0.046154
0.15	0.0400189
0.174	0.0463381
0.155	0.042547
0.157	0.041913
0.147	0.03994
0.146	0.0389699
0.146	0.039148
0.149	0.039698
0.147	0.0393691
0.147	0.0389901
0.281	0.077666
0.148	0.0394529
0.155	0.0411869
0.127	0.03392
0.139	0.0369879
0.13	0.0345659
8.093	2.74136
0.121	0.0322399
0.144	0.038472
0.17	0.045821
0.236	0.065432
0.146	0.038672
0.12	0.032007
0.141	0.037503
0.216	0.067806
0.16	0.042584
0.149	0.04075
0.139	0.037346
0.15	0.040218
0.197	0.0616279
0.273	0.0756499
0.277	0.093003
0.154	0.041283
0.143	0.038073
0.148	0.0395911
0.19	0.050797
0.151	0.040267
0.137	0.03677
0.219	0.070154
0.148	0.039718
0.145	0.038835
0.154	0.041963
0.12	0.031708
0.141	0.0379491
0.138	0.036892
0.17	0.0470961
0.152	0.040493
0.159	0.042047
0.15	0.0398969
0.153	0.0409989
0.272	0.07522
0.14	0.037182
0.138	0.03685
0.176	0.0465689
0.171	0.0454721
0.151	0.0404139
0.305	0.083494
0.162	0.0432071
10.079	3.39914
0.127	0.034032
0.16	0.04251
0.153	0.041056
0.13	0.0346691
0.138	0.036546
0.145	0.038642
0.276	0.076279
0.154	0.041188
0.159	0.042283
0.156	0.041712
0.139	0.037291
0.163	0.045195
0.126	0.0337401
0.154	0.040723
0.262	0.073185
0.166	0.044142
0.16	0.043056
0.139	0.037031
0.155	0.0411951
0.152	0.0403861
0.164	0.043598
0.152	0.0405229
0.164	0.0456449
0.237	0.06391
0.27	0.074914
0.167	0.0443851
0.136	0.036365
0.158	0.043722
7.971	2.69521
0.15	0.039731
0.159	0.0434819
0.145	0.038753
0.148	0.040493
0.163	0.043236
0.161	0.0429259
0.148	0.040696
0.166	0.044232
0.152	0.04096
0.139	0.0371641
0.12	0.03182
0.139	0.0383561
0.262	0.087129
0.273	0.075636
9.183	3.09181
0.117	0.03139
0.186	0.056427
0.16	0.0423059
0.277	0.0769569
0.119	0.031736
0.126	0.03355
0.126	0.033373
0.262	0.080832
0.159	0.042241
0.145	0.040082
0.143	0.038073
0.143	0.0381981
0.153	0.0404679
0.152	0.040498
0.214	0.060851
0.148	0.039396
0.147	0.039177
0.245	0.0672541
0.129	0.034532
0.15	0.0401851
0.155	0.0414191
0.146	0.0387731
0.15	0.0407981
0.157	0.042129
0.165	0.045508
0.141	0.0375811
0.151	0.0402121
0.151	0.0401101
0.142	0.038089
0.149	0.039801
0.151	0.040414
0.146	0.039102
0.159	0.042586
0.161	0.042744
0.282	0.078044
0.138	0.036528
0.163	0.04338
0.16	0.042537
0.197	0.055754
0.144	0.038771
0.143	0.038088
0.156	0.041288
0.175	0.04649
9.253	3.10216
0.122	0.032702
0.16	0.04263
0.156	0.041952
0.156	0.041761
0.141	0.037732
0.138	0.036308
0.127	0.033882
0.139	0.036998
0.154	0.04095
0.151	0.040122
0.121	0.0323349
0.113	0.0303581
0.124	0.03306
0.128	0.0340961
0.202	0.0551679
0.148	0.0395541
0.165	0.043985
0.277	0.076385
0.162	0.043211
0.152	0.040172
0.149	0.040184
0.149	0.039432
0.319	0.09644
0.179	0.0492691
0.144	0.038321
0.139	0.036953
0.158	0.042128
0.15	0.03996
0.14	0.037475
0.153	0.0406069
0.282	0.07789
0.147	0.0392559
0.156	0.0413801
0.165	0.045761
0.214	0.057149
0.144	0.0388541
0.157	0.0419441
0.144	0.038394
0.165	0.043749
0.212	0.056652
0.142	0.03833
0.139	0.037231
0.148	0.039413
9.174	3.08806
0.135	0.035826
0.138	0.036762
0.182	0.0480559
0.17	0.046565
0.148	0.0394799
0.147	0.038826
0.156	0.0411581
0.151	0.0400039
0.148	0.0395291
0.147	0.039086
0.172	0.0459369
0.31	0.079031
0.138	0.036772
0.284	0.078294
0.276	0.076191
0.141	0.0375659
0.154	0.041117
0.158	0.0419579
0.16	0.04273
0.189	0.0504031
0.158	0.0433821
0.154	0.0425481
0.153	0.04042
0.153	0.040806
0.153	0.040803
0.156	0.0417121
0.125	0.0331959
0.129	0.0345469
0.15	0.04146
0.158	0.041735
0.162	0.044819
0.186	0.0534039
0.218	0.060542
0.146	0.038969
0.212	0.058385
0.197	0.0525251
0.132	0.0351471
0.142	0.037799
0.175	0.046363
0.127	0.033789
0.132	0.035361
0.144	0.0385661
0.15	0.040138
0.162	0.042873
0.137	0.036536
0.252	0.064451
0.196	0.056261
0.14	0.0373591
0.164	0.043717
0.147	0.0391509
0.156	0.041528
0.155	0.041334
0.146	0.0390491
0.167	0.044366
0.144	0.038494
0.146	0.0390609
0.148	0.039711
0.153	0.040743
0.162	0.0431529
0.151	0.040119
0.148	0.039371
0.161	0.042747
0.151	0.0403421
0.184	0.0506639
0.319	0.088963
0.189	0.054007
0.17	0.045497
0.141	0.0375609
0.148	0.0391951
0.145	0.0384119
0.142	0.03795
0.149	0.039501
0.157	0.0417799
0.176	0.0464179
0.152	0.04044
0.156	0.041791
0.165	0.043727
0.144	0.0383899
0.165	0.0434919
0.154	0.0410819
0.148	0.03931
0.131	0.0348891
0.139	0.037191
0.142	0.038001
0.149	0.0397019
0.156	0.041479
9.146	3.07673
0.12	0.031986
0.119	0.031775
0.16	0.042618
0.149	0.039718
0.164	0.0434
11.871	4.0031
0.157	0.041754
0.153	0.040888
0.133	0.035452
0.17	0.045162
0.147	0.03917
0.169	0.04611
0.139	0.0367981
0.25	0.0707509
0.162	0.0450279
0.141	0.037699
0.164	0.043611
0.14	0.037133
0.157	0.042276
0.153	0.048919
0.142	0.03789
0.15	0.039925
0.143	0.038233
0.146	0.038972
0.146	0.038925
0.145	0.0384101
0.157	0.041681
0.143	0.0381321
0.145	0.038833
0.242	0.066074
0.156	0.0414461
0.157	0.041676
0.171	0.045258
0.158	0.04183
0.149	0.039549
9.799	3.30822
0.133	0.0354999
0.15	0.0401799
0.179	0.0477179
9.513	3.21713
0.136	0.036168
0.161	0.043125
0.161	0.0427751
0.141	0.0378421
0.16	0.04258
0.151	0.040295
0.157	0.041854
0.147	0.039094
0.148	0.039838
0.147	0.039211
0.15	0.0399981
0.161	0.04291
0.17	0.044978
0.149	0.040884
0.189	0.050346
0.347	0.081826
0.136	0.03628
0.158	0.044205
0.145	0.038623
0.139	0.036886
0.179	0.048933
0.15	0.0395949
0.138	0.0368269
0.148	0.039501
0.273	0.068629
0.145	0.03842
12.73	4.27097
0.225	0.05958
0.158	0.042166
0.148	0.041838
0.176	0.046676
0.159	0.042312
0.146	0.0389421
0.148	0.039428
0.15	0.039889
0.286	0.069871
0.16	0.0426801
0.156	0.041546
0.143	0.038165
0.212	0.0582309
0.146	0.038909
0.14	0.037353
7.844	2.95862
0.152	0.0403801
0.131	0.034855
0.152	0.0403159
0.255	0.060603
0.211	0.065427
0.148	0.039321
0.161	0.042719
0.148	0.039113
0.151	0.0399291
0.151	0.04004
0.164	0.043346
0.145	0.038902
0.142	0.0376521
0.191	0.0503879
0.16	0.0427749
0.132	0.035222
0.141	0.0378811
0.148	0.039501
0.151	0.0404611
0.153	0.0410491
0.147	0.0393849
0.15	0.039728
0.175	0.046348
0.154	0.04083
0.19	0.050345
0.161	0.042512
0.153	0.041105
0.156	0.041629
0.145	0.0388441
0.163	0.044992
0.154	0.041079
0.153	0.040931
0.34	0.073091
0.151	0.039986
0.211	0.061622
0.162	0.0431091
0.17	0.0453071
0.164	0.045008
0.219	0.069225
0.153	0.040638
0.149	0.039525
0.155	0.0425379
0.167	0.044418
9.164	3.09582
0.115	0.030739
0.57	0.151108
0.121	0.032082
0.146	0.039211
0.152	0.040638
9.349	3.16346
0.135	0.03604
0.201	0.053911
0.131	0.0348961
0.151	0.0401459
0.171	0.0469061
0.152	0.040482
0.16	0.043261
0.16	0.042357
0.155	0.041528
0.164	0.045334
0.259	0.068893
0.172	0.0459141
0.164	0.04355
0.157	0.041751
0.146	0.0388881
0.153	0.040895
0.282	0.077939
0.146	0.038828
0.148	0.039422
0.158	0.042152
0.176	0.046792
0.157	0.0419599
0.144	0.0384391
0.278	0.0768279
0.156	0.041598
0.144	0.0386011
0.154	0.042137
0.149	0.039596
0.152	0.0404309
0.148	0.039486
0.14	0.037259
0.354	0.076505
0.164	0.0435311
0.135	0.0361081
0.153	0.040528
0.233	0.07839
0.148	0.039663
13.685	4.61564
0.118	0.0316889
0.124	0.033154
0.123	0.03261
0.146	0.0392069
0.186	0.051375
0.136	0.036183
0.162	0.0430819
0.177	0.047012
0.165	0.043829
0.158	0.042137
0.155	0.041371
0.148	0.0394699
0.146	0.03894
0.176	0.047031
0.147	0.039261
0.181	0.048105
0.217	0.075192
0.183	0.050677
0.143	0.038002
0.151	0.040228
0.147	0.039228
0.143	0.038113
0.168	0.044893
0.148	0.039547
0.251	0.0752651
0.159	0.0424481
0.162	0.0433581
0.148	0.039149
0.116	0.0418461
0.126	0.0337219
