0.149	0.0394939
0.166	0.0464261
0.143	0.037853
0.142	0.037912
0.142	0.037896
0.149	0.03974
0.142	0.0378761
0.145	0.038597
0.147	0.039315
0.139	0.037338
0.137	0.0365201
0.153	0.040555
0.127	0.0336941
0.142	0.0378559
0.167	0.044767
0.155	0.041037
0.166	0.0441801
9.245	3.11102
0.124	0.0328671
0.132	0.035148
0.146	0.038996
0.162	0.043193
0.15	0.0401001
0.12	0.032203
0.148	0.0409611
0.133	0.035308
0.156	0.041623
0.148	0.039389
0.146	0.0389901
0.147	0.0390339
0.162	0.043115
0.15	0.039887
0.144	0.0386509
0.156	0.0417359
0.142	0.037879
0.145	0.038553
0.151	0.0403711
0.143	0.038008
0.137	0.036567
0.135	0.036031
0.158	0.042386
0.16	0.0425139
0.152	0.0401491
0.166	0.044088
0.175	0.046746
0.149	0.0414429
0.156	0.041215
0.149	0.0397561
0.145	0.038782
0.148	0.039518
0.133	0.0354539
0.145	0.038808
0.153	0.0404459
0.133	0.035786
0.271	0.075653
0.144	0.0383779
0.159	0.042435
0.138	0.036723
0.13	0.0346539
4.763	1.61373
0.118	0.031515
0.169	0.0449769
0.168	0.0452449
0.151	0.040096
0.146	0.0390309
0.154	0.041289
0.152	0.040494
0.145	0.0386151
0.15	0.0399881
0.166	0.043903
0.155	0.0413831
0.149	0.039376
0.18	0.0479631
0.284	0.0784179
0.175	0.04651
0.208	0.055301
0.299	0.0823421
0.159	0.0425939
0.172	0.046046
0.152	0.0407221
0.157	0.041869
0.152	0.040687
0.18	0.047782
0.149	0.039632
9.263	3.12214
13.599	4.56508
9.061	3.04678
9.151	3.08145
10.733	3.60465
0.145	0.0386679
0.287	0.072907
0.132	0.035311
0.14	0.0380269
0.182	0.0507131
0.187	0.049877
0.278	0.07649
4.217	1.82017
0.121	0.032451
0.127	0.0339401
0.132	0.035348
0.127	0.033934
0.153	0.040437
0.145	0.0386901
0.166	0.045836
0.155	0.040971
0.172	0.0475049
0.151	0.0401071
0.3	0.082368
0.146	0.038801
0.153	0.040623
0.16	0.043512
0.152	0.040611
0.169	0.044876
0.155	0.0412731
0.147	0.0390781
0.145	0.038721
0.156	0.0417409
0.145	0.038396
0.135	0.036099
0.132	0.035291
0.156	0.041316
0.15	0.040027
0.148	0.039465
0.154	0.040753
0.145	0.0386541
0.146	0.039032
0.142	0.037681
0.161	0.042727
0.164	0.0435171
0.171	0.045534
0.302	0.083013
0.154	0.0407071
0.152	0.0406019
0.14	0.0371741
0.194	0.061115
0.136	0.036494
0.18	0.048186
0.185	0.049372
0.13	0.034611
0.125	0.033548
0.374	0.0805269
0.131	0.035068
0.143	0.03916
0.146	0.039008
0.13	0.034843
0.123	0.032707
0.146	0.038769
0.134	0.03603
0.148	0.0393881
0.143	0.0383181
0.173	0.0462941
0.149	0.039633
0.165	0.043895
0.158	0.04231
0.286	0.079004
0.171	0.045351
0.138	0.037055
0.157	0.041795
0.16	0.0424561
0.154	0.0413661
0.139	0.0371051
0.165	0.044137
0.143	0.0381219
0.136	0.0361791
0.166	0.044133
0.148	0.039465
0.146	0.038772
0.149	0.039925
0.153	0.041084
0.163	0.043405
0.126	0.0337419
0.137	0.0363271
0.148	0.039362
0.159	0.042484
0.148	0.039365
0.143	0.038099
0.147	0.0392171
0.151	0.039999
0.14	0.0372949
0.19	0.052014
0.142	0.0378289
9.882	3.35216
0.136	0.0362491
0.137	0.036631
0.14	0.037408
0.142	0.037936
0.157	0.041657
0.139	0.037163
0.149	0.039858
0.166	0.044089
0.163	0.043183
0.142	0.037973
0.151	0.0401221
0.159	0.042723
0.16	0.042728
0.153	0.040932
0.151	0.0401679
0.136	0.03638
0.157	0.0422139
0.277	0.0765299
0.165	0.0439581
0.169	0.0449599
0.162	0.0432519
0.164	0.043525
0.143	0.0384251
0.159	0.0426261
0.142	0.03772
0.166	0.0442009
0.15	0.039989
0.16	0.042796
0.127	0.0339521
0.127	0.033818
0.143	0.0383951
0.162	0.0431419
0.124	0.032866
0.136	0.036329
0.145	0.038567
0.155	0.041081
0.159	0.0424839
0.142	0.037806
0.124	0.033615
0.156	0.0414341
0.149	0.039648
0.156	0.041345
0.15	0.0399291
7.553	3.05251
0.294	0.081187
0.152	0.040414
0.159	0.042289
0.154	0.041167
0.147	0.039076
0.165	0.045081
0.171	0.045498
0.163	0.043344
0.158	0.041901
0.144	0.0386409
0.15	0.0397949
0.165	0.0440229
0.186	0.057951
0.135	0.035862
0.167	0.044297
0.142	0.0381061
0.138	0.036937
0.233	0.06369
0.157	0.0418799
0.162	0.0430329
0.161	0.0425531
0.145	0.0386661
0.151	0.040247
0.162	0.0429139
0.151	0.040177
0.141	0.0376899
0.146	0.038743
0.143	0.038098
0.189	0.0504779
0.158	0.042174
0.15	0.040089
0.149	0.041077
0.37	0.09448
0.16	0.042601
0.195	0.0516371
0.159	0.04234
0.148	0.039464
0.161	0.0432399
0.151	0.0401359
0.195	0.051594
0.155	0.041204
4.077	2.12607
0.14	0.0373309
0.189	0.050402
0.189	0.050469
0.151	0.040054
0.145	0.0385711
10.193	3.41553
0.155	0.042454
0.131	0.035104
0.144	0.038582
0.167	0.044137
0.159	0.042482
0.251	0.072657
0.17	0.045473
0.167	0.044525
0.145	0.0384849
0.148	0.039561
0.155	0.041303
0.149	0.0398591
0.16	0.042629
0.137	0.036486
0.135	0.0361
0.162	0.0431821
0.143	0.038162
0.168	0.044823
0.15	0.0398851
0.16	0.042957
0.151	0.039949
0.239	0.0654979
0.148	0.039452
0.144	0.0385479
0.153	0.040698
0.149	0.039909
0.148	0.039506
0.154	0.040865
0.132	0.035102
0.145	0.03901
0.143	0.038154
0.141	0.037415
0.148	0.039247
0.15	0.0397461
0.141	0.037595
0.14	0.03718
0.166	0.0439561
0.141	0.03791
7.677	3.47045
6.822	2.25429
0.148	0.0393291
0.148	0.0394851
0.169	0.044845
0.13	0.034828
0.208	0.055577
0.149	0.0397429
0.14	0.0372371
0.267	0.0740299
0.132	0.0354521
0.164	0.043674
0.143	0.038081
0.149	0.03986
0.168	0.0446379
0.147	0.039172
0.145	0.038662
0.155	0.041493
0.176	0.046763
0.137	0.037418
0.145	0.038518
0.159	0.0422921
0.15	0.039837
0.154	0.041049
0.155	0.0411189
0.202	0.052933
0.157	0.0419139
0.139	0.036804
0.153	0.0424901
0.143	0.038121
0.154	0.0412611
0.148	0.0393409
0.148	0.0393781
0.157	0.041843
0.143	0.037975
0.155	0.04119
0.202	0.055005
0.133	0.035622
0.146	0.0387301
0.164	0.045726
9.545	3.23281
0.127	0.03356
0.156	0.0417361
0.139	0.037055
0.18	0.047893
0.135	0.035885
4.644	1.53243
0.12	0.0318751
0.14	0.0374389
0.156	0.041452
0.156	0.0417429
0.153	0.041047
0.15	0.039806
0.159	0.0422391
0.182	0.048679
0.129	0.034443
0.137	0.0366239
0.151	0.0400071
0.147	0.039605
0.148	0.0395391
0.174	0.0461789
0.141	0.038046
0.145	0.038664
0.151	0.040178
0.164	0.043757
0.147	0.039708
0.178	0.0470621
0.143	0.0381949
0.147	0.0390441
0.151	0.039953
0.146	0.038969
0.133	0.0355151
0.156	0.041742
0.15	0.03986
0.147	0.0391831
0.144	0.0385849
0.145	0.038567
0.145	0.038724
0.151	0.040045
0.149	0.039435
0.158	0.0419599
0.136	0.03613
0.125	0.033448
0.123	0.0325419
0.148	0.0392831
0.28	0.077295
9.172	3.09509
0.119	0.0316451
0.126	0.0335879
0.139	0.037326
0.141	0.0377981
0.147	0.039237
0.142	0.038204
0.135	0.035886
0.113	0.030136
0.146	0.039001
0.123	0.032761
0.151	0.040089
0.143	0.038082
0.174	0.0464499
0.15	0.0396499
0.178	0.0476349
0.135	0.036087
0.154	0.0413361
0.161	0.0425531
0.123	0.032789
0.135	0.035907
0.145	0.038659
0.144	0.038537
0.14	0.037329
0.139	0.0373491
0.159	0.042256
0.152	0.040637
0.164	0.043688
0.129	0.0345011
0.321	0.0645921
0.148	0.0390901
0.161	0.043083
0.129	0.034514
0.155	0.041373
0.158	0.041891
0.12	0.031772
0.155	0.041477
0.15	0.041618
0.188	0.050028
0.142	0.038128
0.141	0.037694
0.155	0.041251
0.159	0.0422039
0.141	0.03767
0.145	0.0387271
11.629	3.93281
0.117	0.0313399
0.138	0.036831
0.156	0.041598
0.285	0.0787131
0.167	0.044536
0.158	0.04201
0.162	0.042905
0.161	0.04253
0.152	0.040281
0.144	0.03817
0.159	0.0424699
0.144	0.0382251
0.141	0.0376881
0.152	0.040755
0.147	0.0394089
0.151	0.040135
0.152	0.040315
0.149	0.039667
0.154	0.040827
0.146	0.03875
0.162	0.0427651
0.152	0.040425
0.158	0.0419719
0.141	0.03755
0.155	0.0414969
0.207	0.0564661
0.157	0.0420009
0.148	0.039089
0.153	0.040733
0.159	0.0422191
0.143	0.039089
0.349	0.076247
0.135	0.03586
0.146	0.0389289
0.144	0.038192
0.152	0.040525
0.162	0.0432021
0.166	0.044083
0.156	0.041377
0.147	0.039145
0.151	0.040061
0.113	0.0302061
0.117	0.031283
0.124	0.033245
0.235	0.0650961
9.838	3.31112
0.146	0.038893
0.149	0.039727
0.141	0.0375799
0.16	0.042577
0.145	0.039043
0.157	0.041691
0.146	0.038977
0.143	0.0379849
0.157	0.041813
0.153	0.0406449
0.165	0.043976
0.14	0.037453
0.158	0.041811
0.147	0.0393779
0.166	0.044446
0.154	0.0410529
0.147	0.0389761
5.177	1.71054
0.151	0.040215
0.176	0.0469961
0.158	0.042145
0.13	0.034739
0.161	0.042888
0.154	0.041044
0.15	0.0399919
0.155	0.041387
0.147	0.039289
0.156	0.04175
0.159	0.0427549
0.158	0.04216
0.158	0.042069
0.156	0.0420241
0.154	0.0407801
0.209	0.0555679
0.16	0.042725
0.165	0.04373
0.147	0.039272
0.169	0.0450501
0.136	0.0362661
0.14	0.037289
5.58	1.87149
10.563	3.73969
0.167	0.045495
0.136	0.0361841
0.157	0.0419969
0.145	0.038686
0.288	0.084018
0.144	0.038311
0.21	0.0561069
0.14	0.03705
0.178	0.0474231
0.31	0.0732461
0.132	0.0354849
0.147	0.039221
0.145	0.038919
0.156	0.0414529
0.13	0.034721
0.344	0.075088
0.157	0.041869
0.153	0.0406731
0.147	0.0391869
0.161	0.043049
0.152	0.040448
0.149	0.039886
0.166	0.04418
0.158	0.042076
0.162	0.042919
0.142	0.0378791
0.142	0.038167
0.148	0.039459
0.161	0.042842
0.161	0.042701
0.142	0.037874
0.145	0.038599
0.153	0.040675
0.136	0.036458
0.142	0.037609
0.157	0.041626
0.151	0.040215
0.139	0.036722
0.133	0.035329
0.15	0.0397359
0.146	0.03905
0.144	0.038477
6.174	3.09265
0.13	0.043825
0.113	0.03037
0.127	0.033465
0.235	0.0623009
0.137	0.036773
0.149	0.039648
0.165	0.045458
0.155	0.041549
0.272	0.0657539
0.126	0.0335
0.147	0.0392901
0.15	0.039766
0.154	0.0412719
0.137	0.0365099
0.153	0.040688
0.138	0.037135
0.135	0.0358439
0.147	0.038857
0.127	0.034144
0.141	0.037318
0.147	0.039266
0.149	0.039738
0.149	0.0397171
0.153	0.0418271
0.143	0.038254
0.15	0.040243
0.142	0.038091
0.118	0.0314991
0.137	0.036422
0.138	0.036946
0.16	0.042691
0.168	0.044726
0.141	0.0376181
0.169	0.044809
0.17	0.045425
0.254	0.114985
0.142	0.037954
0.113	0.030324
0.165	0.0439531
0.143	0.038394
0.143	0.03787
0.142	0.037887
0.134	0.0364269
0.13	0.034587
0.148	0.040733
0.14	0.0371879
0.143	0.038411
0.142	0.0379069
0.157	0.0418531
0.162	0.042977
0.155	0.041138
0.276	0.0766619
0.159	0.0420409
0.15	0.0399341
0.148	0.0393511
0.146	0.038777
0.154	0.041112
0.162	0.043307
0.157	0.0433481
0.15	0.0396239
0.13	0.03464
0.162	0.0432051
0.143	0.0379529
0.131	0.035194
0.16	0.042642
0.146	0.03858
0.279	0.077039
0.142	0.037679
0.156	0.0423449
0.154	0.0410731
0.353	0.08841
0.124	0.032953
0.138	0.036976
0.142	0.03798
0.168	0.044737
0.152	0.040416
0.158	0.042998
0.162	0.043819
0.174	0.046422
9.879	3.36695
0.131	0.034796
0.164	0.043932
0.198	0.055053
0.169	0.0454071
4.259	1.60503
0.15	0.0396919
0.14	0.037391
0.144	0.038568
0.153	0.040433
0.135	0.0359589
0.138	0.036682
0.144	0.038847
0.148	0.039449
0.162	0.0431329
0.147	0.0391691
0.157	0.041761
0.144	0.038042
0.147	0.039281
0.149	0.0399119
0.15	0.040136
0.141	0.0377321
0.289	0.079344
0.138	0.036556
0.151	0.04024
0.15	0.040097
0.197	0.057701
0.138	0.0367099
0.15	0.0398681
0.156	0.041484
0.15	0.041013
0.144	0.039627
0.136	0.036174
0.174	0.0463481
0.15	0.0398459
0.209	0.055752
0.158	0.041991
0.138	0.03676
0.138	0.037
0.159	0.042598
0.154	0.042654
0.149	0.03983
0.159	0.0425359
0.159	0.042233
0.119	0.0316689
0.113	0.030247
0.147	0.039678
0.245	0.065451
9.251	3.11339
0.123	0.032661
0.162	0.042854
0.165	0.0435089
0.333	0.096596
0.144	0.0383069
0.155	0.0414631
0.14	0.037267
0.173	0.045887
0.16	0.042377
0.145	0.0386101
0.159	0.042465
0.152	0.040269
0.149	0.039628
0.146	0.0389799
0.153	0.0408611
0.134	0.0360351
0.151	0.0401819
0.158	0.0423309
0.166	0.0440211
0.153	0.040735
0.145	0.038657
0.157	0.042305
0.162	0.043001
0.145	0.0385951
0.149	0.039521
0.342	0.087515
0.139	0.0370491
0.167	0.0446721
0.277	0.070396
0.124	0.033358
0.128	0.0342201
0.147	0.038991
0.156	0.041647
0.171	0.045434
0.16	0.0429851
0.142	0.0380579
0.172	0.045557
0.154	0.0409121
0.147	0.0391409
0.169	0.044624
0.146	0.038725
0.133	0.0354351
0.164	0.043922
0.144	0.038325
4.573	2.39266
0.147	0.039277
0.169	0.0461061
0.266	0.073736
0.349	0.0760551
0.153	0.04073
0.145	0.038801
0.161	0.0428819
0.145	0.038857
0.166	0.044092
0.144	0.038372
0.154	0.041052
0.15	0.0399949
0.168	0.0448261
0.155	0.0412449
0.14	0.037131
0.164	0.043454
0.155	0.0412831
0.153	0.040888
0.165	0.044254
0.194	0.052453
0.143	0.038191
0.188	0.056492
0.147	0.039402
0.145	0.038672
0.144	0.03846
0.15	0.0400579
0.147	0.0391291
0.16	0.042316
0.262	0.0760059
0.138	0.0368779
0.148	0.0395169
0.152	0.040503
0.147	0.039354
0.145	0.038537
0.164	0.0436511
0.162	0.0436159
0.16	0.042813
0.172	0.045799
0.147	0.039201
0.117	0.031231
0.142	0.0376911
0.151	0.039935
0.153	0.040592
9.195	3.0951
0.327	0.08963
0.247	0.0683829
0.152	0.041069
0.136	0.036268
0.136	0.0362479
0.177	0.0477539
0.144	0.0383439
0.171	0.045092
0.144	0.038462
0.159	0.042424
0.129	0.0346099
0.176	0.048749
0.147	0.0393291
0.153	0.0406679
0.147	0.0391611
0.158	0.041947
0.162	0.042977
0.133	0.035687
0.143	0.038068
0.138	0.036926
0.171	0.0455689
0.149	0.039606
0.154	0.041077
0.148	0.039594
0.14	0.0373011
0.141	0.037624
0.131	0.035102
0.154	0.040892
0.287	0.079392
0.155	0.0413531
0.175	0.046907
0.173	0.045864
0.168	0.04442
0.119	0.031899
0.155	0.041286
0.158	0.0421371
0.149	0.039813
0.161	0.0431839
13.437	5.78912
0.128	0.033839
0.152	0.040545
0.157	0.0419611
0.143	0.038019
8.694	4.25752
0.12	0.031916
0.118	0.0314809
0.126	0.0334
0.305	0.078285
0.165	0.043991
0.157	0.041896
0.147	0.0401289
0.163	0.043605
0.147	0.03912
0.157	0.0417191
0.237	0.0721631
0.161	0.043136
0.154	0.0411479
0.161	0.0427649
0.148	0.0394761
0.152	0.042056
0.19	0.050675
0.148	0.039324
0.141	0.037721
0.142	0.037838
0.162	0.042713
0.142	0.0381471
0.143	0.038241
0.163	0.043105
0.146	0.039006
0.149	0.0396221
0.13	0.034566
4.292	1.50336
0.278	0.076915
0.151	0.0400221
0.15	0.0397629
0.147	0.0393699
0.197	0.054155
0.231	0.043461
0.15	0.0405889
0.163	0.04339
0.12	0.032216
0.15	0.039799
0.158	0.041972
0.147	0.0394101
0.146	0.038997
0.155	0.0441411
0.115	0.030529
0.115	0.030626
0.27	0.0750261
0.118	0.031403
0.287	0.079236
0.157	0.0417019
0.156	0.041598
0.159	0.04249
0.148	0.039686
0.159	0.04219
0.148	0.03948
0.159	0.042229
0.161	0.044059
0.159	0.042263
0.148	0.039276
0.143	0.038067
0.159	0.042164
0.149	0.039826
0.151	0.040194
0.166	0.044153
0.146	0.038918
0.197	0.061237
0.287	0.078485
0.141	0.037728
0.139	0.037169
0.159	0.041883
0.148	0.0393
0.148	0.0395189
0.196	0.054159
0.134	0.0355709
0.151	0.0399901
0.164	0.0435129
0.136	0.036216
0.384	0.089061
0.136	0.036162
0.342	0.08995
0.129	0.035402
0.177	0.0469709
0.14	0.037485
0.168	0.045902
9.153	3.07982
0.207	0.056473
0.145	0.038445
0.134	0.035799
0.152	0.040709
0.159	0.0422919
0.133	0.036596
0.148	0.040055
0.13	0.0349381
0.173	0.047805
0.138	0.036916
0.19	0.0532861
0.159	0.042495
0.163	0.043296
0.156	0.04161
0.145	0.03861
0.142	0.038204
0.157	0.041876
0.136	0.0362999
0.135	0.036345
0.137	0.036472
0.148	0.0391799
0.288	0.079385
0.142	0.03788
0.145	0.0398729
0.236	0.0677219
0.151	0.040035
0.153	0.0407409
0.159	0.042042
0.161	0.042954
0.184	0.0491061
0.15	0.039937
0.138	0.036748
0.141	0.0375151
0.144	0.0384309
0.14	0.037376
0.191	0.0518761
0.145	0.0386541
0.151	0.040325
0.161	0.042691
6.575	2.2337
0.144	0.0379999
0.147	0.0394851
0.151	0.040092
0.145	0.0383491
0.158	0.0421139
0.157	0.04172
0.153	0.040734
0.284	0.078756
0.164	0.043661
0.172	0.045746
0.162	0.043236
0.157	0.042167
0.164	0.04342
0.15	0.039723
0.149	0.0398271
0.159	0.0423399
0.289	0.079466
0.159	0.042682
0.165	0.043842
0.147	0.039406
0.165	0.043614
0.154	0.041192
0.144	0.038349
0.149	0.0395691
0.149	0.039708
0.154	0.041406
0.148	0.039608
0.209	0.0557681
0.132	0.0350421
0.133	0.0358931
0.146	0.0387239
0.132	0.0352809
0.136	0.0363729
0.143	0.038213
0.168	0.044923
0.155	0.041257
0.136	0.036392
0.182	0.047858
0.145	0.038331
10.882	3.66647
0.145	0.038623
0.131	0.0350201
0.149	0.0396159
10.142	3.3955
0.127	0.033733
0.248	0.0819149
0.139	0.037039
0.158	0.0422469
0.153	0.0410309
0.144	0.0385989
0.155	0.041138
0.142	0.037729
0.248	0.0684409
0.149	0.040086
0.2	0.065961
0.191	0.052687
0.142	0.037854
0.138	0.036843
0.277	0.076183
0.185	0.049406
0.132	0.035204
0.149	0.0394169
0.16	0.042272
0.153	0.0405101
0.239	0.063885
0.145	0.038738
0.132	0.0352031
0.195	0.051386
0.157	0.042104
0.149	0.0395949
0.172	0.0457349
0.145	0.038546
0.163	0.043513
0.13	0.034872
0.148	0.039491
0.144	0.03843
0.139	0.0370829
0.148	0.039938
0.147	0.039127
0.16	0.0429919
0.158	0.041981
9.342	3.3816
0.136	0.036046
0.126	0.033715
0.126	0.033677
7.966	3.10562
0.118	0.031187
0.159	0.042393
0.168	0.044974
0.152	0.041552
0.129	0.034731
0.218	0.048928
0.142	0.0374541
0.154	0.040925
0.15	0.039896
0.147	0.0394119
0.159	0.042386
0.154	0.040935
0.149	0.039844
0.17	0.0451481
0.162	0.043166
0.157	0.041815
0.145	0.038667
0.153	0.040533
0.198	0.052719
0.144	0.038777
0.131	0.0348469
0.161	0.0429059
0.158	0.042083
0.146	0.0389339
0.14	0.0372031
0.118	0.031334
0.15	0.0397911
0.143	0.0379061
0.138	0.036687
0.142	0.037791
0.152	0.040425
0.164	0.0436831
0.258	0.07123
0.146	0.038972
0.147	0.0390171
0.219	0.059919
0.184	0.048793
0.165	0.0438669
0.147	0.039119
0.124	0.033204
0.16	0.042566
9.087	3.06145
0.157	0.0417839
0.166	0.045504
0.133	0.0353591
0.133	0.03543
0.291	0.080132
0.138	0.0371489
0.151	0.0404031
0.146	0.0389001
0.158	0.0419541
0.194	0.059415
0.159	0.042544
0.15	0.0400379
0.155	0.0414611
0.131	0.034996
0.163	0.0432109
0.144	0.0385169
0.163	0.043303
0.136	0.036302
0.154	0.0410159
0.151	0.040301
0.153	0.0405901
0.149	0.039562
0.15	0.0398849
0.249	0.0686541
0.134	0.035833
0.153	0.040691
0.138	0.036713
0.186	0.0491041
0.135	0.035916
0.144	0.038541
0.15	0.0400549
0.157	0.042313
0.144	0.0383679
0.162	0.0429869
0.154	0.041106
0.154	0.041011
0.166	0.0443331
0.153	0.041147
0.135	0.036211
0.137	0.0363709
0.139	0.037072
0.144	0.0387521
0.141	0.03773
9.166	3.11811
0.118	0.032215
0.149	0.039769
0.154	0.04082
0.137	0.036642
0.123	0.0327049
0.126	0.033323
0.113	0.03019
0.15	0.03988
0.176	0.0464329
0.142	0.03794
0.163	0.043151
0.154	0.0409649
0.154	0.040869
0.141	0.037853
0.149	0.03953
0.171	0.0473741
0.147	0.0393069
0.153	0.041051
0.128	0.0342049
0.166	0.044427
0.155	0.041421
0.138	0.0372491
0.143	0.038231
0.148	0.040653
0.15	0.0400289
0.152	0.040509
0.203	0.054216
0.153	0.040747
0.163	0.043161
0.149	0.0396171
0.149	0.039603
0.148	0.039449
0.158	0.042099
0.156	0.0414971
0.146	0.038762
0.138	0.0367339
0.154	0.04115
0.154	0.041331
0.151	0.040626
0.14	0.0374089
0.142	0.038141
0.148	0.0393661
0.16	0.04272
12.468	4.61276
0.176	0.046614
0.278	0.07676
0.16	0.042467
0.27	0.0747869
0.153	0.040696
0.114	0.0304059
0.141	0.037668
0.147	0.039021
0.153	0.0406511
0.147	0.039728
0.119	0.0317469
0.112	0.030247
0.124	0.0331181
0.281	0.084502
0.139	0.0370521
0.156	0.041494
0.167	0.0442859
0.142	0.038062
0.163	0.043266
0.151	0.039867
0.159	0.042246
0.143	0.038264
0.156	0.0414531
0.153	0.040772
0.15	0.0397631
0.143	0.0381891
0.154	0.0411951
0.141	0.037506
0.152	0.040215
0.152	0.040281
0.146	0.0388799
0.151	0.040248
0.148	0.0394071
0.147	0.039076
0.202	0.0541731
0.149	0.039984
0.16	0.042635
0.162	0.043281
0.156	0.0418919
0.202	0.054064
0.143	0.037994
0.143	0.0379691
0.146	0.0391089
9.195	3.1103
0.164	0.044984
0.187	0.0491
0.155	0.0415801
0.16	0.042655
0.143	0.038616
0.141	0.037301
0.155	0.0409661
0.143	0.038068
0.15	0.0398509
0.163	0.0447279
0.306	0.100685
0.179	0.049133
0.143	0.0380269
0.137	0.036396
0.136	0.036383
0.145	0.038876
0.157	0.0420441
0.15	0.040162
0.158	0.042532
0.188	0.050101
0.191	0.0523659
0.146	0.038884
0.149	0.0397881
0.151	0.039945
0.146	0.039087
0.166	0.044283
0.135	0.03566
0.126	0.0337469
0.162	0.0448111
0.147	0.0392189
0.156	0.0418039
0.145	0.0387119
0.165	0.0439951
0.146	0.038727
0.223	0.060925
0.196	0.052041
0.134	0.0356691
0.161	0.042662
0.18	0.0474149
0.128	0.0341299
0.126	0.033897
0.151	0.040132
0.137	0.0365369
0.167	0.04424
0.134	0.036062
0.139	0.036974
0.14	0.03745
0.148	0.03955
0.167	0.044489
0.153	0.0430041
0.16	0.042802
0.147	0.039148
0.148	0.0396729
0.163	0.04332
0.15	0.039948
0.149	0.039747
0.143	0.0381749
0.149	0.039527
0.152	0.0405969
0.142	0.0378081
0.144	0.0385439
0.254	0.0619701
0.146	0.0387849
0.153	0.04071
0.123	0.032792
0.146	0.0388341
0.207	0.0566661
0.15	0.039853
0.147	0.039337
0.145	0.0387459
0.148	0.039423
0.146	0.038944
0.147	0.038936
0.167	0.04431
0.145	0.0385679
0.166	0.04439
0.151	0.0405511
0.142	0.037924
0.147	0.0392699
0.159	0.042342
0.139	0.0373221
0.126	0.033629
0.143	0.038223
0.14	0.037511
0.15	0.0399949
0.149	0.0397461
6.427	2.17162
0.123	0.0337471
0.116	0.031042
0.158	0.0420819
0.15	0.0397699
0.165	0.043925
0.187	0.049848
0.141	0.039084
0.16	0.042602
0.136	0.036372
0.159	0.04253
0.15	0.0397549
0.16	0.0425461
0.135	0.0362019
0.244	0.063288
0.229	0.0900449
0.157	0.041777
0.168	0.044573
0.143	0.0381019
0.243	0.067059
0.166	0.044068
0.148	0.0393379
0.143	0.038338
0.146	0.038862
0.145	0.038764
0.145	0.038665
0.152	0.0402119
0.156	0.041498
0.146	0.038894
0.142	0.037793
0.222	0.061135
0.153	0.041044
0.144	0.038708
0.162	0.043232
0.149	0.0394731
0.148	0.039252
8.606	3.0229
0.168	0.044532
0.154	0.042294
0.162	0.044708
7.537	2.53984
0.164	0.0437379
0.154	0.041026
0.154	0.0413039
0.297	0.0819589
0.149	0.039989
0.153	0.040738
0.156	0.0414001
0.15	0.039804
0.153	0.040616
0.151	0.040316
0.152	0.040372
0.147	0.0389341
0.164	0.043662
0.145	0.0388209
0.145	0.038554
0.154	0.040934
0.146	0.038648
0.144	0.038508
0.163	0.044025
0.277	0.076446
0.162	0.043144
0.15	0.039854
0.137	0.0366479
0.146	0.038774
0.146	0.03896
0.141	0.037484
0.124	0.033116
0.159	0.042624
0.164	0.043593
0.158	0.041938
0.161	0.0431909
0.156	0.041623
0.139	0.037196
0.15	0.0396139
0.147	0.039348
0.158	0.042165
0.153	0.040766
0.929	0.34351
0.146	0.038635
0.162	0.043219
0.146	0.0390949
0.147	0.039013
4.588	2.73789
0.148	0.039521
0.269	0.0743601
0.13	0.034914
0.137	0.0366
0.151	0.0403071
0.145	0.0383969
0.158	0.042042
0.149	0.039584
0.142	0.0378899
0.149	0.039481
0.158	0.041915
0.14	0.037485
0.145	0.0385649
0.285	0.078419
0.196	0.051953
0.146	0.038462
0.162	0.0439041
0.144	0.038668
0.256	0.07518
0.171	0.0484879
0.146	0.038915
0.142	0.0377081
0.168	0.044486
0.147	0.039235
0.194	0.051577
0.152	0.0403259
0.171	0.0454379
0.17	0.045013
0.151	0.040274
0.164	0.0438071
0.158	0.0421091
0.161	0.0429479
0.143	0.03827
0.148	0.039532
0.152	0.0404981
0.158	0.042151
0.139	0.0371489
0.156	0.0416819
0.155	0.041251
0.157	0.041848
0.149	0.039509
0.151	0.040118
0.16	0.042388
9.192	3.0775
0.122	0.0324381
0.13	0.034695
0.116	0.032016
0.148	0.039445
0.159	0.0424071
9.367	3.16119
0.137	0.0368711
0.16	0.04353
0.133	0.0351911
0.149	0.039747
0.137	0.036426
0.149	0.0399239
0.171	0.045759
0.152	0.040458
0.16	0.0423921
0.152	0.0406239
0.333	0.083069
0.167	0.046305
0.375	0.096695
0.146	0.0388169
0.146	0.038671
0.159	0.042137
0.176	0.046868
0.146	0.0389471
0.153	0.040596
0.166	0.044154
0.146	0.0389371
0.161	0.042985
0.146	0.038987
0.135	0.0359201
0.164	0.044717
0.142	0.037906
0.157	0.041684
0.145	0.038703
0.147	0.0388819
0.144	0.038309
0.139	0.0371169
0.159	0.042484
0.156	0.0415969
0.146	0.038859
0.148	0.039316
0.153	0.040882
0.154	0.040995
9.098	3.06844
0.121	0.032156
0.127	0.033583
0.117	0.0313331
0.294	0.0812809
0.193	0.051244
0.135	0.0357691
0.164	0.043766
0.165	0.0441381
0.157	0.0419581
0.156	0.0417611
0.152	0.0402471
0.149	0.039905
0.15	0.0398919
0.173	0.0460331
0.142	0.037857
0.176	0.0467839
0.147	0.038794
0.201	0.05292
0.14	0.037067
0.153	0.040883
0.149	0.039577
0.148	0.039309
0.172	0.045985
