0.466	0.125593
0.405	0.109422
6.548	2.15303
5.659	1.86054
0.258	0.068682
7.498	2.59808
11.775	4.00039
0.411	0.111127
0.529	0.132443
6.437	2.20058
0.511	0.117379
0.435	0.117883
0.328	0.085752
0.279	0.073213
0.418	0.112875
0.279	0.073088
0.289	0.0757129
0.442	0.109168
0.401	0.108774
0.401	0.108817
0.311	0.081469
0.295	0.079034
0.324	0.0848169
0.259	0.067794
0.282	0.0738139
0.538	0.125004
0.303	0.080893
0.297	0.078037
0.399	0.108035
0.302	0.080887
0.312	0.0813791
0.316	0.0825
0.403	0.109207
0.426	0.114567
11.219	4.00572
9.146	3.3952
7.878	4.71933
11.828	4.5705
3.289	1.0772
0.416	0.102858
0.318	0.083531
0.416	0.112121
9.665	4.00515
0.514	0.131099
0.263	0.06864
0.299	0.080871
10.263	3.48145
0.224	0.0599549
0.23	0.06148
0.484	0.109776
0.243	0.0638299
0.441	0.118951
0.279	0.073127
0.403	0.108298
0.406	0.109711
0.402	0.108873
0.308	0.080612
0.482	0.129387
0.414	0.111682
0.414	0.111634
0.4	0.107126
0.422	0.114144
0.325	0.085114
0.404	0.109337
0.405	0.109284
0.482	0.109226
0.279	0.073233
0.42	0.113496
0.475	0.108029
0.554	0.128719
0.304	0.0796129
0.313	0.0832799
0.283	0.075074
0.416	0.112118
0.3	0.0808981
0.295	0.077438
0.534	0.134072
0.405	0.10949
0.409	0.110806
0.279	0.0731851
0.258	0.067474
0.485	0.110162
0.285	0.074388
0.383	0.102852
0.443	0.108511
0.487	0.111544
0.336	0.088018
0.306	0.08024
0.523	0.149502
9.063	4.53686
0.225	0.059002
0.551	0.1381
0.605	0.150846
0.297	0.077999
11.049	3.79029
0.236	0.063467
0.273	0.071709
0.4	0.108305
0.26	0.0679439
0.418	0.112806
0.314	0.084011
0.272	0.0710679
0.314	0.0837301
0.302	0.078987
0.282	0.075631
0.363	0.100648
0.266	0.070861
0.296	0.077607
0.273	0.0715321
0.385	0.111206
0.505	0.12884
0.33	0.0863171
0.284	0.075897
0.497	0.113997
0.413	0.11156
0.29	0.077069
0.494	0.112926
0.54	0.135424
0.293	0.07673
0.286	0.076681
0.386	0.105708
0.401	0.108321
0.399	0.108041
0.41	0.111616
0.468	0.137535
0.404	0.109209
0.35	0.0934129
0.291	0.076117
0.225	0.05881
0.298	0.078393
0.429	0.115912
11.866	4.0435
0.221	0.058066
0.425	0.123247
0.412	0.111661
0.401	0.108858
0.282	0.073733
0.422	0.114102
0.409	0.11089
0.283	0.074022
0.287	0.075103
0.288	0.075563
0.41	0.110798
0.282	0.0742719
0.298	0.078125
0.413	0.111778
0.41	0.110995
0.536	0.134691
0.306	0.0812709
0.275	0.0720361
0.309	0.080822
0.425	0.114801
0.412	0.111212
0.414	0.106168
0.404	0.109465
0.409	0.111262
0.411	0.110791
0.328	0.085916
0.271	0.07123
0.306	0.081468
0.25	0.065319
10.445	3.53398
0.263	0.0698171
0.304	0.079616
10.228	3.45611
0.423	0.113851
0.542	0.136273
0.285	0.0757009
0.299	0.0783501
0.405	0.109845
10.58	4.07997
0.305	0.079729
0.414	0.112048
0.278	0.072777
0.401	0.108481
11.703	3.98617
0.249	0.066548
0.281	0.0750361
0.308	0.082136
0.291	0.076513
0.551	0.138278
0.272	0.0721409
0.304	0.079888
0.418	0.113203
0.554	0.13865
0.538	0.135271
0.406	0.109788
0.283	0.0740209
0.415	0.112101
0.414	0.111666
0.305	0.080006
0.406	0.11005
0.414	0.111606
0.317	0.0830891
0.4	0.111539
0.286	0.0749399
0.413	0.111632
0.289	0.07601
0.287	0.075571
0.279	0.072939
0.403	0.109083
0.485	0.110744
0.543	0.135874
0.428	0.115422
0.34	0.09033
0.311	0.0814339
0.288	0.076813
0.405	0.109901
0.329	0.085905
0.402	0.109787
0.367	0.096062
0.259	0.067811
0.263	0.068847
0.404	0.109662
0.278	0.0726951
0.411	0.111419
0.302	0.0790149
9.278	3.1433
0.283	0.0761461
0.454	0.122255
0.36	0.094399
0.478	0.10931
0.283	0.0742311
0.358	0.095626
0.285	0.076034
0.426	0.115511
0.412	0.111153
0.293	0.076736
0.405	0.109908
0.28	0.073477
0.282	0.074094
0.48	0.108671
0.484	0.110221
0.485	0.110779
0.292	0.076661
0.405	0.109845
0.31	0.080896
0.398	0.108128
0.266	0.069372
0.405	0.109641
0.28	0.07339
0.328	0.0859089
0.409	0.110615
0.401	0.108324
0.41	0.110715
0.407	0.110342
0.403	0.109234
0.406	0.109884
0.397	0.107651
0.278	0.0728259
0.415	0.112383
0.4	0.108346
0.479	0.108416
0.286	0.074857
0.413	0.112259
0.258	0.067755
0.405	0.109516
0.265	0.069691
0.492	0.112446
0.259	0.0688641
0.286	0.074942
0.309	0.0832911
9.286	3.13441
0.22	0.0579781
0.276	0.072583
0.417	0.112885
0.308	0.082116
0.446	0.109625
0.295	0.077373
0.279	0.073313
0.413	0.11141
0.289	0.075945
7.105	2.33722
0.392	0.10629
0.371	0.0997541
0.41	0.110791
0.394	0.107571
6.442	2.12732
0.488	0.112219
0.411	0.110983
0.419	0.113894
0.262	0.070152
0.268	0.071227
0.305	0.0811629
0.289	0.075598
0.3	0.078514
0.305	0.0797301
0.314	0.0835031
0.291	0.07599
0.262	0.068982
0.262	0.068689
0.263	0.068876
0.303	0.0795559
0.406	0.109831
0.293	0.076646
0.315	0.0837019
0.481	0.108922
0.408	0.110433
14.794	5.70497
0.285	0.076091
0.262	0.068688
0.412	0.111406
0.391	0.106168
0.315	0.084285
0.414	0.11221
0.41	0.110888
0.329	0.0860441
0.457	0.122622
0.284	0.0767451
0.224	0.058439
0.409	0.110534
0.409	0.110476
0.288	0.075404
0.3	0.078381
0.274	0.0719089
0.278	0.072686
0.354	0.0926229
10.866	3.6715
0.497	0.113747
0.497	0.113689
0.289	0.075818
0.416	0.112375
0.277	0.072751
0.3	0.080473
0.426	0.115013
0.486	0.11108
0.302	0.07915
0.349	0.101685
0.299	0.078754
0.411	0.111101
0.479	0.108849
0.401	0.108673
0.475	0.107503
0.532	0.133616
0.297	0.077889
0.289	0.0761329
0.282	0.0740569
0.282	0.075125
0.293	0.077988
0.429	0.115594
0.477	0.108173
0.443	0.107634
0.419	0.113276
0.28	0.073351
9.393	3.19246
0.222	0.058283
0.287	0.0748939
0.389	0.104152
11.033	3.75955
0.219	0.057306
0.487	0.111314
0.256	0.06728
0.411	0.111186
0.475	0.124161
0.405	0.109511
16.759	5.67074
0.225	0.0588309
0.28	0.07332
4.733	1.55462
0.4	0.108853
0.399	0.107986
0.297	0.0776419
0.263	0.070405
0.293	0.0768231
5.355	1.77485
0.307	0.0820169
0.328	0.088271
0.538	0.134635
0.265	0.069842
0.549	0.138176
0.271	0.071132
0.423	0.114479
0.492	0.112444
0.335	0.08762
0.372	0.09948
0.413	0.112521
0.422	0.113807
0.33	0.088986
0.411	0.110959
0.31	0.081436
0.539	0.138171
0.31	0.0822929
0.276	0.072704
0.701	0.173926
4.838	1.59214
0.469	0.125953
0.354	0.092822
0.414	0.111701
0.31	0.0809941
0.24	0.064251
0.283	0.074123
0.299	0.079463
0.37	0.096597
0.311	0.0816251
0.232	0.0625619
0.488	0.111545
0.359	0.094387
0.407	0.109998
0.309	0.080882
0.411	0.110899
0.276	0.072545
0.314	0.0838599
0.395	0.107613
0.272	0.072884
0.311	0.083257
0.421	0.114154
0.284	0.074105
0.287	0.0750531
0.418	0.112796
0.544	0.136281
0.547	0.137283
0.414	0.112004
0.289	0.075683
0.489	0.111675
0.283	0.074052
0.532	0.134296
0.293	0.0769839
0.332	0.089472
0.302	0.079137
0.509	0.11639
0.301	0.080354
0.287	0.074932
0.3	0.078695
0.302	0.079054
10.893	3.67557
0.257	0.067003
0.241	0.0631129
0.294	0.0780859
0.41	0.110817
0.304	0.0796721
0.297	0.077711
6.64	2.30226
0.407	0.110017
0.429	0.115863
0.282	0.073997
0.573	0.17211
0.231	0.060236
0.597	0.152977
0.415	0.122152
11.441	3.88792
0.314	0.084694
0.552	0.138654
0.421	0.114051
0.417	0.112774
0.413	0.111789
0.41	0.111314
6.057	1.99236
0.414	0.111872
0.428	0.115325
0.288	0.075102
0.304	0.081187
0.426	0.115222
0.434	0.117027
0.335	0.0878091
0.324	0.084762
0.49	0.112951
5.828	1.92813
0.404	0.109844
6.07	1.99544
0.346	0.091554
0.299	0.07858
0.422	0.114093
0.302	0.0804
0.296	0.0774879
0.309	0.0806331
0.316	0.08256
0.41	0.110761
0.412	0.111468
0.277	0.072735
0.308	0.080558
0.302	0.078843
0.312	0.0818521
0.281	0.074586
0.488	0.142405
0.303	0.081002
0.41	0.110845
0.276	0.072166
0.346	0.090283
0.52	0.130318
0.4	0.109087
0.274	0.071861
10.837	3.66367
0.225	0.060247
0.259	0.067643
0.486	0.111522
0.272	0.071279
0.478	0.110129
0.262	0.0697711
0.279	0.0756789
0.483	0.109896
0.393	0.106109
0.334	0.088818
0.393	0.1075
0.527	0.158544
0.436	0.11866
0.416	0.112295
0.25	0.065407
0.276	0.0722819
0.422	0.113929
0.445	0.109841
0.422	0.12756
0.296	0.07782
0.465	0.134429
0.403	0.109102
0.283	0.074147
0.301	0.0788399
0.315	0.082191
0.29	0.076073
0.479	0.108448
0.477	0.10906
0.414	0.112035
0.406	0.110044
0.294	0.077139
0.331	0.0864171
0.434	0.116841
0.406	0.109985
0.406	0.109738
0.282	0.073832
0.275	0.0722711
0.25	0.065609
0.479	0.109487
0.561	0.140665
0.546	0.137
0.405	0.10935
9.351	3.17238
0.225	0.060186
0.224	0.058511
0.224	0.058668
0.26	0.068284
0.415	0.112111
0.28	0.07341
0.302	0.0811709
0.306	0.0798509
0.278	0.072857
4.707	1.54556
0.228	0.0595329
0.281	0.07393
0.309	0.080856
0.403	0.108119
0.404	0.109431
0.408	0.110147
5.3	1.7406
0.405	0.10924
0.388	0.098997
0.425	0.114424
0.253	0.067247
0.465	0.114134
0.331	0.089227
0.406	0.109912
0.282	0.0737529
0.429	0.115555
0.279	0.073042
6.862	2.31429
0.229	0.0596349
0.416	0.112155
0.287	0.075206
0.34	0.088846
0.547	0.137109
0.275	0.0720051
0.339	0.090723
0.303	0.080768
0.428	0.116606
4.874	1.66585
0.554	0.13872
0.285	0.0757
0.41	0.110905
0.41	0.110993
10.474	4.34718
0.268	0.0714511
0.309	0.080935
0.4	0.108085
0.3	0.078503
0.275	0.072152
0.293	0.0777179
0.307	0.0820929
0.473	0.108013
0.311	0.081535
0.284	0.0756461
0.479	0.109085
0.268	0.0699421
0.276	0.072435
0.288	0.075145
0.293	0.076879
0.401	0.108825
0.279	0.073371
0.416	0.112143
0.415	0.112837
0.288	0.0775571
5.66	1.86066
0.429	0.115845
6.566	2.1585
0.408	0.110229
0.41	0.110698
0.337	0.090436
6.063	1.99258
6.527	2.14827
0.232	0.061978
0.412	0.111392
0.487	0.11068
0.306	0.0802231
0.261	0.068269
0.277	0.0723751
0.419	0.113239
0.359	0.093975
0.419	0.112916
0.242	0.06332
1.241	0.314128
0.414	0.112154
0.329	0.086408
0.222	0.058291
4.265	2.02573
0.417	0.112458
0.42	0.113324
0.55	0.137851
11.666	4.00746
0.408	0.110268
0.272	0.0715719
0.229	0.060258
0.346	0.09757
0.287	0.0751
0.302	0.0803981
0.526	0.132104
0.405	0.109613
0.448	0.109528
0.418	0.112936
0.419	0.113223
0.29	0.077533
0.241	0.0646609
0.273	0.071727
0.286	0.07505
0.311	0.08308
0.4	0.108327
0.286	0.0752569
0.414	0.112075
0.415	0.112089
0.352	0.094454
0.448	0.114639
0.443	0.123468
0.288	0.0751551
0.333	0.0869291
0.477	0.108939
0.438	0.111997
0.426	0.115389
0.318	0.084645
0.281	0.073581
0.407	0.110318
0.37	0.103224
0.483	0.110194
6.306	2.16471
0.412	0.111672
0.409	0.110459
0.299	0.0781741
5.353	1.82397
0.232	0.060623
0.413	0.111718
0.409	0.110783
0.414	0.111931
0.402	0.109239
0.316	0.082748
0.308	0.0806
0.416	0.112312
0.466	0.125727
0.276	0.072411
0.29	0.075766
0.398	0.10814
0.419	0.113404
0.282	0.073923
0.281	0.073462
0.405	0.109796
0.287	0.075226
0.302	0.0793029
0.314	0.0820879
0.425	0.114942
0.275	0.07213
0.28	0.073657
0.416	0.112248
0.407	0.110156
0.415	0.112207
0.416	0.11239
0.33	0.086981
0.329	0.0861679
11.64	3.93124
0.249	0.066419
0.261	0.068391
0.362	0.0988831
0.306	0.0819319
0.374	0.101639
0.31	0.082972
0.484	0.11038
0.306	0.080032
0.296	0.0774079
0.421	0.113834
0.285	0.0772179
0.265	0.069481
0.288	0.0752871
0.443	0.12832
0.402	0.108959
9.953	3.37303
0.404	0.109691
0.414	0.111847
0.3	0.078744
0.328	0.085878
0.283	0.074261
0.278	0.073908
0.307	0.081802
0.411	0.111255
0.298	0.0782351
0.288	0.0753819
0.515	0.126738
0.414	0.111661
0.303	0.079577
0.451	0.112246
0.402	0.108954
0.299	0.0784589
0.277	0.072925
0.309	0.080875
0.408	0.110686
9.995	3.29636
0.286	0.076286
0.411	0.111509
0.287	0.075407
0.284	0.074208
0.481	0.109618
0.405	0.109883
0.285	0.0772281
0.277	0.0726921
0.282	0.0752721
0.411	0.111097
0.409	0.110391
0.482	0.110342
0.361	0.096656
0.297	0.0795111
0.315	0.0824811
0.279	0.073095
0.3	0.078427
0.295	0.077378
0.28	0.0737299
0.237	0.062066
0.277	0.0726
0.41	0.111451
0.42	0.113044
12.695	4.27762
0.226	0.059717
0.373	0.106096
0.337	0.090719
0.307	0.08258
9.41	3.20237
0.412	0.111947
0.265	0.070467
0.275	0.072345
0.398	0.108039
0.288	0.0753021
0.333	0.09001
0.299	0.0786351
0.289	0.077251
0.42	0.113362
0.288	0.0763771
0.4	0.108499
0.302	0.079402
0.282	0.076147
0.284	0.0744669
0.416	0.1123
0.253	0.0661809
0.285	0.0747531
0.426	0.115228
0.482	0.110162
0.277	0.072691
0.274	0.0715101
0.268	0.0700441
0.277	0.0723701
0.299	0.079905
0.303	0.079824
0.337	0.0881711
0.329	0.0861901
0.401	0.108701
0.477	0.128242
0.322	0.086801
0.413	0.111406
0.29	0.075954
0.419	0.11314
0.315	0.08455
0.221	0.057942
0.284	0.075447
0.305	0.0797519
0.412	0.111315
0.357	0.0991289
4.739	1.56344
0.222	0.058484
0.223	0.058698
0.229	0.0599909
0.42	0.113634
0.278	0.072991
0.374	0.099708
0.311	0.08143
0.413	0.111637
0.412	0.111425
0.417	0.112766
0.299	0.078406
0.297	0.0797091
0.299	0.0796169
0.293	0.076597
0.367	0.0981321
0.437	0.11823
0.399	0.108037
0.297	0.079156
0.449	0.132086
12.097	4.12715
0.42	0.113172
0.286	0.074905
0.282	0.074132
0.289	0.075678
0.443	0.11955
9.431	3.22508
0.299	0.0796149
0.292	0.076634
0.409	0.110455
0.285	0.074329
0.423	0.114274
0.283	0.0737821
5.649	1.85718
0.27	0.072374
0.301	0.078792
0.414	0.111913
0.282	0.075012
0.296	0.077187
0.292	0.076091
0.4	0.108995
9.42	3.19302
0.225	0.058764
0.223	0.058418
0.232	0.060917
4.647	1.52569
0.216	0.0567089
0.413	0.111604
0.297	0.0779569
0.305	0.079993
0.419	0.113521
0.306	0.081599
0.285	0.0747461
0.405	0.110432
0.303	0.079298
0.296	0.077594
0.476	0.108916
0.326	0.087289
0.412	0.11146
0.413	0.111336
0.411	0.111276
0.283	0.074018
0.286	0.074679
0.319	0.083412
0.33	0.087593
6.127	2.00482
0.406	0.109965
0.279	0.073376
0.379	0.102528
0.486	0.111046
0.412	0.111431
0.407	0.109576
0.428	0.115551
0.299	0.0797249
0.262	0.0695591
0.296	0.077419
0.547	0.12645
0.28	0.073332
9.429	3.19863
0.331	0.0866811
0.271	0.0710899
0.419	0.113025
12.565	4.24214
0.415	0.112158
0.259	0.067885
0.276	0.0723579
0.296	0.077524
0.413	0.112343
0.282	0.073929
0.314	0.085559
0.433	0.109288
0.427	0.115136
5.649	1.85733
0.257	0.0674881
0.416	0.112235
0.407	0.110571
0.4	0.108728
0.295	0.0776961
0.406	0.110031
0.269	0.070427
0.449	0.121243
0.305	0.081169
0.264	0.0693351
0.285	0.074906
0.26	0.0680371
0.491	0.111773
0.294	0.077036
0.283	0.0739669
0.405	0.109648
0.3	0.078556
0.445	0.129051
0.312	0.084186
0.444	0.120209
0.446	0.119946
0.405	0.10967
0.482	0.110037
0.306	0.0817911
0.414	0.111555
11.757	4.00816
0.485	0.112754
0.413	0.11232
0.398	0.107363
9.589	3.26012
0.243	0.0636141
0.276	0.072485
0.278	0.072676
0.264	0.0708089
0.432	0.124241
0.313	0.081886
0.272	0.071094
0.285	0.0759671
0.3	0.078597
0.332	0.086953
0.303	0.079456
0.411	0.111368
0.283	0.075075
0.406	0.109982
0.407	0.10979
0.287	0.0751631
0.286	0.075037
0.311	0.082638
0.31	0.0810979
0.275	0.072137
0.302	0.078747
0.403	0.10922
0.275	0.07231
0.411	0.111027
0.281	0.07362
0.321	0.083979
0.3	0.078376
0.288	0.07539
0.262	0.0687559
0.335	0.0907059
6.139	2.00981
0.261	0.0695781
0.253	0.0662301
0.274	0.071805
0.313	0.082072
0.488	0.111807
0.408	0.110575
0.296	0.077593
0.353	0.094692
0.306	0.0801641
0.239	0.0626261
0.429	0.116227
0.46	0.133251
6.044	1.98619
0.378	0.0987001
0.277	0.072449
0.26	0.068009
0.323	0.0843391
0.31	0.081139
0.427	0.115366
0.409	0.110537
0.289	0.0756261
0.285	0.076214
0.281	0.073612
0.5	0.114448
0.286	0.076381
0.41	0.110743
0.406	0.109794
0.405	0.109267
0.28	0.073171
0.411	0.111071
5.661	1.86098
0.401	0.108599
0.409	0.1103
0.277	0.0728191
0.407	0.110136
0.414	0.111676
0.415	0.112379
0.399	0.107205
0.278	0.072715
0.281	0.073696
0.43	0.116948
0.289	0.075452
0.339	0.090779
0.442	0.119442
0.289	0.077097
0.501	0.114732
0.481	0.11018
0.478	0.109728
0.293	0.077124
0.273	0.071605
0.486	0.111464
0.338	0.090656
0.412	0.111076
0.251	0.0658029
16.857	5.68751
0.509	0.116967
0.276	0.072176
0.402	0.105343
0.244	0.064102
0.332	0.0897411
0.424	0.108262
0.415	0.111974
0.418	0.115245
0.286	0.076356
0.475	0.10863
0.41	0.111121
0.282	0.073613
0.403	0.109353
0.284	0.0743311
0.307	0.0803169
0.3	0.078432
0.416	0.112528
0.274	0.0716459
0.361	0.094387
0.418	0.113314
0.492	0.11103
0.311	0.081592
0.289	0.075637
0.413	0.111839
0.382	0.103946
0.224	0.058458
0.406	0.109966
0.411	0.11063
0.403	0.109052
0.273	0.071506
0.416	0.112203
0.495	0.112931
0.411	0.111816
0.391	0.104925
0.403	0.108857
0.405	0.109381
0.323	0.08456
0.227	0.0592689
0.332	0.105133
0.298	0.0799521
0.312	0.0832999
10.155	3.45666
0.313	0.084396
0.397	0.110231
6.527	2.14809
0.257	0.067319
0.253	0.066578
0.415	0.112226
0.281	0.0734291
0.303	0.079317
0.419	0.113466
0.413	0.111546
0.415	0.112347
0.299	0.078271
0.251	0.0655571
0.276	0.072368
0.305	0.079946
0.298	0.078024
0.291	0.076195
0.269	0.0715291
0.382	0.105785
0.408	0.110442
0.304	0.079719
0.283	0.074169
0.405	0.109475
0.466	0.122472
0.312	0.083318
0.306	0.081828
0.267	0.069854
0.409	0.111033
11.701	3.97572
0.262	0.0688351
0.274	0.0738261
0.278	0.072886
0.415	0.112227
0.31	0.081306
0.315	0.08245
0.399	0.108359
0.301	0.079017
0.418	0.112945
0.263	0.0688591
4.428	1.59159
7.103	2.33573
0.324	0.084738
0.46	0.132784
11.785	4.02427
0.401	0.107771
0.417	0.112629
0.414	0.11203
0.429	0.115682
4.71	1.54628
0.215	0.0564141
0.22	0.057655
0.411	0.114407
0.283	0.074133
0.284	0.074094
0.292	0.077778
0.301	0.08126
0.302	0.0799281
0.415	0.112526
0.382	0.103795
0.402	0.108483
0.411	0.111063
0.407	0.110052
0.413	0.111402
0.407	0.109772
0.408	0.110141
5.756	1.95044
0.417	0.112713
0.307	0.08215
0.402	0.108985
0.263	0.068582
0.275	0.072285
0.279	0.0730789
0.407	0.110683
0.432	0.11661
0.406	0.1098
0.312	0.081468
0.307	0.08051
0.309	0.080828
0.323	0.0846901
0.26	0.067887
0.309	0.0810111
0.308	0.080736
0.285	0.0746719
0.285	0.074766
0.483	0.110772
0.477	0.108437
0.285	0.07478
6.324	2.17146
0.23	0.060397
0.3	0.0802519
0.311	0.081414
0.309	0.0810979
0.275	0.072052
4.974	1.63634
0.243	0.06399
0.258	0.067691
0.521	0.128424
0.284	0.0742
5.673	1.86792
0.222	0.058493
0.224	0.058795
0.227	0.0606851
0.353	0.09545
0.277	0.0743599
0.415	0.112291
0.303	0.079372
0.319	0.083319
0.485	0.111253
0.284	0.074393
0.48	0.109962
0.278	0.07279
0.438	0.118307
0.29	0.077695
0.265	0.069593
0.339	0.088445
0.493	0.11195
0.28	0.073545
0.286	0.074953
0.309	0.082779
0.274	0.071769
0.282	0.073823
0.412	0.11152
0.313	0.083045
0.285	0.074632
0.325	0.084754
0.409	0.110586
0.304	0.0797011
1.028	0.403756
0.273	0.071504
0.488	0.111824
0.312	0.0862801
4.924	1.69761
0.421	0.113373
0.283	0.074008
0.41	0.110924
0.373	0.102521
6.049	1.98995
0.265	0.069457
0.488	0.112247
0.52	0.130241
0.404	0.109613
0.276	0.073891
0.334	0.0890919
0.414	0.112256
0.407	0.109956
0.415	0.112523
0.419	0.113298
0.4	0.108396
0.309	0.0818981
0.354	0.0863071
0.407	0.109841
0.364	0.095119
0.288	0.075388
0.41	0.110893
0.483	0.109927
0.282	0.073541
0.28	0.073636
0.404	0.109602
0.234	0.062332
0.245	0.064007
6.089	2.0009
0.487	0.11157
0.279	0.0731921
0.405	0.109542
6.543	2.15209
0.441	0.10746
0.445	0.120055
0.458	0.12328
0.286	0.0762959
0.525	0.120927
0.403	0.109874
0.449	0.120988
0.276	0.0771719
0.482	0.109053
6.538	2.15031
0.386	0.105263
0.482	0.110338
0.407	0.110187
0.408	0.110199
0.284	0.074253
0.314	0.082157
0.546	0.136718
0.299	0.078159
0.327	0.085916
0.457	0.132662
0.331	0.086578
0.272	0.0712749
0.276	0.0722969
0.277	0.0742
0.501	0.115309
0.316	0.0827559
0.281	0.074657
0.417	0.112569
0.369	0.104631
0.278	0.072966
0.403	0.109026
0.581	0.144464
0.415	0.111885
0.412	0.111306
0.416	0.112214
0.286	0.0747041
0.405	0.109455
0.413	0.111412
0.28	0.0730581
0.274	0.0718971
0.314	0.082177
0.402	0.108887
0.304	0.0794589
0.406	0.110031
0.483	0.10961
0.419	0.113171
0.295	0.077417
0.278	0.072842
7.427	3.72102
0.281	0.073617
0.282	0.074078
0.476	0.108135
0.306	0.081852
0.23	0.060056
0.224	0.060149
0.229	0.060819
0.402	0.109128
0.407	0.109961
0.315	0.0835969
0.335	0.0879019
0.399	0.108052
0.474	0.108485
0.41	0.110362
0.309	0.081705
0.411	0.111096
0.408	0.110204
0.33	0.0888701
0.28	0.073088
0.422	0.114185
0.305	0.079909
0.301	0.078959
0.4	0.108271
0.383	0.102994
0.4	0.108195
0.283	0.073942
0.297	0.0774439
0.407	0.110116
0.422	0.113501
0.422	0.113744
0.491	0.111869
0.283	0.075235
0.416	0.112269
0.279	0.073089
0.412	0.111552
0.316	0.084745
0.283	0.075547
6.537	2.15041
0.496	0.122198
0.402	0.108445
0.305	0.0797909
0.434	0.095973
0.42	0.113257
0.328	0.085864
10.963	3.76893
6.556	2.1552
0.297	0.078994
0.312	0.081511
0.465	0.135686
0.309	0.0809331
0.286	0.075731
0.406	0.109605
0.412	0.111291
0.302	0.078805
0.403	0.109202
0.405	0.109982
0.48	0.109618
0.419	0.113172
0.293	0.077736
0.552	0.145891
0.407	0.110334
0.418	0.112652
0.403	0.108973
0.405	0.109773
0.521	0.117265
6.537	2.15037
0.329	0.086665
0.483	0.110723
0.484	0.109919
0.492	0.112665
0.263	0.0687219
0.268	0.0703
0.227	0.059366
0.267	0.0700869
0.246	0.065439
0.312	0.081624
0.303	0.079539
0.303	0.0811621
0.29	0.0758311
0.427	0.115016
0.287	0.074964
0.279	0.07331
0.315	0.08247
0.264	0.069881
0.282	0.0736769
0.303	0.081806
0.399	0.110968
9.23	3.13326
0.48	0.110195
5.324	1.75298
0.491	0.112015
0.44	0.12673
0.414	0.111832
0.486	0.111119
0.416	0.11251
0.487	0.110316
0.477	0.108999
0.483	0.109532
0.421	0.113736
0.289	0.075463
0.277	0.07346
0.385	0.103646
0.298	0.079778
0.476	0.108501
0.482	0.110088
0.411	0.111055
0.342	0.0890581
0.402	0.109045
0.278	0.073973
0.257	0.0673069
0.311	0.0813419
0.414	0.111896
0.364	0.095036
0.273	0.071525
0.306	0.082383
0.304	0.0800031
0.41	0.111029
0.314	0.081948
0.301	0.0800879
0.297	0.077922
0.312	0.081462
0.338	0.088328
0.407	0.110174
0.302	0.079232
0.412	0.111671
0.401	0.108573
0.404	0.109261
11.634	3.92497
0.403	0.108639
0.409	0.110483
0.474	0.108191
11.829	4.04268
0.407	0.110007
0.215	0.056517
0.519	0.118145
0.378	0.110043
0.409	0.11102
0.322	0.084294
0.413	0.11153
0.41	0.10929
5.349	1.76166
0.277	0.072754
0.41	0.111018
0.288	0.076437
0.304	0.0794621
0.408	0.110355
0.312	0.081278
0.406	0.109949
0.625	0.161323
0.415	0.125562
0.422	0.113986
0.41	0.110691
0.409	0.110717
0.405	0.109606
0.28	0.073274
0.283	0.0742279
0.28	0.0734429
0.404	0.109511
0.332	0.087118
0.293	0.076769
0.414	0.112138
0.268	0.071353
0.313	0.081741
0.277	0.072764
0.293	0.077863
0.313	0.0818779
0.476	0.107649
0.283	0.074233
0.491	0.111863
0.305	0.080106
0.308	0.080743
10.818	3.67835
0.419	0.091154
0.469	0.106511
0.408	0.11033
0.401	0.105239
0.223	0.0586529
0.221	0.0579549
0.227	0.059405
0.281	0.075066
0.267	0.069841
0.485	0.111034
0.59	0.169925
0.33	0.088413
0.448	0.114632
0.312	0.0816521
0.276	0.072321
0.289	0.077309
0.415	0.112145
0.272	0.071328
0.41	0.110915
0.412	0.11555
0.41	0.110609
0.414	0.111943
0.258	0.0676491
0.409	0.110747
6.064	1.99376
0.286	0.076461
0.324	0.08626
0.281	0.073456
0.305	0.0799
0.306	0.079737
0.414	0.111903
0.477	0.108575
0.226	0.059244
0.237	0.0630111
0.27	0.071003
0.283	0.0742601
0.305	0.079812
0.307	0.080871
0.401	0.109102
0.282	0.0740599
0.321	0.085688
0.334	0.0875089
11.171	4.18561
0.275	0.072393
0.361	0.094444
0.268	0.071218
0.412	0.111623
5.76	2.82296
0.438	0.106616
0.28	0.073088
0.333	0.089911
0.279	0.073206
0.35	0.0917959
0.543	0.136123
0.418	0.112681
0.417	0.11256
0.325	0.087752
0.547	0.137158
0.478	0.108998
0.416	0.112519
0.289	0.0760021
0.304	0.079712
0.277	0.0727969
0.544	0.136681
0.284	0.074316
0.296	0.078888
0.489	0.111314
0.294	0.0770891
0.302	0.078975
0.302	0.0789169
0.293	0.0782
0.293	0.078219
0.289	0.075742
0.28	0.073356
0.467	0.13448
0.417	0.112875
0.416	0.112042
0.476	0.109118
0.403	0.108584
0.414	0.111811
0.406	0.109993
0.359	0.096906
0.282	0.074812
0.286	0.074764
0.413	0.111228
0.297	0.077481
0.327	0.0857339
0.291	0.077513
0.364	0.0972711
0.325	0.0875259
0.237	0.0618689
0.416	0.112482
0.41	0.110926
0.416	0.112527
6.244	3.12939
4.815	1.58227
0.414	0.114951
0.329	0.0863171
0.409	0.110838
9.256	3.13375
0.28	0.075997
0.285	0.0746511
0.558	0.16501
0.324	0.087082
0.284	0.075719
0.267	0.0701851
