0.083	0.0853949
0.073	0.0749331
0.084	0.0862769
0.098	0.100147
0.09	0.092576
0.137	0.140954
0.073	0.074649
0.154	0.157464
0.102	0.104196
0.092	0.100249
0.089	0.091897
0.098	0.10063
0.084	0.08594
0.084	0.0857559
0.098	0.100334
0.083	0.0850681
0.092	0.093225
0.092	0.0943211
0.084	0.0853849
0.084	0.085649
0.094	0.096024
0.153	0.157295
0.136	0.138767
0.085	0.087196
0.098	0.0998901
0.083	0.085483
0.093	0.095302
0.14	0.143363
0.091	0.092832
0.084	0.086156
0.085	0.086465
0.088	0.0895411
0.085	0.087471
0.081	0.082317
0.084	0.085845
0.079	0.080997
0.133	0.135462
0.131	0.134788
0.084	0.08614
0.078	0.080032
0.158	0.160948
0.085	0.0868699
0.073	0.075064
0.081	0.082711
0.084	0.08556
0.085	0.086258
0.09	0.0928581
0.091	0.093494
0.084	0.085477
0.101	0.102646
0.095	0.097779
0.085	0.086642
0.096	0.098668
0.101	0.103245
0.078	0.0804829
0.155	0.168522
0.084	0.085955
0.09	0.092292
0.078	0.08059
0.078	0.0796299
0.082	0.0831081
0.101	0.103223
0.091	0.093059
0.095	0.0971199
0.097	0.098655
0.091	0.0937111
0.1	0.101246
0.066	0.067394
0.08	0.081516
0.078	0.079889
0.078	0.080179
0.084	0.086427
0.084	0.0853901
0.078	0.079644
0.099	0.100958
0.085	0.086594
0.079	0.0800551
0.084	0.085591
0.079	0.080245
0.064	0.0651
0.108	0.110191
0.081	0.082335
0.096	0.097521
0.083	0.0848121
0.108	0.110535
0.101	0.102665
0.134	0.137352
0.096	0.098043
0.1	0.10218
0.088	0.090246
0.089	0.092003
0.084	0.0859881
0.153	0.156044
0.099	0.100957
0.099	0.10073
0.084	0.085671
0.09	0.092195
0.084	0.085698
0.084	0.086238
0.095	0.0971101
0.142	0.145706
0.103	0.105594
0.078	0.079906
0.092	0.0933959
0.095	0.0976729
0.157	0.16056
0.081	0.0829981
0.089	0.091877
0.087	0.08902
0.092	0.0939049
0.083	0.085321
0.084	0.086557
0.077	0.079536
0.091	0.0930589
0.086	0.0877409
0.084	0.08641
0.082	0.0833609
0.098	0.100974
0.1	0.101564
0.095	0.097547
0.12	0.122043
0.068	0.068859
0.106	0.107724
0.089	0.0911909
0.143	0.146147
0.098	0.0993779
0.092	0.093771
0.062	0.0640299
0.095	0.096684
0.143	0.145723
0.091	0.092221
0.085	0.086452
0.079	0.080736
0.11	0.112421
0.091	0.093131
0.098	0.09966
0.096	0.098577
0.089	0.0904179
0.141	0.143891
0.091	0.092595
0.084	0.0857289
0.09	0.092081
0.099	0.100787
0.099	0.101151
0.084	0.086145
0.091	0.0935911
0.083	0.084942
0.09	0.0922319
0.09	0.09248
0.078	0.079699
0.088	0.090006
0.083	0.0856121
0.112	0.114548
0.083	0.0854931
0.079	0.0815331
0.091	0.0930581
0.087	0.088111
0.119	0.122062
0.099	0.101042
0.099	0.101245
0.069	0.0712359
0.094	0.0958591
0.078	0.079512
0.084	0.0860819
0.078	0.0800891
0.118	0.120869
0.079	0.0806761
0.147	0.150466
0.084	0.086077
0.079	0.080878
0.078	0.079873
0.091	0.093566
0.084	0.086259
0.101	0.103729
0.101	0.104031
0.083	0.085228
0.092	0.0934181
0.094	0.096957
0.09	0.0923399
0.092	0.094087
0.103	0.105025
0.092	0.093961
0.09	0.09179
0.099	0.101581
0.073	0.075151
0.099	0.101356
0.119	0.121698
0.092	0.0936
0.083	0.0857461
0.1	0.116866
0.088	0.0903429
0.088	0.089986
0.078	0.0796929
0.084	0.086216
0.077	0.0784401
0.079	0.080987
0.091	0.092974
0.104	0.105813
0.084	0.0856969
0.078	0.0802419
0.1	0.102184
0.096	0.097778
0.092	0.0940469
0.079	0.080527
0.105	0.107308
0.083	0.085477
0.084	0.086108
0.085	0.086801
0.087	0.101505
0.08	0.082441
0.089	0.09167
0.09	0.09231
0.085	0.086266
0.079	0.080377
0.091	0.0927891
0.086	0.0878611
0.092	0.09343
0.093	0.094364
0.087	0.089032
0.084	0.0859379
0.095	0.0971049
0.085	0.086716
0.073	0.0744159
0.097	0.098433
0.106	0.107872
0.081	0.0826579
0.08	0.081428
0.084	0.086376
0.084	0.085637
0.124	0.12676
0.083	0.085205
0.083	0.085126
0.101	0.102915
0.084	0.086887
0.09	0.0916689
0.105	0.106736
0.099	0.101104
0.095	0.0968
0.089	0.091205
0.085	0.086925
0.093	0.0951911
0.101	0.103222
0.09	0.091985
0.079	0.080904
0.094	0.0960911
0.121	0.123456
0.094	0.09591
0.091	0.0928299
0.091	0.0932361
0.091	0.09317
0.077	0.0780449
0.086	0.088269
0.086	0.087612
0.095	0.09832
0.088	0.0900229
0.094	0.096653
0.072	0.073884
0.084	0.085562
0.116	0.118185
0.093	0.095216
0.092	0.094587
0.093	0.094999
0.089	0.090202
0.091	0.0931501
0.085	0.087018
0.085	0.0859901
0.086	0.088183
0.109	0.110819
0.091	0.0937211
0.084	0.085926
0.101	0.103109
0.085	0.0868329
0.095	0.097407
0.088	0.091041
0.1	0.101885
0.1	0.102288
0.093	0.0949521
0.085	0.087169
0.078	0.080216
0.086	0.087261
0.084	0.0859969
0.084	0.0859021
0.094	0.095551
0.099	0.101199
0.089	0.0906399
0.098	0.100458
0.092	0.093583
0.141	0.14449
0.093	0.095348
0.091	0.092937
0.095	0.0975289
0.152	0.155796
0.078	0.080293
0.089	0.0922
0.063	0.064204
0.073	0.0747821
0.123	0.125771
0.084	0.086149
0.095	0.096783
0.083	0.084064
0.091	0.0928009
0.084	0.085721
0.084	0.0859951
0.085	0.086243
0.079	0.080953
0.085	0.086696
0.118	0.12088
0.09	0.092563
0.089	0.091646
0.078	0.08029
0.079	0.08065
0.084	0.086598
0.09	0.0923979
0.131	0.134734
0.079	0.080892
0.078	0.080058
0.117	0.119655
0.091	0.0932621
0.091	0.0932351
0.091	0.093412
0.085	0.086789
0.141	0.144157
0.09	0.092442
0.108	0.111551
0.091	0.092793
0.1	0.102279
0.091	0.0934789
0.091	0.0926179
0.091	0.093575
0.084	0.0859699
0.09	0.091925
0.09	0.09186
0.091	0.093361
0.074	0.0748381
0.085	0.087264
0.079	0.0808621
0.098	0.101048
0.141	0.144583
0.1	0.109685
0.091	0.092892
0.078	0.080134
0.097	0.0989289
0.091	0.093544
0.085	0.0870071
0.086	0.0872631
0.091	0.0928399
0.09	0.0927809
0.084	0.086669
0.091	0.0934011
0.102	0.104354
0.066	0.0674999
0.092	0.093542
0.094	0.0953809
0.114	0.117448
0.083	0.085435
0.099	0.100491
0.095	0.096838
0.099	0.101556
0.084	0.086397
0.093	0.0951439
0.085	0.086874
0.078	0.08004
0.087	0.088559
0.084	0.0855479
0.084	0.085537
0.085	0.086552
0.077	0.0791789
0.085	0.0867529
0.091	0.093522
0.09	0.0925701
0.105	0.10704
0.085	0.086561
0.094	0.09597
0.095	0.097445
0.079	0.0809471
0.098	0.100184
0.087	0.0887871
0.077	0.079002
0.09	0.0922011
0.097	0.098775
0.091	0.092178
0.08	0.081444
0.085	0.0870491
0.078	0.079629
0.092	0.09348
0.141	0.144713
0.091	0.093539
0.084	0.086678
0.079	0.080856
0.092	0.0939651
0.097	0.098873
0.109	0.111702
0.119	0.121771
0.091	0.0926551
0.098	0.100367
0.077	0.079462
0.09	0.092319
0.091	0.092895
0.09	0.0927689
0.085	0.086527
0.118	0.120959
0.097	0.099668
0.098	0.100682
0.09	0.092266
0.085	0.086839
0.085	0.086413
0.103	0.104967
0.088	0.089953
0.099	0.100759
0.072	0.0737549
0.097	0.098973
0.103	0.105536
0.09	0.092926
0.074	0.0762801
0.09	0.0928129
0.067	0.0678659
0.065	0.0666609
0.092	0.0935959
0.084	0.0865699
0.107	0.109979
0.085	0.087125
0.084	0.0860479
0.084	0.085919
0.099	0.100451
0.084	0.0862051
0.091	0.0931349
0.072	0.074254
0.102	0.103925
0.125	0.126952
0.085	0.086786
0.101	0.10281
0.099	0.101247
0.084	0.085489
0.084	0.0856301
0.091	0.0928279
0.142	0.145738
0.091	0.093324
0.091	0.0930709
0.101	0.103412
0.091	0.093426
0.09	0.092998
0.089	0.0907191
0.085	0.086506
0.084	0.085986
0.084	0.085969
0.09	0.0924739
0.085	0.0863869
0.096	0.098789
0.085	0.087466
0.091	0.093782
0.085	0.086906
0.091	0.0931161
0.091	0.0934199
0.09	0.092763
0.096	0.0973791
0.088	0.090591
0.083	0.085518
0.093	0.0944079
0.095	0.0973949
0.111	0.11385
0.085	0.0862769
0.081	0.082236
0.098	0.100042
0.091	0.09317
0.086	0.0878329
0.085	0.08729
0.084	0.0856669
0.085	0.086664
0.083	0.085004
0.066	0.067163
0.073	0.0749241
0.084	0.0865581
0.083	0.085167
0.089	0.090823
0.083	0.0853919
0.103	0.10497
0.091	0.0929481
0.085	0.0870309
0.105	0.107254
0.095	0.096807
0.142	0.1457
0.083	0.0853201
0.091	0.092953
0.09	0.0923
0.099	0.101157
0.099	0.101584
0.099	0.101259
0.084	0.086279
0.119	0.12199
0.104	0.106173
0.092	0.093548
0.079	0.080558
0.09	0.092886
0.092	0.0937961
0.073	0.075504
0.096	0.097356
0.092	0.093464
0.083	0.084938
0.101	0.103149
0.095	0.0965401
0.084	0.0852681
0.097	0.099276
0.095	0.097697
0.084	0.0858641
0.078	0.079714
0.094	0.096479
0.085	0.0868449
0.094	0.0959521
0.091	0.092856
0.094	0.095337
0.086	0.088479
0.094	0.0960591
0.076	0.077829
0.086	0.087359
0.092	0.093398
0.148	0.151536
0.08	0.081425
0.086	0.0872981
0.108	0.111005
0.084	0.08566
0.084	0.085865
0.143	0.146074
0.083	0.085128
0.082	0.084237
0.1	0.101826
0.092	0.0940689
0.084	0.0860649
0.092	0.0936191
0.073	0.074138
0.096	0.097657
0.091	0.093776
0.085	0.086921
0.088	0.0906141
0.1	0.102783
0.099	0.10191
0.091	0.093572
0.091	0.093288
0.091	0.0931061
0.085	0.08713
0.084	0.0856409
0.084	0.085313
0.084	0.085788
0.092	0.0941261
0.089	0.091876
0.091	0.093225
0.084	0.086555
0.089	0.090315
0.096	0.098368
0.109	0.110867
0.086	0.0878209
0.097	0.098885
0.121	0.124014
0.094	0.095752
0.079	0.0805849
0.084	0.085675
0.095	0.09625
0.154	0.157683
0.089	0.090717
0.084	0.086316
0.153	0.156041
0.148	0.150616
0.079	0.080548
0.084	0.0856189
0.098	0.10013
0.091	0.0934131
0.084	0.0865491
0.087	0.089003
0.086	0.0873749
0.089	0.091164
0.09	0.09199
0.078	0.080262
0.079	0.081148
0.093	0.094962
0.093	0.0946641
0.099	0.101393
0.079	0.0806369
0.08	0.0822149
0.152	0.1696
0.09	0.09247
0.09	0.092753
0.078	0.080089
0.085	0.087499
0.09	0.092871
0.084	0.086072
0.099	0.101177
0.075	0.076513
0.089	0.091704
0.097	0.0991239
0.088	0.090279
0.099	0.101519
0.087	0.088934
0.108	0.110655
0.093	0.094356
0.084	0.086231
0.093	0.09514
0.065	0.066367
0.078	0.0794701
0.091	0.093158
0.084	0.086033
0.074	0.076266
0.074	0.075692
0.107	0.110326
0.093	0.095695
0.08	0.082012
0.124	0.137862
0.093	0.094966
0.09	0.092904
0.099	0.100949
0.093	0.094365
0.085	0.0866561
0.084	0.0864411
0.08	0.0811641
0.084	0.085993
0.087	0.0883889
0.085	0.087069
0.092	0.0937281
0.074	0.075335
0.086	0.087322
0.074	0.07533
0.136	0.15062
0.084	0.0860861
0.092	0.0941
0.088	0.089898
0.119	0.122332
0.089	0.090592
0.096	0.0976811
0.099	0.101259
0.086	0.088447
0.084	0.085584
0.078	0.079772
0.087	0.0881719
0.103	0.104869
0.078	0.080011
0.109	0.110446
0.104	0.106702
0.119	0.122303
0.098	0.10014
0.074	0.075208
0.092	0.094075
0.088	0.089866
0.079	0.080727
0.153	0.157046
0.07	0.0721159
0.14	0.143466
0.082	0.0838829
0.088	0.08962
0.09	0.091726
0.085	0.086883
0.086	0.0873529
0.077	0.0787319
0.091	0.093246
0.092	0.094044
0.084	0.085708
0.083	0.085928
0.1	0.102057
0.084	0.0857461
0.085	0.0867341
0.091	0.0932501
0.084	0.086064
0.074	0.0749941
0.091	0.093733
0.085	0.086459
0.092	0.093767
0.091	0.0936011
0.078	0.0801201
0.09	0.092027
0.089	0.0906299
0.084	0.086166
0.089	0.091159
0.089	0.090376
0.085	0.087538
0.115	0.12829
0.094	0.0960041
0.086	0.087493
0.079	0.0809151
0.091	0.09312
0.099	0.100849
0.086	0.0874009
0.085	0.086938
0.086	0.0874799
0.078	0.0796011
0.066	0.067674
0.103	0.105833
0.09	0.0922149
0.085	0.086679
0.087	0.089108
0.097	0.098863
0.08	0.0815101
0.098	0.100346
0.088	0.0896819
0.1	0.11019
0.091	0.093528
0.084	0.086266
0.109	0.111837
0.091	0.092822
0.083	0.08487
0.1	0.102787
0.09	0.092342
0.091	0.093729
0.085	0.086996
0.081	0.083133
0.084	0.086171
0.102	0.103822
0.093	0.0955551
0.085	0.08681
0.097	0.0986441
0.095	0.0971101
0.092	0.0935571
0.091	0.093471
0.085	0.0869191
0.084	0.0862561
0.079	0.0813589
0.157	0.160228
0.087	0.0889921
0.066	0.067577
0.088	0.090056
0.092	0.0937959
0.11	0.111735
0.092	0.093633
0.085	0.0872459
0.085	0.086488
0.086	0.0885701
0.092	0.0941571
0.085	0.086901
0.093	0.094266
0.079	0.080682
0.09	0.0914801
0.08	0.081311
0.091	0.094027
0.096	0.097868
0.069	0.070597
0.09	0.092031
0.084	0.086437
0.078	0.0798691
0.089	0.090195
0.119	0.121179
0.084	0.086625
0.095	0.0966641
0.092	0.093648
0.084	0.086584
0.084	0.0865491
0.087	0.0892651
0.085	0.0867271
0.084	0.085345
0.171	0.174069
0.104	0.105529
0.092	0.0935381
0.085	0.086918
0.092	0.094246
0.09	0.0929771
0.084	0.086627
0.084	0.086442
0.085	0.086957
0.084	0.086015
0.091	0.093566
0.083	0.085821
0.099	0.101371
0.099	0.100691
0.083	0.085513
0.091	0.0927621
0.092	0.094143
0.093	0.095293
0.09	0.0920561
0.091	0.092738
0.092	0.093507
0.084	0.086399
0.091	0.0926211
0.091	0.0932351
0.099	0.101484
0.064	0.065714
0.068	0.06898
0.147	0.149657
0.084	0.0859001
0.089	0.0915739
0.092	0.0953689
0.08	0.0813131
0.078	0.0803351
0.084	0.0860749
0.079	0.080992
0.12	0.123094
0.108	0.110722
0.084	0.086255
0.091	0.093428
0.084	0.086396
0.157	0.159759
0.081	0.0824741
0.085	0.0870581
0.085	0.086714
0.096	0.098174
0.108	0.110525
0.084	0.086236
0.085	0.086626
0.092	0.09455
0.085	0.086526
0.08	0.082
0.089	0.0905819
0.092	0.094553
0.104	0.10646
0.086	0.087708
0.078	0.0806829
0.09	0.091552
0.094	0.095941
0.085	0.0865069
0.078	0.080475
0.15	0.153736
0.106	0.109421
0.09	0.0921891
0.111	0.112767
0.062	0.0642149
0.103	0.105447
0.099	0.101612
0.09	0.092034
0.097	0.0984489
0.08	0.0812879
0.098	0.100526
0.092	0.094099
0.142	0.145703
0.086	0.0877179
0.109	0.112078
0.09	0.092132
0.108	0.110612
0.11	0.112586
0.084	0.0865271
0.088	0.089754
0.085	0.086572
0.092	0.093968
0.084	0.085936
0.085	0.086356
0.085	0.087335
0.092	0.093734
0.092	0.093448
0.091	0.093095
0.084	0.086796
0.109	0.111023
0.085	0.0866499
0.091	0.093688
0.091	0.093907
0.1	0.101689
0.084	0.0856901
0.086	0.087511
0.085	0.086825
0.091	0.093256
0.087	0.0880971
0.084	0.0853781
0.085	0.086735
0.096	0.0986269
0.088	0.0905039
0.085	0.086609
0.09	0.091247
0.092	0.094036
0.086	0.0872781
0.094	0.095994
0.112	0.114099
0.078	0.079733
0.092	0.094203
0.073	0.075274
0.098	0.100161
0.106	0.10831
0.108	0.110238
0.065	0.066375
0.064	0.0650401
0.092	0.094768
0.086	0.08784
0.079	0.080567
0.109	0.111784
0.086	0.0871619
0.093	0.095678
0.153	0.156953
0.083	0.0852681
0.086	0.08773
0.097	0.098762
0.091	0.093056
0.073	0.0745499
0.077	0.079462
0.09	0.0915299
0.078	0.080276
0.091	0.092698
0.084	0.086025
0.088	0.090288
0.085	0.0870581
0.102	0.104355
0.094	0.096036
0.078	0.079859
0.081	0.083184
0.101	0.102457
0.09	0.0925669
0.089	0.092115
0.085	0.08729
0.084	0.086245
0.088	0.09058
0.107	0.109237
0.09	0.0920449
0.143	0.145753
0.077	0.079223
0.084	0.08525
0.078	0.080102
0.098	0.10077
0.073	0.074669
0.08	0.082158
0.097	0.099345
0.084	0.085665
0.065	0.066627
0.073	0.0748449
0.156	0.158785
0.077	0.079463
0.098	0.100756
0.1	0.101501
0.112	0.113878
0.09	0.092443
0.082	0.083825
0.094	0.095279
0.088	0.089569
0.078	0.079967
0.084	0.085899
0.083	0.085547
0.091	0.092936
0.093	0.095622
0.078	0.080441
0.106	0.109165
0.094	0.0967
0.085	0.086806
0.1	0.102204
0.146	0.14882
0.091	0.093202
0.083	0.085397
0.09	0.09282
0.108	0.110385
0.109	0.112021
0.084	0.085728
0.089	0.0918109
0.112	0.115021
0.116	0.11792
0.099	0.101114
0.108	0.110124
0.09	0.092963
0.101	0.103748
0.086	0.0881871
0.092	0.094178
0.09	0.0922601
0.077	0.079494
0.107	0.109752
0.087	0.08879
0.084	0.085892
0.089	0.090763
0.094	0.096669
0.083	0.084625
0.084	0.085289
0.082	0.083399
0.089	0.091061
0.083	0.085077
0.083	0.085167
0.098	0.100806
0.101	0.10368
0.095	0.0970879
0.09	0.092766
0.094	0.0969011
0.09	0.092583
0.09	0.0921671
0.091	0.093229
0.091	0.093508
0.084	0.08563
0.09	0.092019
0.096	0.098456
0.083	0.085339
0.091	0.093367
0.083	0.085603
0.085	0.087721
0.09	0.093047
0.084	0.0861399
0.073	0.075537
0.097	0.098629
0.092	0.094015
0.142	0.145939
0.132	0.135709
0.091	0.0928129
0.099	0.101842
0.097	0.099667
0.085	0.0870781
0.09	0.092727
0.106	0.109168
0.078	0.080024
0.094	0.096219
0.083	0.084768
0.098	0.0996729
0.073	0.0748991
0.065	0.066433
0.09	0.092578
0.142	0.144678
0.083	0.085344
0.1	0.10253
0.098	0.100164
0.098	0.100593
0.089	0.0913739
0.093	0.095438
0.079	0.080436
0.095	0.0978
0.091	0.093219
0.078	0.080151
0.149	0.151836
0.1	0.102474
0.098	0.100546
0.099	0.101752
0.079	0.080916
0.079	0.0813029
0.085	0.086501
0.084	0.086457
0.082	0.084176
0.086	0.087548
0.079	0.081055
0.153	0.157287
0.092	0.094104
0.085	0.086694
0.158	0.161112
0.085	0.087017
0.085	0.087276
0.108	0.110551
0.086	0.087688
0.156	0.159106
0.088	0.0897519
0.153	0.156013
0.098	0.100012
0.095	0.097335
0.091	0.093016
0.075	0.076591
0.092	0.094036
0.084	0.086421
0.097	0.099264
0.071	0.0731
0.085	0.0869969
0.12	0.122955
0.146	0.149085
0.085	0.0869919
0.073	0.075046
0.099	0.101555
0.136	0.137858
0.09	0.0922871
0.101	0.103538
0.095	0.0971269
0.084	0.086671
0.085	0.08687
0.085	0.086801
0.092	0.0944651
0.085	0.0874309
0.085	0.086753
0.089	0.09038
0.153	0.156403
0.084	0.086579
0.155	0.159081
0.078	0.0800421
0.085	0.086857
0.092	0.093634
0.143	0.145969
0.111	0.11314
0.101	0.103712
0.119	0.121942
0.091	0.092387
0.093	0.095494
0.099	0.10095
0.1	0.101979
0.1	0.101973
0.101	0.102609
0.1	0.102288
0.13	0.133121
0.108	0.109587
0.067	0.0680151
0.09	0.092413
0.084	0.086083
0.074	0.075922
0.149	0.151779
0.088	0.090103
0.084	0.086126
0.089	0.090727
0.122	0.125789
0.143	0.145941
0.099	0.10173
0.084	0.0868039
0.091	0.0936771
0.087	0.08854
0.08	0.081078
0.084	0.0853001
0.093	0.094881
0.074	0.075157
0.092	0.094744
0.102	0.104051
0.091	0.0933351
0.084	0.0858391
0.087	0.0887581
0.094	0.0954389
0.093	0.095223
0.085	0.086679
0.09	0.092933
0.08	0.080956
0.154	0.157635
0.114	0.116347
0.079	0.081026
0.079	0.080355
0.094	0.095792
0.085	0.086628
0.077	0.078992
0.142	0.145544
0.094	0.0960521
0.101	0.103943
0.078	0.0806779
0.088	0.0900921
0.096	0.0989811
0.08	0.081606
0.093	0.094361
0.142	0.14528
0.08	0.082003
0.078	0.079831
0.079	0.081007
0.088	0.09003
0.085	0.087256
0.073	0.074227
0.09	0.0923
0.085	0.087013
0.094	0.096228
0.103	0.105397
0.084	0.085991
0.093	0.095895
0.095	0.0975119
0.085	0.086949
0.157	0.160504
0.09	0.0931959
0.142	0.14533
0.086	0.088742
0.092	0.094199
0.093	0.095194
0.108	0.109749
0.092	0.094658
0.088	0.089749
0.094	0.096629
0.074	0.075825
0.096	0.0979
0.092	0.093846
0.091	0.0934299
0.091	0.092537
0.095	0.097484
0.099	0.100872
0.085	0.087759
0.121	0.123769
0.092	0.094166
0.1	0.102824
0.085	0.086796
0.085	0.0873271
0.092	0.093807
0.087	0.0887789
0.091	0.092961
0.099	0.101433
0.078	0.08015
0.098	0.100576
0.096	0.0984999
0.084	0.08653
0.084	0.0863
0.092	0.093256
0.084	0.086669
0.145	0.147632
0.084	0.0852681
0.099	0.10194
0.101	0.102837
0.092	0.0935891
0.085	0.0868031
0.1	0.102616
0.08	0.0813811
0.087	0.09022
0.09	0.0923109
0.088	0.089761
0.142	0.145039
0.089	0.090681
0.094	0.095936
0.092	0.09389
0.095	0.0962779
0.111	0.112809
0.086	0.087322
0.092	0.094288
0.084	0.086457
0.091	0.093236
0.087	0.0892819
0.09	0.092079
0.083	0.085601
0.1	0.102343
0.091	0.0929519
0.083	0.0857071
0.101	0.104045
0.093	0.094636
0.156	0.159702
0.088	0.089722
0.091	0.092769
0.096	0.097899
0.098	0.101016
0.092	0.0943601
0.098	0.100336
0.093	0.094849
0.085	0.0866731
0.085	0.0870271
0.092	0.094475
0.099	0.1008
0.1	0.101812
0.084	0.086406
0.081	0.0831861
0.091	0.093129
0.083	0.084904
0.093	0.0956911
0.085	0.0877361
0.091	0.093236
0.101	0.103963
0.088	0.095585
0.085	0.087311
0.09	0.091886
0.094	0.095644
0.122	0.124201
0.087	0.0892141
0.091	0.093117
0.079	0.080896
0.107	0.108927
0.099	0.101362
0.099	0.101921
0.087	0.088878
0.099	0.101698
0.085	0.086276
0.084	0.0858509
0.086	0.087939
0.106	0.107372
0.111	0.113121
0.085	0.0870629
0.149	0.151907
0.086	0.088515
0.099	0.101249
0.074	0.075569
0.088	0.0897619
0.084	0.0860799
0.085	0.0863239
0.083	0.0844101
0.083	0.085576
0.088	0.08973
0.096	0.097619
0.15	0.154084
0.099	0.101044
0.092	0.094356
0.08	0.0814931
0.155	0.158454
0.067	0.0676829
0.064	0.065624
0.079	0.081127
0.077	0.079706
0.088	0.0898381
0.08	0.081165
0.099	0.101798
0.096	0.0985679
0.079	0.0810931
0.086	0.0874279
0.099	0.101596
0.093	0.09508
0.084	0.086357
0.099	0.101594
0.092	0.093599
0.09	0.092537
0.086	0.0880531
0.091	0.093061
0.092	0.0934789
0.086	0.088228
0.089	0.090468
0.085	0.086478
0.106	0.108121
0.09	0.092639
0.091	0.093216
0.118	0.119502
0.094	0.096341
0.157	0.160597
0.09	0.092344
0.114	0.116309
0.086	0.087937
0.091	0.0936519
0.092	0.0941959
0.09	0.0924469
0.097	0.099223
0.093	0.0953701
0.092	0.0937179
0.092	0.0937061
0.087	0.0884971
0.086	0.0871209
0.092	0.093766
0.113	0.115715
0.091	0.09249
0.085	0.086765
0.084	0.0866221
0.086	0.087774
0.085	0.0874581
0.07	0.071221
0.098	0.10044
0.09	0.092425
0.088	0.0893089
0.089	0.091173
0.1	0.102063
0.099	0.101356
0.086	0.087696
0.078	0.0796251
0.091	0.093512
0.089	0.091447
0.085	0.0869579
0.142	0.145327
0.091	0.0934119
0.092	0.0935621
0.101	0.103525
0.084	0.0863509
0.153	0.156397
0.091	0.092749
0.091	0.093422
0.113	0.115621
0.083	0.0850511
0.1	0.102945
0.089	0.0917481
0.085	0.0862649
0.086	0.0874719
0.104	0.105709
0.073	0.075197
0.085	0.0867191
0.153	0.155743
0.108	0.110775
0.109	0.111632
0.151	0.154886
0.089	0.0918061
0.085	0.0864581
0.091	0.093716
0.084	0.085079
0.083	0.085758
0.084	0.086132
0.155	0.157823
0.082	0.0845459
0.098	0.099788
0.091	0.09352
0.087	0.089078
0.078	0.080051
0.089	0.091526
0.084	0.085747
0.091	0.09297
0.084	0.086479
0.084	0.086157
0.091	0.0927571
0.084	0.085679
0.079	0.080417
0.091	0.0926789
0.118	0.120978
0.078	0.0798551
0.099	0.101192
0.104	0.105582
0.09	0.092178
0.118	0.121335
0.084	0.0856541
0.085	0.086623
0.084	0.086631
0.08	0.0809439
0.084	0.085949
0.139	0.142069
0.078	0.079743
0.073	0.075063
0.1	0.101761
0.085	0.0868459
0.083	0.085252
0.095	0.097213
0.108	0.11061
0.078	0.0796559
0.119	0.121482
0.093	0.094487
0.09	0.0928841
0.097	0.0994171
0.107	0.10974
0.079	0.08057
0.083	0.085421
0.093	0.095748
0.088	0.090144
0.079	0.080506
0.073	0.0750381
0.114	0.115467
0.084	0.085726
0.091	0.093631
0.087	0.089628
0.086	0.087981
0.083	0.085128
0.095	0.097131
0.093	0.095285
0.084	0.0858889
0.092	0.093688
0.154	0.157607
0.089	0.091296
0.156	0.160118
0.078	0.079579
0.083	0.085225
0.085	0.087187
0.091	0.092938
0.083	0.085694
0.092	0.0934111
0.078	0.080198
0.09	0.09297
0.096	0.09874
0.111	0.113674
0.085	0.087055
0.085	0.086862
0.092	0.0936349
0.09	0.092307
0.091	0.092982
0.084	0.086081
0.091	0.09317
0.091	0.093212
0.099	0.10114
0.088	0.0908379
0.094	0.096799
0.085	0.086573
0.085	0.0868971
0.092	0.094017
0.084	0.0859021
0.089	0.0903941
0.095	0.097206
0.078	0.080415
0.084	0.086316
0.078	0.079292
0.079	0.0806799
0.084	0.085762
0.091	0.093289
0.09	0.092888
0.092	0.094171
0.073	0.075076
0.095	0.0980319
0.091	0.09356
0.09	0.092064
0.091	0.092964
0.101	0.10263
0.096	0.098179
0.09	0.092312
0.088	0.090727
0.09	0.092312
0.09	0.09239
0.08	0.0811369
0.084	0.0863031
0.108	0.110326
0.091	0.092695
0.093	0.095272
0.158	0.16079
0.092	0.093375
0.121	0.123542
0.093	0.095132
0.154	0.156575
0.083	0.08543
0.094	0.096858
0.146	0.148782
0.074	0.075105
0.09	0.092825
0.085	0.0867831
0.085	0.086743
0.086	0.088443
0.084	0.086423
0.084	0.085874
0.079	0.080483
0.091	0.092774
0.123	0.126394
0.106	0.108267
0.096	0.09856
0.084	0.0863021
0.143	0.145914
0.088	0.090328
0.092	0.0939419
0.08	0.081273
0.092	0.0934689
0.081	0.0820591
0.142	0.145645
0.085	0.086516
0.081	0.082953
0.092	0.093459
0.084	0.085925
0.09	0.092771
0.092	0.093873
0.098	0.0998899
0.094	0.09557
0.099	0.101172
0.091	0.0936569
0.106	0.108284
0.097	0.098409
0.083	0.084615
0.092	0.09407
0.128	0.130788
0.113	0.115622
0.078	0.079771
0.085	0.086516
0.087	0.0885121
0.092	0.094858
0.086	0.0871849
0.085	0.0866579
0.078	0.079072
0.078	0.0800909
0.143	0.146309
0.095	0.096783
0.101	0.103532
0.084	0.0864379
0.096	0.0977
0.108	0.110667
0.15	0.153871
0.093	0.095348
0.079	0.080738
0.074	0.07589
0.083	0.085745
0.085	0.0862241
0.102	0.103925
0.067	0.068532
0.073	0.074761
0.084	0.086791
0.096	0.0987489
0.085	0.087235
0.099	0.101889
0.119	0.133436
0.084	0.085608
0.096	0.0979629
0.093	0.095499
0.091	0.093422
0.085	0.087283
