0.13	0.0365061
0.116	0.031356
0.116	0.0317419
0.231	0.065092
0.12	0.0336011
0.246	0.068169
0.232	0.0656809
0.113	0.030751
0.119	0.032177
0.104	0.028364
0.115	0.0309419
0.1	0.027459
0.12	0.0323619
0.135	0.036712
0.197	0.065934
0.131	0.0354029
7.608	3.90271
0.105	0.02863
0.114	0.030612
0.119	0.0325099
0.129	0.0349609
0.242	0.067829
0.268	0.0746
0.104	0.028315
0.116	0.031277
0.124	0.03345
0.119	0.032326
0.13	0.0348439
0.135	0.036174
0.125	0.034065
0.12	0.0324431
0.134	0.0363539
0.126	0.0340331
0.121	0.0325501
0.121	0.032699
0.119	0.03236
0.123	0.033153
0.109	0.0297381
0.245	0.0680169
0.134	0.0361589
0.124	0.0335809
0.131	0.035229
0.134	0.036346
0.143	0.038609
0.115	0.030951
0.125	0.0338219
0.124	0.033588
0.116	0.031417
0.128	0.0343539
0.124	0.0346149
0.132	0.037357
0.113	0.0303789
0.107	0.028879
0.146	0.0395459
0.124	0.0335119
0.128	0.0348991
0.126	0.033866
0.109	0.0293
11.587	5.33557
0.103	0.027471
0.139	0.0376841
0.147	0.0398761
0.132	0.035646
0.121	0.032775
0.136	0.0367509
0.161	0.0453771
0.121	0.0328741
0.111	0.0303871
0.111	0.0299891
0.135	0.036633
0.112	0.030293
0.147	0.039776
0.116	0.030961
0.137	0.037028
0.125	0.033539
0.201	0.054766
0.255	0.071186
0.146	0.039315
0.129	0.034704
0.124	0.033736
0.126	0.0339519
0.131	0.0355671
0.127	0.034258
9.21	3.11252
9.171	3.08022
9.247	3.11239
9.185	6.05389
9.385	3.14803
0.113	0.0305349
0.289	0.0715321
0.11	0.030157
0.108	0.0294379
0.121	0.0323721
0.113	0.030632
0.116	0.0317381
0.114	0.0316061
0.094	0.0256781
0.104	0.028046
0.109	0.029267
0.116	0.0316211
0.11	0.0298531
0.116	0.032072
0.111	0.0299921
0.118	0.0318791
0.114	0.0307891
0.127	0.0342909
0.117	0.031503
0.114	0.0311871
0.13	0.034835
0.125	0.033483
0.119	0.0321431
0.13	0.034941
0.146	0.039274
0.119	0.032229
0.116	0.0313499
0.248	0.06049
0.247	0.068475
0.144	0.0439651
0.113	0.030618
0.12	0.0326229
0.131	0.036525
0.114	0.032188
0.116	0.0312751
0.109	0.029345
0.116	0.031336
0.118	0.031907
0.12	0.0327829
0.112	0.0308311
0.139	0.037855
0.128	0.034461
0.128	0.034436
0.235	0.066316
0.114	0.030691
0.099	0.026749
0.124	0.03329
0.126	0.0341451
0.131	0.037087
6.563	2.2228
0.115	0.031148
0.104	0.0281919
0.102	0.027815
0.123	0.0330181
0.12	0.032453
0.092	0.025071
0.102	0.027535
0.117	0.031656
0.118	0.031856
0.131	0.035396
0.118	0.0319099
0.151	0.043055
0.121	0.0327469
0.132	0.035702
0.323	0.068689
0.129	0.0358319
0.149	0.0399811
0.108	0.0297161
0.134	0.0359251
0.138	0.0369881
0.126	0.0340891
0.112	0.030281
0.131	0.035336
0.114	0.030887
0.11	0.029661
0.124	0.0338459
0.127	0.0342859
0.121	0.032563
0.13	0.0350231
0.127	0.0345551
0.13	0.03517
0.099	0.0270091
0.105	0.028796
0.117	0.031691
0.175	0.049672
0.119	0.032103
0.12	0.032166
0.121	0.033963
9.834	3.37641
0.125	0.034407
0.112	0.0302381
0.123	0.034527
3.762	1.70511
0.132	0.035348
0.194	0.0535829
0.108	0.0294229
0.122	0.033295
0.185	0.0504369
0.109	0.0297229
0.113	0.0307449
0.134	0.0362099
0.128	0.034444
0.239	0.067177
0.118	0.031888
0.137	0.036699
0.128	0.034827
0.129	0.0345419
0.125	0.033414
0.104	0.0282179
0.127	0.0345671
0.117	0.0317091
0.128	0.0347049
0.112	0.030897
0.142	0.037999
0.153	0.041422
0.177	0.0467011
0.125	0.0335909
0.12	0.032453
0.123	0.033205
0.127	0.0345559
11.559	3.88004
0.107	0.029062
0.097	0.026248
0.134	0.035867
0.131	0.035289
0.103	0.0280919
0.108	0.029326
0.108	0.0292009
0.127	0.03427
0.129	0.03496
0.121	0.0326519
0.105	0.028481
0.126	0.0344081
0.123	0.033237
0.124	0.03344
0.115	0.0310361
4.696	1.59004
0.116	0.0327959
0.118	0.031927
0.322	0.06913
0.132	0.035438
0.113	0.030564
0.129	0.035039
0.124	0.033565
0.127	0.034526
0.121	0.032598
0.116	0.031572
0.115	0.0310569
0.246	0.0596481
0.104	0.028375
0.099	0.0269731
0.131	0.035412
0.245	0.048339
0.123	0.032824
0.12	0.03218
0.122	0.033212
0.142	0.0380611
0.132	0.0354639
0.124	0.033401
0.136	0.03675
0.153	0.041069
0.117	0.0317451
0.125	0.033751
0.121	0.0325879
0.111	0.030392
0.128	0.034653
0.125	0.0341929
0.121	0.032788
0.122	0.033342
0.215	0.054503
0.183	0.051994
0.208	0.057939
0.13	0.035155
0.114	0.030683
0.128	0.034868
0.126	0.034082
0.138	0.0376301
0.139	0.037174
5.258	1.75941
0.116	0.031266
0.159	0.042867
0.154	0.0415629
0.123	0.0331559
0.119	0.0321041
0.104	0.0283431
0.121	0.0329741
0.116	0.031007
0.11	0.0300739
0.234	0.0690629
0.124	0.033731
0.118	0.032214
0.14	0.037703
0.132	0.035713
0.118	0.032117
0.122	0.032683
0.141	0.037718
0.119	0.0322639
0.132	0.035629
0.105	0.0284971
0.114	0.030857
0.131	0.0352249
0.117	0.032088
0.144	0.03892
0.115	0.031205
0.123	0.0332199
0.121	0.032626
0.132	0.035353
0.131	0.0352151
0.116	0.031619
0.13	0.0351331
0.119	0.032299
0.118	0.0321229
0.123	0.032948
0.104	0.028096
0.114	0.0310311
0.114	0.030797
0.108	0.029527
0.12	0.0322521
0.116	0.0310501
0.117	0.031803
0.121	0.032465
0.128	0.034368
0.114	0.031103
0.121	0.032487
0.16	0.045008
0.118	0.0337721
0.127	0.034393
0.204	0.054762
0.119	0.0320351
0.161	0.0437771
0.112	0.030664
0.121	0.032319
0.199	0.051066
0.111	0.029888
0.28	0.0559159
0.111	0.030068
0.119	0.0322261
0.226	0.062619
0.115	0.03111
0.117	0.031876
0.137	0.0368081
0.237	0.066279
0.11	0.029867
0.117	0.0316841
0.159	0.042819
0.128	0.034596
0.138	0.0370659
0.129	0.0352031
0.13	0.035114
11.505	3.87408
0.109	0.029641
0.124	0.0331551
0.114	0.030903
0.134	0.036209
0.126	0.0342201
0.125	0.033676
0.237	0.0667929
0.119	0.0320621
0.123	0.03405
0.111	0.0298771
0.109	0.029554
0.111	0.0301229
0.134	0.0357369
6.171	2.08751
0.133	0.036796
0.137	0.0369811
0.115	0.030787
0.247	0.069074
0.11	0.0295111
0.095	0.0256341
0.097	0.02627
0.123	0.0335991
0.126	0.033965
0.127	0.034295
0.134	0.0360069
0.136	0.036255
0.124	0.033628
0.148	0.0403511
0.098	0.02643
0.107	0.029119
0.125	0.033579
0.152	0.041153
0.125	0.033751
0.125	0.033924
0.117	0.0318701
0.117	0.031619
0.118	0.032054
0.124	0.033824
0.124	0.033504
0.118	0.032099
0.116	0.031344
0.119	0.032312
0.127	0.0342651
0.122	0.0329081
0.115	0.031083
0.13	0.0349339
0.119	0.0322449
0.113	0.0308331
0.117	0.031682
0.118	0.031937
0.123	0.0335569
0.114	0.03086
0.11	0.029707
0.132	0.035638
0.115	0.032302
0.252	0.07673
0.107	0.0287479
0.344	0.071134
0.122	0.0331
11.829	6.18341
0.1	0.0268769
0.117	0.0313281
0.123	0.033237
0.191	0.058589
0.122	0.0328959
0.12	0.032514
0.099	0.026657
0.098	0.0266579
0.121	0.032687
0.094	0.025851
0.117	0.0319519
0.12	0.032454
0.138	0.0372999
0.122	0.0327181
0.129	0.034885
0.114	0.030525
0.134	0.036367
0.125	0.0337471
0.101	0.027529
0.112	0.0303871
0.122	0.032946
0.126	0.033889
0.118	0.03182
0.114	0.0307059
0.121	0.0327211
0.247	0.0587241
0.129	0.0347981
0.105	0.028656
0.109	0.02939
0.122	0.0330179
0.133	0.0359539
0.108	0.029249
0.128	0.034679
0.128	0.034198
0.104	0.0280819
0.183	0.05109
0.133	0.035736
0.156	0.042216
0.119	0.032367
0.111	0.029957
0.124	0.033615
0.12	0.032444
0.12	0.0325079
0.123	0.032993
9.221	3.08625
0.16	0.046344
0.115	0.030913
0.35	0.090595
0.164	0.0445669
0.128	0.034672
0.123	0.033163
0.122	0.0327949
0.132	0.035625
0.123	0.0331721
0.122	0.032622
0.126	0.034184
0.109	0.0295769
0.126	0.033959
0.38	0.119914
0.121	0.032585
0.121	0.032648
0.136	0.036401
0.114	0.031151
0.119	0.032397
0.127	0.0341671
0.127	0.0344331
0.119	0.032187
0.132	0.035689
0.117	0.031674
0.134	0.035951
0.118	0.0316671
0.134	0.0358829
0.115	0.031274
0.131	0.0351219
0.127	0.034375
0.103	0.02798
0.116	0.0334551
0.359	0.089261
0.132	0.035765
0.114	0.0307809
0.126	0.034266
0.131	0.035506
0.13	0.035002
0.117	0.031673
0.129	0.0347791
0.151	0.0428871
0.093	0.025126
0.108	0.028964
0.109	0.029454
0.241	0.0666691
8.064	2.70264
0.116	0.0313791
0.12	0.032344
0.112	0.030124
0.123	0.033375
0.115	0.0312671
0.121	0.0327351
0.127	0.0339419
0.11	0.0297511
0.137	0.036642
0.112	0.030618
0.132	0.035767
0.119	0.0322841
0.122	0.032931
0.132	0.035367
0.124	0.033571
0.326	0.115309
0.194	0.053609
0.099	0.0270511
0.115	0.0312179
0.122	0.033034
0.126	0.0341811
0.105	0.028467
0.127	0.034312
0.136	0.036538
0.122	0.0328569
0.13	0.0351069
0.117	0.032003
0.123	0.033621
0.135	0.0364439
0.128	0.034724
0.124	0.033311
0.275	0.076049
0.15	0.041877
0.168	0.0456451
0.126	0.034105
0.313	0.0762451
0.359	0.091946
0.138	0.037186
0.109	0.02961
0.109	0.029591
0.123	0.0334489
8.899	3.43731
0.132	0.0357721
0.11	0.029815
0.136	0.036601
0.276	0.0817861
0.123	0.032932
0.126	0.033795
0.178	0.048293
0.113	0.030415
6.913	2.28998
0.132	0.0355219
0.11	0.0299
0.119	0.032553
0.119	0.03185
0.122	0.0331091
0.107	0.028856
0.123	0.0331179
0.122	0.032873
0.115	0.0308111
0.112	0.030412
0.134	0.036082
0.123	0.033206
0.124	0.033472
0.138	0.03747
0.114	0.031063
0.126	0.034198
0.123	0.0330099
0.125	0.033818
0.116	0.031288
0.121	0.0330269
0.128	0.034707
0.129	0.034831
0.125	0.033859
0.123	0.033483
0.105	0.0287819
0.107	0.028993
0.316	0.067096
0.128	0.034387
0.11	0.02962
0.122	0.032833
0.12	0.032472
0.121	0.03277
0.118	0.031993
0.119	0.0334551
0.103	0.027716
0.092	0.0251021
0.107	0.028946
0.201	0.054353
0.117	0.031412
0.132	0.0358419
0.134	0.036196
0.124	0.033616
0.126	0.034041
0.1	0.02693
0.113	0.030679
0.116	0.031434
0.234	0.059757
0.113	0.030512
0.119	0.032476
0.117	0.031708
0.101	0.02743
0.11	0.0297249
0.103	0.0280989
0.275	0.0690221
0.112	0.030123
0.105	0.028637
0.124	0.03319
0.123	0.033403
0.311	0.0662709
0.121	0.032958
0.334	0.0719
0.095	0.0256361
0.117	0.031504
0.117	0.031656
0.402	0.125294
0.14	0.0378609
0.107	0.029114
0.233	0.065723
0.136	0.0363031
0.168	0.0499641
0.135	0.036404
0.105	0.0282
0.252	0.070231
0.114	0.031104
0.132	0.03538
11.453	3.86317
0.107	0.029527
0.133	0.035897
0.125	0.033597
0.111	0.030022
0.151	0.0408329
0.119	0.032369
0.123	0.033221
0.247	0.069414
0.111	0.03003
0.13	0.035007
0.122	0.033226
0.128	0.0343861
0.127	0.034156
0.137	0.0364051
0.117	0.0316689
0.134	0.036052
0.119	0.032134
0.114	0.0308109
0.105	0.0282249
0.166	0.0451331
0.118	0.03185
0.112	0.030161
0.13	0.035234
0.118	0.031971
0.108	0.0293519
0.125	0.033653
0.114	0.030969
0.114	0.031185
0.115	0.031036
0.09	0.0242559
0.315	0.0649249
0.106	0.028576
0.144	0.038703
0.117	0.031509
0.116	0.0314311
0.124	0.033497
0.137	0.0370439
0.108	0.029181
0.108	0.0291709
0.155	0.0417019
0.124	0.033556
0.134	0.036418
9.311	4.66409
0.128	0.034251
0.256	0.071353
0.113	0.030488
0.114	0.030885
0.105	0.028127
0.114	0.030749
0.098	0.0265191
0.127	0.0341129
0.141	0.037926
0.119	0.0324369
0.139	0.0373509
0.117	0.031386
0.119	0.0323821
0.12	0.032494
0.177	0.0476791
0.118	0.032055
0.212	0.057242
0.128	0.033955
0.12	0.032295
0.121	0.032649
0.124	0.0337509
0.112	0.030297
0.118	0.031866
0.122	0.033124
0.117	0.0317269
0.121	0.032355
0.114	0.030557
0.136	0.036911
0.115	0.03128
0.158	0.0430939
0.131	0.0351371
0.116	0.0313941
0.111	0.0296941
0.14	0.0374509
0.132	0.035161
0.123	0.0332161
0.274	0.055423
0.141	0.039838
0.093	0.025527
0.092	0.025015
0.112	0.0304061
0.135	0.037635
5.983	2.0202
0.099	0.026962
0.247	0.068904
0.124	0.033553
0.129	0.034784
0.112	0.0303569
0.133	0.035899
0.117	0.0316839
0.135	0.03662
0.125	0.033622
0.114	0.0307231
0.143	0.038903
0.126	0.034204
0.126	0.0338489
0.129	0.034857
0.123	0.0331891
0.109	0.029367
0.13	0.0352521
0.133	0.035794
0.123	0.033223
0.127	0.034185
0.12	0.0326751
0.139	0.03736
0.12	0.032731
0.121	0.032519
0.137	0.036389
0.108	0.0298379
0.108	0.029434
0.123	0.03336
0.099	0.0266349
0.104	0.028311
0.099	0.026766
0.112	0.030143
0.17	0.0461789
0.12	0.032326
0.134	0.036126
0.111	0.0299839
0.131	0.035356
0.134	0.036196
0.116	0.031271
0.12	0.032169
0.115	0.031135
0.114	0.030701
0.145	0.039261
0.121	0.032805
0.116	0.033041
0.119	0.032156
0.214	0.06312
0.114	0.031627
0.122	0.0330231
0.122	0.033158
0.129	0.035134
0.13	0.0352161
0.116	0.0315
0.123	0.033051
0.119	0.0323
0.118	0.032109
0.129	0.0346419
0.125	0.0336339
0.159	0.044273
0.109	0.0295739
0.134	0.0361489
0.126	0.033938
0.131	0.035463
0.136	0.036775
0.154	0.0416549
0.115	0.031453
0.121	0.0327601
0.127	0.034144
0.12	0.0326829
0.12	0.032637
0.117	0.031724
0.113	0.030808
0.127	0.0339759
0.243	0.0680661
0.111	0.0302939
0.121	0.0326751
0.114	0.031086
0.117	0.031744
0.137	0.0366729
0.14	0.03736
0.136	0.036494
0.126	0.0345111
0.13	0.0351859
11.899	3.97878
0.102	0.027376
0.117	0.031947
0.125	0.0337909
0.123	0.033029
7.164	2.39472
0.096	0.025825
0.198	0.0504729
0.12	0.0324859
0.116	0.03128
0.107	0.02921
0.135	0.036831
0.131	0.0348591
0.137	0.0369929
0.121	0.0328301
0.139	0.037455
0.121	0.032526
0.138	0.03727
0.12	0.032394
0.122	0.0329571
0.12	0.0323451
0.129	0.034768
0.141	0.0391189
0.124	0.0335299
0.114	0.030982
0.115	0.0309229
0.134	0.036452
0.123	0.033323
0.115	0.0311249
0.119	0.0322659
0.114	0.030976
0.113	0.03051
0.116	0.031076
0.131	0.03504
0.207	0.056079
0.129	0.035087
0.136	0.036852
0.138	0.037337
0.124	0.033431
0.105	0.028214
0.134	0.036342
0.133	0.0359269
0.126	0.0336729
0.128	0.0346981
0.107	0.02982
0.103	0.027691
0.126	0.034267
0.127	0.034415
0.125	0.033766
0.111	0.0314181
0.104	0.0279781
0.106	0.0285431
0.197	0.0514199
0.169	0.060481
0.141	0.037889
0.114	0.0309349
0.116	0.031533
0.275	0.076046
0.125	0.033559
0.135	0.036279
0.122	0.032866
0.139	0.037279
0.125	0.033892
0.12	0.0325
0.121	0.0326771
0.119	0.03238
0.141	0.037779
0.134	0.0359949
0.125	0.033901
0.126	0.0338249
0.139	0.037326
0.12	0.0322369
0.126	0.034334
0.129	0.034861
0.115	0.031398
0.308	0.0771331
0.109	0.029654
0.186	0.0494401
0.126	0.034262
0.112	0.030332
0.114	0.030977
0.117	0.031637
0.113	0.0309279
0.109	0.029774
0.114	0.031117
0.14	0.037703
0.169	0.0493421
0.147	0.039792
0.138	0.037677
0.122	0.0329199
0.123	0.033053
0.114	0.0308449
0.101	0.027015
0.103	0.027783
0.126	0.03405
0.096	0.025996
0.12	0.0325961
0.117	0.0319381
0.124	0.033667
0.136	0.0368339
0.121	0.03261
0.135	0.0363931
0.13	0.035097
0.154	0.041212
0.126	0.03407
0.13	0.0351741
0.119	0.032004
0.246	0.068721
0.134	0.0359269
0.116	0.031295
0.118	0.03206
0.128	0.034566
0.118	0.0318569
0.115	0.031003
0.106	0.0287091
0.122	0.032797
0.117	0.031564
0.228	0.063945
0.123	0.033017
0.113	0.030773
0.207	0.052352
0.107	0.029152
0.132	0.0353249
0.14	0.0375269
0.109	0.030691
0.124	0.033434
0.124	0.0331489
0.109	0.029479
0.109	0.029604
0.251	0.0701371
0.108	0.029068
0.122	0.032755
0.11	0.0298241
0.111	0.030093
0.118	0.031824
0.132	0.035483
0.134	0.0361219
0.129	0.0349639
0.109	0.029508
0.228	0.06371
0.111	0.030178
0.12	0.0325
0.116	0.031219
0.142	0.03822
0.15	0.040211
0.134	0.036092
0.134	0.036031
0.123	0.033148
0.17	0.047527
0.134	0.035914
0.115	0.030963
0.139	0.038782
0.114	0.0308531
0.133	0.035953
0.127	0.0341239
0.112	0.0303211
0.129	0.0348031
0.154	0.0418869
0.123	0.0329521
0.121	0.032897
0.119	0.032076
0.134	0.036025
0.15	0.0407
0.12	0.032455
0.112	0.030304
0.124	0.033509
0.119	0.0321891
0.114	0.03061
0.109	0.029537
0.116	0.031295
0.117	0.031594
0.185	0.052315
9.548	5.03809
0.111	0.029903
0.122	0.0339779
0.116	0.031232
0.104	0.02809
0.124	0.033648
0.146	0.041591
0.127	0.0344641
0.194	0.052555
0.126	0.0347761
0.186	0.049548
0.131	0.0355679
0.126	0.0343
0.119	0.032268
0.117	0.0316909
0.123	0.0333
0.13	0.03514
0.121	0.032698
0.13	0.035362
0.136	0.036977
0.126	0.033702
0.128	0.034515
0.124	0.0333859
0.126	0.034124
0.124	0.0334739
0.121	0.032878
0.128	0.034615
0.118	0.032222
0.16	0.0436
0.121	0.03334
0.108	0.029371
0.11	0.029735
0.185	0.050314
0.117	0.031498
0.125	0.033848
0.135	0.0364189
0.116	0.031403
0.124	0.033341
0.132	0.0356029
0.126	0.033828
0.117	0.033087
0.13	0.034565
0.126	0.033858
0.252	0.0703681
10.023	3.3678
0.115	0.031253
0.149	0.040355
0.105	0.028784
0.129	0.0350811
0.133	0.035888
0.117	0.0316191
0.124	0.0337481
0.124	0.0332639
0.123	0.03515
0.358	0.086284
0.118	0.031843
0.162	0.043781
0.112	0.030239
0.105	0.028566
0.115	0.031294
0.138	0.037209
0.107	0.028824
0.115	0.030946
0.128	0.034357
0.118	0.0321091
0.116	0.031458
0.128	0.036896
0.108	0.0291959
0.188	0.0541629
0.128	0.034739
0.12	0.0322721
0.159	0.043997
0.133	0.036039
0.122	0.0330401
0.109	0.0295449
0.219	0.074839
0.115	0.0311859
0.115	0.0309719
0.127	0.0343401
0.112	0.030068
0.136	0.036494
0.123	0.0331729
0.112	0.030348
0.123	0.032868
0.1	0.027315
0.198	0.055267
4.408	1.61104
0.104	0.0281041
0.117	0.031698
0.161	0.0446751
0.117	0.031563
9.589	3.2274
0.098	0.026491
0.108	0.029574
0.118	0.03202
0.116	0.031619
0.128	0.034496
0.116	0.031504
0.126	0.033885
0.118	0.032321
0.138	0.0372269
0.135	0.036289
0.127	0.0344621
0.123	0.0334689
0.131	0.035258
0.153	0.041425
0.113	0.030988
0.119	0.032432
0.129	0.0350961
0.114	0.031054
0.12	0.032488
0.093	0.025318
0.1	0.0271221
0.115	0.031186
0.11	0.02978
0.115	0.0311829
0.113	0.0307041
0.126	0.033684
0.123	0.033427
0.116	0.031471
0.124	0.033381
0.111	0.0301789
0.114	0.030603
9.74	3.28334
0.14	0.039304
0.118	0.031778
0.107	0.0291461
0.127	0.0354779
6.191	3.11673
0.126	0.033794
0.132	0.0358401
0.106	0.028646
0.119	0.0332621
0.122	0.032729
0.114	0.031202
0.13	0.035336
0.117	0.03183
0.109	0.029428
0.116	0.031395
0.123	0.0333049
0.243	0.0682049
0.168	0.047329
0.112	0.03026
0.132	0.0356541
0.12	0.0325029
0.275	0.056173
0.123	0.0332671
0.127	0.034344
0.126	0.033912
0.124	0.033493
0.135	0.036087
0.121	0.032614
0.128	0.034187
0.121	0.032656
0.13	0.0350809
0.125	0.034143
0.117	0.031524
0.116	0.03103
0.128	0.034373
0.124	0.0333779
0.132	0.035814
0.111	0.030069
0.324	0.0768059
0.124	0.0334589
0.121	0.0324111
0.139	0.0386749
0.164	0.044341
0.138	0.036979
0.103	0.0280441
0.109	0.029464
0.112	0.030709
0.113	0.0309279
7.039	4.00212
0.126	0.034818
0.113	0.03087
0.121	0.032487
0.111	0.029888
0.097	0.026415
0.101	0.0271091
0.096	0.026083
0.125	0.033668
0.185	0.05236
0.189	0.051502
0.25	0.070124
0.126	0.035719
0.127	0.03409
0.127	0.0343771
0.127	0.03438
0.13	0.03497
0.113	0.030795
0.131	0.0353629
0.106	0.028564
0.13	0.035219
0.134	0.0362151
0.107	0.029018
0.118	0.0318519
0.114	0.031239
0.116	0.0312061
0.125	0.03389
0.163	0.044266
0.112	0.0305889
0.132	0.03543
0.122	0.033178
0.123	0.03342
0.127	0.034387
0.125	0.033666
0.135	0.036451
0.122	0.033043
0.111	0.030201
0.136	0.0365521
0.128	0.034812
0.121	0.0328809
0.121	0.0326709
0.117	0.031375
0.122	0.032855
0.122	0.0331809
7.32	3.08858
0.143	0.038828
0.117	0.03279
0.127	0.0346419
0.144	0.038535
0.146	0.0390911
0.102	0.027534
0.113	0.031552
0.111	0.0301671
0.335	0.083572
0.114	0.030964
0.092	0.025096
0.096	0.0259141
0.101	0.0271881
0.099	0.0265901
0.112	0.030346
0.124	0.033297
0.13	0.0353439
0.117	0.0318181
0.137	0.036578
0.128	0.0343859
0.128	0.034429
0.124	0.0335689
0.127	0.034251
0.12	0.032622
0.122	0.0330399
0.141	0.038698
0.128	0.034774
0.115	0.0309719
0.115	0.031321
0.119	0.0323469
0.123	0.033226
0.127	0.0340351
0.116	0.03142
0.118	0.031904
0.164	0.044233
0.13	0.035921
0.118	0.031753
0.126	0.034317
0.123	0.033372
0.154	0.041452
0.112	0.030525
0.328	0.0683541
0.129	0.034875
7.236	3.05519
0.108	0.029153
0.12	0.032353
0.128	0.0343741
0.127	0.034415
0.116	0.031547
0.315	0.0674101
0.12	0.032246
0.119	0.0319449
0.139	0.036881
0.123	0.03326
0.131	0.035587
0.124	0.033326
0.114	0.030852
0.12	0.03231
0.117	0.031413
0.131	0.035119
0.132	0.0357879
0.121	0.032682
0.296	0.061647
0.155	0.041887
0.144	0.039216
0.121	0.032798
0.123	0.0333161
0.124	0.0337289
0.125	0.033743
0.145	0.038788
0.103	0.0278661
0.122	0.032714
0.119	0.0321519
0.12	0.032404
0.124	0.0338
0.115	0.0313211
0.132	0.035957
0.121	0.032753
0.13	0.03537
9.036	5.72918
0.106	0.0287821
0.116	0.031398
0.196	0.055256
4.755	1.60658
0.109	0.029893
0.125	0.0334469
0.111	0.0302469
0.13	0.0351301
0.122	0.032878
0.11	0.029776
0.111	0.030157
0.114	0.030848
0.127	0.0343419
0.123	0.033139
0.128	0.034802
0.118	0.031864
0.335	0.0729271
0.131	0.0353321
0.134	0.0359181
0.129	0.0346269
0.128	0.03448
0.119	0.032002
0.111	0.0303859
0.116	0.0313671
0.118	0.0318751
0.1	0.027293
0.124	0.03345
0.121	0.032506
0.129	0.036017
0.124	0.033711
0.13	0.035568
0.124	0.033151
0.147	0.040111
0.12	0.032443
0.124	0.0336721
0.125	0.033519
0.117	0.0316269
0.122	0.033181
0.116	0.031432
0.127	0.034107
0.126	0.034079
0.12	0.03242
0.123	0.0328619
0.137	0.036889
0.254	0.065062
0.108	0.0290941
0.115	0.030916
0.118	0.0318759
0.129	0.0346911
0.13	0.035031
3.901	1.72584
0.098	0.026513
0.099	0.026827
0.128	0.034534
0.121	0.032437
0.143	0.040471
0.135	0.036662
0.133	0.0360061
0.123	0.033426
0.116	0.031183
0.138	0.036814
0.12	0.0324619
0.249	0.070281
0.112	0.0305551
0.118	0.0320079
0.142	0.0401321
0.127	0.0340249
0.129	0.0348591
0.112	0.030395
0.139	0.037711
0.123	0.0331809
0.116	0.031593
0.126	0.033989
0.139	0.0370439
0.118	0.031774
0.124	0.033416
0.118	0.0318
0.115	0.03138
0.12	0.032561
0.113	0.030607
0.109	0.029414
0.124	0.033689
0.116	0.031585
0.134	0.0361779
0.126	0.0338779
0.12	0.032344
0.11	0.029606
0.128	0.034417
0.128	0.0354711
0.138	0.037155
4.491	1.96011
0.144	0.0402851
0.127	0.0343149
0.129	0.034831
0.191	0.0519679
0.124	0.033562
0.116	0.031532
0.13	0.035192
0.123	0.0331739
0.118	0.031903
0.118	0.031833
0.145	0.03913
0.109	0.0294701
0.129	0.0350521
0.118	0.032127
0.116	0.031433
0.116	0.031542
0.11	0.029814
0.123	0.03289
0.198	0.055906
0.118	0.032127
0.26	0.06293
0.125	0.0335871
0.115	0.030795
0.117	0.0316961
0.119	0.032193
0.106	0.02874
0.11	0.029667
0.143	0.038394
0.119	0.0335011
0.122	0.0329639
0.131	0.035175
0.133	0.0359539
0.11	0.029685
0.121	0.0328009
0.114	0.030813
0.12	0.032802
0.123	0.033331
0.118	0.0317551
0.114	0.0306399
0.123	0.032993
0.115	0.0312199
0.128	0.034629
0.188	0.048109
0.123	0.033219
0.122	0.032997
0.174	0.048705
0.118	0.032954
0.115	0.031276
0.105	0.0283651
0.134	0.036222
0.121	0.032663
0.12	0.0324229
0.117	0.031536
0.124	0.0334739
0.118	0.032087
0.245	0.068513
0.124	0.033584
0.125	0.033753
0.129	0.034375
0.125	0.033727
0.123	0.033205
0.132	0.0354251
0.134	0.0360541
0.142	0.0406851
0.117	0.031485
0.132	0.0354941
0.116	0.031278
0.127	0.034192
0.123	0.033192
0.126	0.034184
0.129	0.034921
0.125	0.0334771
0.134	0.0376559
0.128	0.034627
0.148	0.039739
0.115	0.0313231
0.122	0.032846
0.129	0.034933
0.239	0.0670049
0.103	0.028055
0.13	0.035131
0.124	0.033393
0.118	0.03181
0.12	0.032297
0.116	0.031238
0.138	0.037091
7.827	3.1849
0.106	0.0283991
0.101	0.026928
0.124	0.042512
0.137	0.0369779
0.141	0.037889
0.137	0.038381
0.108	0.029298
0.125	0.03402
0.11	0.0296871
0.129	0.034883
0.11	0.029801
0.115	0.031035
0.134	0.0364321
0.112	0.0306801
0.109	0.029371
0.116	0.031493
0.119	0.032965
0.133	0.0361271
0.133	0.03699
0.12	0.03258
0.12	0.032316
0.12	0.032433
0.13	0.035039
0.113	0.0307941
0.129	0.034758
0.131	0.0353199
0.119	0.0324539
0.133	0.035974
0.135	0.036011
0.105	0.0284241
0.126	0.0341691
0.137	0.036592
0.187	0.0520011
0.12	0.0324111
0.126	0.0339539
0.118	0.0316941
0.108	0.029232
0.125	0.0336641
0.122	0.0332551
0.114	0.0309481
0.118	0.03192
0.134	0.0359729
0.115	0.031159
7.772	3.83444
0.098	0.026101
0.102	0.027418
0.098	0.026391
0.204	0.055326
0.169	0.045529
0.115	0.0309651
0.126	0.034066
0.128	0.034543
0.13	0.0352
0.227	0.073521
0.127	0.0342381
0.114	0.0310759
0.117	0.031658
0.137	0.0372049
0.107	0.029085
0.147	0.03953
0.107	0.029007
0.131	0.035277
0.119	0.032039
0.112	0.030205
0.123	0.03317
0.114	0.0308589
0.12	0.0327011
0.245	0.06912
0.132	0.035711
