0.078	0.080053
0.079	0.0802369
0.099	0.101626
0.092	0.094722
0.101	0.102875
0.098	0.100623
0.095	0.097578
0.094	0.095162
0.098	0.101145
0.091	0.0928149
0.084	0.086017
0.085	0.0862491
0.085	0.0864189
0.085	0.0863479
0.085	0.0867459
0.158	0.174371
0.092	0.0937911
0.085	0.0871561
0.086	0.087645
0.084	0.086422
0.103	0.104716
0.15	0.153455
0.091	0.093636
0.091	0.092854
0.094	0.09634
0.084	0.085636
0.133	0.136064
0.085	0.086616
0.09	0.092075
0.095	0.096494
0.12	0.122691
0.134	0.136773
0.089	0.08987
0.091	0.092898
0.136	0.153061
0.153	0.156766
0.097	0.098891
0.078	0.080253
0.078	0.080351
0.083	0.085419
0.091	0.093024
0.09	0.092868
0.085	0.0868139
0.09	0.092144
0.086	0.0874801
0.086	0.087532
0.095	0.096865
0.091	0.093193
0.078	0.0802589
0.089	0.090241
0.084	0.085593
0.091	0.0929381
0.086	0.088578
0.092	0.093025
0.078	0.0803641
0.091	0.093429
0.09	0.091805
0.094	0.0955269
0.091	0.093764
0.085	0.086199
0.092	0.094095
0.067	0.0684409
0.066	0.0676189
0.074	0.0750689
0.081	0.082672
0.102	0.103701
0.099	0.101328
0.107	0.109002
0.098	0.100007
0.099	0.101444
0.128	0.130804
0.097	0.098533
0.077	0.079657
0.065	0.066712
0.107	0.110032
0.074	0.075637
0.091	0.0923941
0.098	0.100822
0.158	0.161386
0.126	0.143049
0.131	0.134532
0.092	0.094039
0.09	0.0928539
0.083	0.085245
0.095	0.0972031
0.087	0.088713
0.142	0.145081
0.109	0.111106
0.11	0.111675
0.085	0.086977
0.092	0.094787
0.09	0.092087
0.084	0.085587
0.079	0.080856
0.141	0.144317
0.119	0.121838
0.092	0.0939401
0.09	0.0920751
0.084	0.085803
0.134	0.13707
0.077	0.079368
0.091	0.092912
0.087	0.088986
0.085	0.086742
0.083	0.085167
0.097	0.098536
0.082	0.084282
0.091	0.098877
0.088	0.090303
0.137	0.139583
0.078	0.0799859
0.079	0.08057
0.1	0.102358
0.092	0.093489
0.109	0.111079
0.065	0.067075
0.09	0.0923311
0.105	0.107097
0.078	0.080071
0.096	0.098428
0.086	0.0872391
0.113	0.11611
0.089	0.090969
0.161	0.16434
0.103	0.104837
0.086	0.0871459
0.078	0.0799641
0.085	0.0870189
0.09	0.092653
0.091	0.0932891
0.085	0.08684
0.09	0.092002
0.151	0.154806
0.092	0.0933419
0.084	0.0860799
0.1	0.101469
0.109	0.111465
0.098	0.1002
0.085	0.086917
0.095	0.0965809
0.078	0.080456
0.083	0.0854071
0.09	0.092882
0.079	0.080409
0.085	0.086369
0.084	0.086053
0.09	0.0926061
0.109	0.11133
0.079	0.079894
0.091	0.093247
0.079	0.081548
0.118	0.121153
0.108	0.110383
0.106	0.108119
0.069	0.070784
0.094	0.096407
0.099	0.101534
0.099	0.101365
0.074	0.075395
0.134	0.136354
0.098	0.099677
0.085	0.087429
0.085	0.086578
0.078	0.079723
0.08	0.082351
0.092	0.0948401
0.086	0.087234
0.091	0.0937551
0.084	0.086637
0.085	0.086603
0.096	0.09799
0.087	0.088841
0.089	0.0918941
0.101	0.103054
0.091	0.0930351
0.084	0.085439
0.096	0.0980389
0.09	0.092607
0.074	0.075366
0.108	0.11095
0.119	0.121558
0.091	0.0930739
0.089	0.090625
0.11	0.112316
0.084	0.0857509
0.091	0.0926249
0.075	0.075843
0.084	0.086289
0.098	0.100293
0.079	0.0806079
0.092	0.094558
0.091	0.093281
0.077	0.07957
0.085	0.086857
0.091	0.092855
0.089	0.092053
0.091	0.0925841
0.092	0.094175
0.091	0.093526
0.148	0.151531
0.086	0.0880429
0.095	0.09728
0.079	0.080892
0.095	0.097295
0.105	0.10666
0.091	0.092541
0.085	0.0870919
0.084	0.0860631
0.091	0.092783
0.085	0.0868919
0.091	0.09302
0.084	0.086423
0.09	0.09111
0.084	0.085367
0.085	0.086701
0.149	0.152377
0.072	0.074083
0.092	0.0940211
0.093	0.094267
0.077	0.0791999
0.098	0.100287
0.089	0.091183
0.085	0.087147
0.096	0.098162
0.096	0.097262
0.083	0.085272
0.111	0.113901
0.09	0.092064
0.084	0.08645
0.103	0.104767
0.098	0.100147
0.09	0.092487
0.084	0.086182
0.12	0.122764
0.098	0.100318
0.092	0.0932449
0.085	0.086242
0.079	0.080748
0.105	0.107288
0.12	0.122655
0.092	0.094246
0.095	0.096908
0.091	0.093617
0.096	0.0982521
0.089	0.0906819
0.084	0.0863851
0.083	0.084129
0.083	0.0858911
0.085	0.0865321
0.155	0.158331
0.064	0.0646011
0.078	0.080644
0.087	0.088908
0.084	0.085865
0.091	0.0933759
0.096	0.098153
0.089	0.090196
0.092	0.0931909
0.093	0.094561
0.094	0.096531
0.083	0.084931
0.107	0.109709
0.096	0.098324
0.083	0.0858631
0.101	0.102946
0.084	0.085949
0.086	0.08742
0.085	0.087211
0.091	0.093454
0.092	0.094273
0.084	0.0862271
0.085	0.086531
0.078	0.0797639
0.085	0.087262
0.09	0.092558
0.084	0.08581
0.091	0.092883
0.099	0.101256
0.085	0.086611
0.084	0.085998
0.092	0.093238
0.131	0.13482
0.084	0.085504
0.082	0.084048
0.091	0.093189
0.141	0.1447
0.086	0.08756
0.098	0.099435
0.071	0.0717031
0.079	0.0810319
0.089	0.0911709
0.109	0.111768
0.091	0.094115
0.078	0.0805671
0.091	0.092572
0.087	0.0891079
0.083	0.08525
0.084	0.085803
0.069	0.070562
0.093	0.095221
0.119	0.121891
0.087	0.088613
0.091	0.0933211
0.079	0.0813099
0.099	0.10038
0.091	0.0930279
0.092	0.0934131
0.1	0.102369
0.106	0.108186
0.078	0.0797521
0.109	0.111004
0.092	0.094538
0.091	0.0929451
0.092	0.094072
0.085	0.087028
0.133	0.136093
0.09	0.091983
0.087	0.088249
0.105	0.107529
0.098	0.100782
0.099	0.101499
0.09	0.092486
0.091	0.093441
0.084	0.085618
0.092	0.094838
0.086	0.087772
0.098	0.0997731
0.09	0.100937
0.085	0.086913
0.086	0.0882699
0.111	0.113337
0.141	0.144305
0.095	0.097756
0.106	0.107625
0.078	0.0796301
0.11	0.111451
0.1	0.102096
0.084	0.086372
0.088	0.0902531
0.1	0.10277
0.099	0.101061
0.085	0.086938
0.093	0.094884
0.099	0.101814
0.071	0.08464
0.091	0.0935061
0.086	0.0881669
0.107	0.109044
0.084	0.085784
0.092	0.0948129
0.099	0.101311
0.1	0.101701
0.095	0.0964231
0.095	0.097783
0.084	0.0861931
0.087	0.0889871
0.094	0.096582
0.084	0.086038
0.086	0.087484
0.091	0.093019
0.077	0.0792179
0.084	0.086695
0.098	0.100455
0.083	0.085235
0.098	0.101091
0.084	0.086135
0.097	0.099429
0.086	0.087699
0.079	0.080897
0.084	0.085915
0.102	0.103936
0.078	0.0795621
0.084	0.085899
0.12	0.122008
0.091	0.093722
0.092	0.093706
0.098	0.099324
0.078	0.080395
0.091	0.0931129
0.102	0.103375
0.084	0.085928
0.085	0.0862731
0.148	0.151367
0.085	0.087621
0.084	0.086489
0.099	0.101201
0.079	0.080535
0.092	0.094173
0.096	0.098324
0.078	0.0794249
0.101	0.102967
0.096	0.0981961
0.091	0.0931909
0.09	0.091617
0.088	0.090058
0.098	0.099991
0.085	0.086476
0.09	0.0926021
0.084	0.0862579
0.082	0.083671
0.11	0.113145
0.079	0.080951
0.092	0.094467
0.091	0.093352
0.083	0.085481
0.092	0.093855
0.084	0.0851591
0.088	0.089734
0.087	0.088608
0.064	0.065051
0.075	0.0759701
0.155	0.158567
0.108	0.110494
0.1	0.102263
0.091	0.092438
0.086	0.0876751
0.085	0.0864731
0.098	0.100886
0.108	0.110648
0.094	0.096195
0.083	0.085211
0.091	0.092937
0.109	0.111061
0.143	0.145908
0.091	0.093178
0.092	0.093089
0.084	0.0863579
0.094	0.0955621
0.154	0.157688
0.142	0.146009
0.095	0.0971151
0.101	0.102688
0.099	0.10095
0.085	0.0869071
0.091	0.092883
0.085	0.086899
0.084	0.086483
0.084	0.0857729
0.085	0.0870359
0.084	0.086086
0.09	0.091727
0.088	0.090113
0.101	0.111896
0.101	0.102713
0.091	0.093085
0.099	0.100834
0.106	0.108376
0.097	0.0990781
0.092	0.0938331
0.091	0.093278
0.085	0.086596
0.08	0.0818671
0.094	0.095438
0.103	0.104788
0.099	0.101062
0.082	0.0841679
0.09	0.0923771
0.084	0.0859919
0.093	0.0947809
0.098	0.100159
0.084	0.0863561
0.096	0.097785
0.08	0.0811799
0.063	0.06498
0.157	0.160922
0.084	0.0863241
0.084	0.086254
0.084	0.086375
0.083	0.0857391
0.096	0.09769
0.091	0.0930299
0.091	0.0930181
0.106	0.108766
0.084	0.086779
0.091	0.092841
0.094	0.096255
0.093	0.0951079
0.091	0.093851
0.122	0.123961
0.108	0.110426
0.112	0.1141
0.084	0.085672
0.119	0.122141
0.091	0.093753
0.085	0.086205
0.098	0.100337
0.092	0.093683
0.092	0.093504
0.092	0.094251
0.089	0.091995
0.092	0.093493
0.089	0.091592
0.098	0.100111
0.088	0.0903599
0.083	0.085288
0.096	0.098663
0.094	0.095668
0.084	0.085345
0.075	0.0766249
0.093	0.094622
0.084	0.086232
0.079	0.080755
0.084	0.0865761
0.121	0.124256
0.08	0.081926
0.145	0.148785
0.107	0.109206
0.079	0.0817671
0.079	0.0802571
0.14	0.143222
0.078	0.079126
0.094	0.095421
0.116	0.118558
0.081	0.0830359
0.085	0.08731
0.092	0.093092
0.149	0.152744
0.099	0.100819
0.103	0.105038
0.091	0.0926059
0.109	0.11128
0.09	0.091834
0.075	0.07707
0.084	0.08635
0.092	0.0939131
0.084	0.086311
0.084	0.0850731
0.09	0.092476
0.084	0.086311
0.086	0.087079
0.084	0.085091
0.092	0.093568
0.104	0.115678
0.093	0.094451
0.084	0.086352
0.087	0.08875
0.101	0.103182
0.092	0.093673
0.084	0.086504
0.099	0.101894
0.083	0.085442
0.092	0.094126
0.108	0.110567
0.08	0.081066
0.085	0.086756
0.073	0.0752039
0.093	0.095295
0.079	0.0809861
0.084	0.085853
0.087	0.0893769
0.113	0.115161
0.084	0.0863441
0.098	0.100928
0.083	0.084214
0.141	0.144716
0.096	0.103985
0.095	0.0973359
0.099	0.10113
0.093	0.094362
0.091	0.0930689
0.09	0.092164
0.085	0.086999
0.1	0.102236
0.092	0.094527
0.121	0.123608
0.079	0.0803911
0.084	0.085852
0.104	0.106606
0.099	0.100862
0.079	0.080477
0.076	0.078124
0.077	0.079483
0.098	0.099569
0.101	0.103255
0.091	0.0926871
0.09	0.092102
0.111	0.112349
0.084	0.0866
0.097	0.0994579
0.08	0.0816979
0.084	0.08674
0.085	0.086944
0.079	0.080524
0.085	0.0865191
0.08	0.081474
0.102	0.104341
0.092	0.093825
0.118	0.120563
0.103	0.104809
0.091	0.093404
0.092	0.093604
0.099	0.100884
0.084	0.0859781
0.066	0.068206
0.074	0.075612
0.108	0.111272
0.1	0.101802
0.092	0.093985
0.084	0.085922
0.092	0.0934519
0.091	0.093295
0.094	0.0960419
0.088	0.089745
0.085	0.086835
0.098	0.100679
0.09	0.092299
0.084	0.085161
0.088	0.0901601
0.094	0.096004
0.157	0.160704
0.074	0.075115
0.082	0.0846829
0.074	0.075279
0.08	0.08158
0.119	0.122661
0.086	0.087525
0.091	0.093404
0.117	0.120064
0.085	0.0875059
0.093	0.094324
0.099	0.100933
0.09	0.093064
0.064	0.0654639
0.078	0.079859
0.079	0.080919
0.154	0.158334
0.086	0.087622
0.083	0.0857201
0.114	0.116163
0.122	0.125041
0.107	0.109978
0.099	0.100393
0.097	0.099701
0.086	0.08831
0.091	0.092315
0.135	0.139101
0.085	0.0869069
0.153	0.172559
0.083	0.084685
0.083	0.085406
0.142	0.14543
0.085	0.086518
0.087	0.0895271
0.068	0.069067
0.09	0.0927609
0.09	0.092417
0.086	0.0874021
0.091	0.093049
0.089	0.090125
0.096	0.0990049
0.086	0.0885271
0.095	0.097243
0.084	0.085942
0.072	0.0739649
0.089	0.090769
0.091	0.093112
0.091	0.093563
0.092	0.0935911
0.078	0.079695
0.091	0.0931669
0.085	0.0875379
0.09	0.092459
0.091	0.092809
0.079	0.08108
0.086	0.08747
0.099	0.1011
0.089	0.091624
0.09	0.092578
0.087	0.0888789
0.097	0.099274
0.084	0.085908
0.098	0.099749
0.093	0.0955759
0.085	0.086165
0.092	0.0937841
0.08	0.081722
0.092	0.093709
0.155	0.158164
0.099	0.101808
0.082	0.0836881
0.086	0.08725
0.079	0.080956
0.092	0.0940571
0.079	0.0806689
0.091	0.0930129
0.097	0.0988761
0.088	0.089581
0.109	0.111363
0.101	0.103396
0.094	0.0954621
0.1	0.101536
0.091	0.092948
0.097	0.099176
0.087	0.089257
0.079	0.0810809
0.085	0.0866461
0.09	0.092863
0.091	0.093745
0.085	0.086098
0.097	0.09856
0.085	0.0871349
0.09	0.092293
0.093	0.094778
0.084	0.085989
0.085	0.087148
0.115	0.117337
0.091	0.092473
0.086	0.0878371
0.078	0.0795959
0.075	0.077652
0.099	0.101121
0.099	0.101585
0.078	0.080276
0.085	0.0863309
0.108	0.11113
0.079	0.080919
0.091	0.093236
0.093	0.094859
0.094	0.095601
0.084	0.086021
0.15	0.154205
0.11	0.112009
0.091	0.0930401
0.083	0.084875
0.086	0.08782
0.09	0.092642
0.09	0.0914771
0.108	0.110433
0.087	0.0883869
0.084	0.0862021
0.084	0.086195
0.089	0.091198
0.091	0.092844
0.084	0.086481
0.084	0.0862391
0.085	0.08661
0.084	0.086014
0.108	0.110383
0.142	0.145282
0.094	0.095792
0.092	0.093517
0.09	0.092287
0.092	0.093375
0.09	0.0925281
0.089	0.090553
0.1	0.101563
0.087	0.088866
0.098	0.100048
0.094	0.09625
0.085	0.086417
0.099	0.101078
0.092	0.093436
0.084	0.0859849
0.091	0.0933351
0.085	0.087223
0.084	0.086557
0.119	0.121334
0.102	0.104673
0.091	0.0928991
0.085	0.0867461
0.098	0.0999001
0.09	0.09166
0.1	0.102257
0.065	0.066636
0.063	0.064604
0.145	0.147832
0.085	0.0868459
0.079	0.0802911
0.085	0.086869
0.079	0.080621
0.09	0.0928129
0.084	0.086023
0.111	0.113881
0.118	0.121164
0.11	0.112912
0.085	0.0869579
0.099	0.100746
0.093	0.0950301
0.097	0.0998849
0.079	0.0812929
0.084	0.086114
0.084	0.0861189
0.085	0.086979
0.088	0.0897869
0.085	0.086835
0.079	0.080035
0.092	0.0934349
0.092	0.093938
0.113	0.115362
0.086	0.0879481
0.09	0.092095
0.088	0.0898631
0.084	0.086779
0.079	0.0813931
0.079	0.0804721
0.085	0.086004
0.084	0.0858339
0.083	0.0852679
0.091	0.0931361
0.097	0.099896
0.088	0.090512
0.11	0.112717
0.092	0.094024
0.092	0.0940791
0.084	0.0858241
0.091	0.093943
0.084	0.086928
0.064	0.065415
0.084	0.086634
0.099	0.101628
0.083	0.0848849
0.086	0.087482
0.124	0.12634
0.102	0.104579
0.108	0.110379
0.109	0.110935
0.083	0.085106
0.085	0.086476
0.11	0.111856
0.09	0.092958
0.084	0.086393
0.093	0.094129
0.092	0.093921
0.09	0.092738
0.094	0.0969589
0.097	0.0987679
0.085	0.0863681
0.11	0.112094
0.148	0.151496
0.09	0.0927431
0.096	0.0989571
0.104	0.106766
0.09	0.091091
0.085	0.087357
0.085	0.087001
0.091	0.0930601
0.096	0.0974641
0.118	0.120515
0.062	0.063781
0.093	0.094706
0.083	0.0852529
0.085	0.0871201
0.084	0.0861069
0.092	0.0933241
0.153	0.157156
0.107	0.109519
0.079	0.080801
0.078	0.080383
0.091	0.093609
0.088	0.090502
0.085	0.086788
0.086	0.088329
0.098	0.100074
0.065	0.066307
0.074	0.075862
0.101	0.102892
0.084	0.085767
0.082	0.084389
0.108	0.110809
0.085	0.087104
0.095	0.097585
0.142	0.145294
0.1	0.102479
0.095	0.096943
0.091	0.0931571
0.09	0.092417
0.088	0.0896499
0.091	0.0921651
0.084	0.085623
0.078	0.079611
0.096	0.098396
0.085	0.086949
0.084	0.086122
0.085	0.0863831
0.091	0.0935049
0.084	0.086723
0.079	0.081121
0.085	0.087574
0.093	0.094295
0.085	0.0863591
0.093	0.095294
0.084	0.085733
0.085	0.086786
0.099	0.101721
0.1	0.102306
0.091	0.09337
0.153	0.156535
0.096	0.098372
0.12	0.122355
0.084	0.085263
0.112	0.113908
0.1	0.10169
0.079	0.080249
0.084	0.085838
0.092	0.09329
0.076	0.077227
0.088	0.089895
0.145	0.148131
0.081	0.083528
0.108	0.110407
0.101	0.10328
0.095	0.097713
0.09	0.0921411
0.079	0.080051
0.09	0.0922959
0.08	0.0819539
0.08	0.081439
0.084	0.086355
0.088	0.0905179
0.097	0.0993409
0.091	0.093011
0.078	0.080343
0.108	0.110272
0.095	0.096963
0.106	0.108173
0.084	0.086274
0.143	0.146512
0.099	0.100297
0.095	0.096896
0.091	0.0931439
0.109	0.111305
0.115	0.116743
0.084	0.0863139
0.085	0.086893
0.107	0.109803
0.107	0.110141
0.093	0.09576
0.108	0.111507
0.09	0.0923489
0.1	0.10234
0.085	0.087213
0.083	0.085572
0.09	0.092179
0.079	0.080835
0.099	0.101278
0.074	0.075319
0.083	0.085452
0.087	0.088573
0.091	0.09308
0.085	0.087064
0.091	0.092976
0.086	0.094422
0.091	0.093285
0.077	0.079465
0.099	0.101838
0.099	0.100943
0.091	0.093122
0.084	0.086538
0.092	0.093387
0.092	0.094693
0.086	0.087847
0.085	0.08716
0.101	0.103409
0.098	0.10009
0.083	0.0856491
0.096	0.0977629
0.101	0.102679
0.083	0.0852119
0.09	0.092415
0.085	0.0871751
0.102	0.103597
0.091	0.0933671
0.084	0.0861811
0.075	0.076891
0.098	0.100078
0.085	0.086332
0.079	0.0805559
0.079	0.080575
0.085	0.087423
0.091	0.093655
0.099	0.101078
0.092	0.094364
0.102	0.103889
0.108	0.110798
0.095	0.097813
0.099	0.100599
0.098	0.100119
0.098	0.100195
0.074	0.075253
0.081	0.083963
0.078	0.0798369
0.078	0.0799231
0.09	0.0924909
0.091	0.0930411
0.093	0.09522
0.098	0.100993
0.084	0.08561
0.089	0.0901341
0.077	0.0795911
0.085	0.087044
0.095	0.097324
0.079	0.081156
0.14	0.144027
0.091	0.093734
0.09	0.0917141
0.11	0.112463
0.091	0.0928041
0.09	0.092236
0.091	0.093373
0.155	0.158782
0.078	0.080466
0.1	0.10239
0.079	0.080822
0.078	0.080604
0.098	0.10046
0.096	0.0973929
0.084	0.085582
0.09	0.0929789
0.083	0.085148
0.107	0.109656
0.085	0.0870629
0.135	0.137553
0.085	0.087605
0.077	0.079107
0.09	0.0923631
0.084	0.085925
0.084	0.0862
0.073	0.074902
0.099	0.10175
0.094	0.096649
0.085	0.0865071
0.08	0.082062
0.092	0.093995
0.118	0.120961
0.098	0.100331
0.091	0.093469
0.073	0.075067
0.087	0.090079
0.12	0.121997
0.091	0.093361
0.102	0.103842
0.087	0.088476
0.085	0.086704
0.092	0.093878
0.088	0.090228
0.092	0.093911
0.089	0.091783
0.096	0.098832
0.084	0.086331
0.093	0.0950921
0.088	0.090017
0.098	0.100744
0.079	0.080268
0.084	0.086338
0.091	0.093258
0.079	0.080133
0.091	0.0931061
0.091	0.09283
0.109	0.111
0.089	0.0917331
0.083	0.0853221
0.097	0.100112
0.084	0.085923
0.091	0.093164
0.095	0.096569
0.098	0.100878
0.08	0.082389
0.1	0.101598
0.092	0.0936161
0.079	0.0812591
0.091	0.093177
0.09	0.092255
0.073	0.075089
0.074	0.075273
0.084	0.08561
0.105	0.107198
0.108	0.110141
0.08	0.0810091
0.09	0.0922311
0.097	0.0981231
0.09	0.092766
0.085	0.0864371
0.078	0.0801111
0.083	0.085006
0.092	0.098779
0.073	0.075369
0.079	0.081365
0.091	0.093117
0.091	0.093017
0.085	0.087352
0.083	0.085018
0.085	0.0873239
0.085	0.086314
0.095	0.0968181
0.099	0.101146
0.081	0.083101
0.141	0.14437
0.101	0.10337
0.078	0.079978
0.077	0.078965
0.092	0.093934
0.084	0.086242
0.082	0.083801
0.132	0.135154
0.083	0.0853661
0.09	0.0927071
0.078	0.0798
0.087	0.0892329
0.095	0.096827
0.078	0.079971
0.091	0.093038
0.08	0.081906
0.099	0.101487
0.089	0.0913329
0.079	0.080807
0.084	0.085481
0.084	0.085883
0.063	0.0642861
0.09	0.092714
0.085	0.0866039
0.084	0.086433
0.097	0.098923
0.083	0.085265
0.091	0.093011
0.086	0.08849
0.084	0.0864301
0.155	0.158868
0.092	0.094324
0.084	0.0861869
0.092	0.0943571
0.095	0.096828
0.084	0.086105
0.109	0.110859
0.107	0.118053
0.09	0.092151
0.092	0.093756
0.092	0.0938141
0.091	0.092514
0.091	0.09279
0.091	0.093529
0.092	0.09386
0.091	0.093456
0.099	0.101166
0.093	0.095241
0.086	0.088012
0.089	0.092078
0.11	0.112394
0.095	0.09676
0.084	0.0859579
0.092	0.094149
0.097	0.0994691
0.098	0.100535
0.143	0.145488
0.079	0.080328
0.091	0.093017
0.085	0.0875309
0.084	0.086262
0.078	0.080277
0.09	0.091731
0.085	0.087293
0.151	0.155339
0.109	0.111316
0.089	0.091519
0.108	0.11094
0.102	0.10403
0.085	0.0864699
0.112	0.113971
0.079	0.081391
0.079	0.0804961
0.092	0.0940319
0.085	0.086951
0.078	0.0808029
0.091	0.093087
0.094	0.096043
0.091	0.093163
0.103	0.105044
0.099	0.101575
0.084	0.086069
0.098	0.0996341
0.098	0.100361
0.091	0.093308
0.09	0.09239
0.1	0.101779
0.083	0.085276
0.097	0.0996981
0.093	0.094795
0.081	0.083201
0.102	0.103473
0.092	0.093376
0.141	0.143917
0.09	0.091451
0.091	0.0930581
0.085	0.086618
0.085	0.0864869
0.091	0.092681
0.098	0.100064
0.09	0.091388
0.091	0.092542
0.093	0.094985
0.099	0.101484
0.083	0.084886
0.099	0.101504
0.09	0.092768
0.083	0.084679
0.155	0.158855
0.076	0.07789
0.084	0.085799
0.092	0.0935399
0.091	0.0932079
0.085	0.0868901
0.078	0.0800759
0.084	0.085657
0.087	0.0886649
0.084	0.086247
0.12	0.122578
0.108	0.110841
0.104	0.105946
0.108	0.110539
0.104	0.106116
0.107	0.108759
0.099	0.100688
0.084	0.086245
0.101	0.102441
0.084	0.086432
0.085	0.0868139
0.084	0.085313
0.091	0.093124
0.086	0.088544
0.085	0.0872271
0.092	0.094302
0.085	0.0869341
0.122	0.124685
0.154	0.158094
0.084	0.086653
0.092	0.094015
0.084	0.086255
0.079	0.080432
0.084	0.085589
0.079	0.080156
0.085	0.086845
0.143	0.146783
0.085	0.086864
0.079	0.0802489
0.078	0.080465
0.16	0.162368
0.079	0.080365
0.063	0.0650601
0.1	0.102687
0.089	0.091175
0.085	0.086604
0.079	0.0808501
0.097	0.0996151
0.157	0.160978
0.081	0.0832099
0.085	0.086645
0.091	0.093324
0.11	0.111627
0.087	0.089422
0.098	0.100439
0.084	0.086043
0.091	0.092661
0.085	0.087394
0.091	0.092858
0.091	0.093004
0.084	0.086452
0.083	0.085063
0.084	0.086219
0.099	0.101305
0.091	0.093088
0.064	0.064955
0.104	0.106321
0.085	0.08674
0.134	0.136887
0.083	0.085747
0.108	0.110621
0.085	0.086872
0.084	0.085971
0.091	0.093004
0.09	0.092117
0.09	0.091301
0.097	0.09867
0.092	0.093492
0.097	0.0989101
0.089	0.091035
0.091	0.093346
0.1	0.10224
0.085	0.0869001
0.089	0.0919451
0.084	0.086553
0.084	0.0854731
0.096	0.098743
0.096	0.0994401
0.07	0.0710629
0.073	0.075007
0.091	0.0928059
0.085	0.08684
0.084	0.0865411
0.16	0.164067
0.12	0.122302
0.086	0.087823
0.084	0.085886
0.099	0.100466
0.091	0.092529
0.085	0.0864881
0.09	0.0921499
0.084	0.0856831
0.092	0.0939959
0.158	0.161263
0.091	0.092987
0.153	0.15642
0.101	0.103422
0.091	0.093486
0.114	0.116988
0.096	0.097906
0.099	0.101134
0.092	0.093989
0.089	0.091736
0.088	0.089871
0.097	0.09934
0.074	0.075286
0.083	0.085657
0.147	0.150028
0.108	0.110456
0.099	0.100692
0.078	0.0806201
0.087	0.089076
0.09	0.092522
0.1	0.101822
0.083	0.085213
0.094	0.0961199
0.099	0.101029
0.155	0.158191
0.074	0.075569
0.105	0.107731
0.102	0.104259
0.085	0.0869441
0.078	0.0802439
0.091	0.0931059
0.084	0.086127
0.092	0.093626
0.083	0.08566
0.084	0.086267
0.085	0.0869221
0.085	0.086679
0.079	0.080819
0.094	0.096666
0.109	0.111684
0.091	0.09298
0.104	0.10706
0.105	0.107801
0.084	0.0856321
0.128	0.130782
0.097	0.0986441
0.084	0.086077
0.086	0.0880259
0.084	0.085981
0.083	0.0852561
0.134	0.137069
0.099	0.101324
0.119	0.121542
0.092	0.0939049
0.075	0.0774669
0.091	0.0934551
0.092	0.093334
0.108	0.111016
0.08	0.081214
0.108	0.110531
0.087	0.089792
0.09	0.092141
0.103	0.105029
0.105	0.10764
0.086	0.087662
0.105	0.10663
0.095	0.097945
0.087	0.08873
0.091	0.092773
0.088	0.089992
0.079	0.0806899
0.158	0.161166
0.092	0.094163
0.084	0.0859869
0.078	0.080217
0.09	0.0914331
0.083	0.085672
0.091	0.0927791
0.085	0.086119
0.084	0.0861051
0.142	0.145199
0.091	0.092995
0.084	0.085367
0.108	0.110671
0.079	0.080733
0.095	0.0969559
0.101	0.103005
0.092	0.0944759
0.085	0.086634
0.079	0.07998
0.09	0.092208
0.083	0.085321
0.086	0.087161
0.085	0.086219
0.094	0.095092
0.091	0.0929249
0.094	0.0954791
0.101	0.103111
0.097	0.0982609
0.09	0.092891
0.095	0.0974319
0.1	0.102094
0.085	0.086069
0.091	0.093377
0.083	0.085779
0.077	0.0796739
0.091	0.0931229
0.088	0.08998
0.073	0.075134
0.09	0.091936
0.078	0.0801401
0.083	0.085319
0.085	0.102637
0.079	0.081497
0.102	0.103446
0.099	0.101298
0.091	0.0938061
0.096	0.09785
0.075	0.0762669
0.088	0.0896739
0.092	0.09418
0.085	0.086176
0.09	0.0918651
0.086	0.0882871
0.084	0.086436
0.092	0.094043
0.088	0.0898821
0.086	0.086788
0.085	0.0866619
0.108	0.110897
0.09	0.092165
0.108	0.111122
0.085	0.087795
0.089	0.0903619
0.132	0.135288
0.084	0.085435
0.085	0.086334
0.09	0.0922621
0.101	0.104174
0.095	0.096894
0.098	0.100557
0.142	0.145575
0.074	0.075019
0.089	0.0917531
0.084	0.086313
0.103	0.105097
0.085	0.086322
0.085	0.0871889
0.091	0.092939
0.078	0.07951
0.092	0.093689
0.116	0.118797
0.091	0.092624
0.091	0.0926331
0.088	0.089937
0.083	0.08567
0.073	0.074528
0.091	0.092653
0.119	0.121213
0.097	0.099206
0.079	0.0809371
0.084	0.086642
0.095	0.09715
0.098	0.100608
0.091	0.093125
0.084	0.086475
0.084	0.085218
0.083	0.084704
0.097	0.099494
0.084	0.0858479
0.084	0.085664
0.089	0.0913499
0.103	0.104631
0.077	0.078866
0.079	0.0804721
0.091	0.0937789
0.087	0.0892449
0.084	0.0866359
0.107	0.109399
0.093	0.094694
0.084	0.086472
0.09	0.092987
0.085	0.087757
0.087	0.088454
0.154	0.156448
0.074	0.0766279
0.079	0.080332
0.084	0.0859039
0.095	0.096816
0.091	0.092659
0.096	0.097787
0.098	0.100838
0.087	0.08938
0.101	0.102797
0.11	0.11285
0.092	0.093832
0.092	0.094278
0.089	0.091513
0.085	0.0862799
0.065	0.066763
0.094	0.0964981
0.086	0.08832
0.091	0.09261
0.084	0.0857359
0.129	0.142222
0.091	0.092953
0.084	0.085682
0.084	0.0859321
0.091	0.0931671
0.084	0.0862291
0.084	0.085978
0.084	0.085759
0.091	0.093311
0.1	0.102224
0.091	0.091986
0.091	0.092891
0.088	0.09042
0.092	0.0945131
